9464	Who is elected to serve as the Presiding Officer at the beginning of each parliamentary session?
9465	Who is currently speaker of the Scottish Parliament?
9466	What type of ballot is used to elect the Presiding Officer and deputies of the Parliament?
9467	How many MSPs are there?
9468	Who is responsible for operating the electronic voting equipment and chamber clocks?
9469	Who is responsible for ensuring the Parliament works smoothly?
9471	How many seats must a political party have to be represented on the Parliamentary Bureau?
9472	Who represents the Scottish Parliament at home and abroad in an official capacity?
9473	What is the seating arrangement of the debating chamber?
9475	How many seats are in the debating chamber?
9476	How many members in the seats of the Scottish Parliament are members of the Scottish Government?
9477	What can the non-elected members from the Scottish Government not do?
9478	Where does the gold in the parliamentary mace come from?
9479	What is the parliamentary mace made of?
9480	Who presented the mac to the Scottish Parliament when it was initially opened?
9481	What words are inscribed on the mace of parliament?
9482	What is the mace displayed in?
9484	Where do plenary meetings take place?
9485	Who are debates and meetings open to?
9487	What contains a nearly verbatim of parliamentary debates?
9491	Because speakers are drawn from across Scotland, what do the represent the balance of?
9493	Who decides who gets to speak in the chamber debates?
9496	What members typically open debates?
9497	What language other than English has the Scottish Parliament had meetings in?
9498	What time do the MSPs normally decide on the motions and amendments from that day?
9500	What do MSPs who are not in the chamber when the division bell rings return to do?
9503	What can often be predicted beforehand?
9504	Who normally instructs members how to vote?
9505	Who has the task of ensuring party members vote according to the party line?
9506	What type of issues are members typically allowed to vote as they please?
9508	When is the Members Debate held?
9509	Why are debates on proposed motions by an MSP conducted?
9510	How long does the Members Debate last?
9511	Who contributes to Members Business in addition to the proposer?
9513	Where is much of the work of the Scottish Parliament done?
9514	What are committees in the Scottish Parliament compared to other systems?
9516	Taking evidence from witnesses is one of committees' what?
9520	Different committees have what set out in different ways?
9521	What type of committee is set down under the SP's standing orders?
9522	What session is the Scottish Parliament in?
9526	What is the Scottish Parliament currently in the fourth of?
9527	What is set up to scrutinize private bills submitted by party outsiders?
9530	What kind of committee considered legislation on the development of the Edinburgh Tram Network?
9531	What act sets forth the functions of the Scottish Parliament?
9532	Who gave her royal assent to the Scotland Act of 1998?
9535	Who has the role of holding the Scottish Government to account?
9536	Where are reserved matters stated in the Scotland Act?
9537	If a matter is not specifically reserved, who is it devolved to?
9538	Why do police and fire services fall under the purview of the Scottish Parliament?
9541	What is the name of matters outside the legislative ability of the Scottish Parliament?
9542	Issues dealt with at Westminster are not ones who is able to deal with?
9543	Where are issues like abortion and drug policy legislated on?
9544	Most aspects of transport safety is a subject dealt with by whom?
9545	What may be presented to Parliament in various ways?
9547	An MSP may introduce a bill as what?
9549	How do bills pass through Parliament?
9553	Where are bills typically gestated in Stage 1?
9554	If Parliament agrees in a vote to the general principle of a bill, what does it then proceed to?
9555	What is the final stage of a bill in the Scottish Parliament?
9556	How many parts does the consideration of a bill in Stage 3 have?
9557	What vote on a bill takes place in Stage 3?
9558	What type of amendments might members opposed to a bill put on the table?
9561	Why is the final bill passed to the Monarch?
9563	Who is a bill referred to for a ruling on whether it's within the powers of the Parliament?
9565	What party forms the Scottish Parliament?
9568	Other than Scotland's Chief Law Officer, from whence are most ministers drawn from amongst?
9569	Who makes formal appointment or dismissal decisions?
9570	What day of the week are general elections held?
9571	What month, every four years, are the ordinary general elections held on?
9573	If an extraordinary election is held within less than six months before the date of an ordinary election, what does it do to the ordinary election?
9574	How many days does the Parliament have to nominate a First Minister after a General Election?
9575	What enables the Scottish Parliament to scrutinize the government?
9576	Who can question statements the First Minister or members of the cabinet make?
9577	What does the First Minister deliver at the beginning of each parliamentary year?
9578	What do the leaders of the opposition parties and other MSPs question the First Minister about?
9580	On what day does a General Question Time take place?
9582	What may members question the First Minister about directly during First Minister's Question Time?
9583	How many general questions are available to opposition leaders?
9584	What is the number of Constituency MSPs?
9585	When was there a reduction in the number of Scottish MPs?
9586	How many members can voters choose to represent the constituency?
9588	What is the current number of electors currently in a Scottish Parliament constituency?
9590	What method is used for tallying votes in the second vote of the ballot?
9591	The party awarded a seat is the one with the highest what?
9593	How is the process of allocating seats repeated until all available seats have been determined?
9594	What does being an MSP share with the House of Commons?
9595	When was the British Nationality Act passed?
9596	How old most a person be to apply to be an MSP?
9597	Members of which organizations are disqualified from sitting in the SP as elected MSPs?
9600	Who did the SNP obtain 16 seats from?
9601	By how much did Labour lead Lain Gray retain East Lothian?
9602	How many seats did the SNP take from the Liberal Democrats?
9603	What did the result of the SNP majority allow a referendum be held on?
9605	What was the seat of former party leader David McLetchie?
9606	What net loss did the Conservatives suffer?
9608	Who congratulated the SNP while vowing to campaign against their referendum?
9609	What consequence of establishing the Scottish Parliament applies to Scottish MPs sitting in the UK House of Commons?
9612	What party had a victory in the 2015 UK election?
9613	MPs representing English constituencies can only veto laws affecting which country?
9614	What is an Islamic revival movement?
9615	What aspects of life does Islamism seek to integrate itself into?
9617	What have the two different Islamist movements been described as oscillating between?
9619	What process do moderate and reformist Islamists work within the boundaries of?
9620	Where does Hamas originate?
9621	What is the goal of Islamist groups like Hezbollah and Hamas?
9622	What do radical Islamist organizations reject entirely?
9623	On what basis do the radical Islamist organizations conduct their attacks?
9624	What exists between fundamentalist Islamism and reformist Islamism?
9626	What did the Salafi movement put emphasis on?
9627	What has Islamism been increasingly interdependent with following the Arab Spring?
9629	What type of role that Islamism seeks makes it a somewhat controversial concept?
9630	What do supporters of Islamism believe their views reflect?
9631	The idea that Islam can be apolitical isn't able to be embraced by whom?
9633	What do progressive moderates of Islam seek to separate?
9634	What term do Islamists think should be applied to them?
9635	What does a writer for the International Crisis Group think the concept of political Islam is a creation of?
9636	What was apolitical Islam?
9637	When was the heyday of secular Arab nationalism?
9639	What did some of the Islamist groups supported by the West later become to be seen as?
9640	When did Western governments support fledgling Islamists?
9641	What did the non-Afghan veterans returning home have in addition to their prestige?
9642	Who did the US provide aid to, to fight against the Soviet Union?
9643	Western governments considered Islamists to be the lesser of two evils when compared to whom?
9644	What did the non-Afghan veterans returning home have in addition to their prestige?
9645	Who is the President of Egypt?
9646	What relationship with Israel is Sadat for?
9647	What was Sadat seeking by releasing Islamists from prison?
9648	When did the so called gentlemen's agreement between Sadat and the Islamists break down?
9649	How was Sadat rewarded by the Islamists for his attempts to bring Egypt into modern times and civilization?
9650	What type of interpretation of Islam does Salafism promote?
9651	What does Salafism in its harshest form encourage its followers to view the religion of others with?
9652	Salafism posits that democracy is responsible for what type of horrible events of the 20th century?
9653	Conservative Islam classifies Muslims who follow Shia interpretation as what?
9654	What interpretation of Islam is, for many of the adherents, the "gold standard" of their religion?
9655	What type of movement is the Muslim Brotherhood?
9656	The Muslim Brotherhood's competence compares well against what type of local governments?
9657	What type of assistance to out of town students is the Muslim Brotherhood known for?
9659	Why has the Muslim Brotherhood facilitated inexpensive mass marriage ceremonies?
9660	What was Iqbal studying in England and Germany?
9661	What organization did Iqbal join in London?
9663	What year did Iqbal return to Lahore?
9664	What book was Iqbal's seven English lectures published as?
9665	What did Iqbal fear would weaken the spiritual foundations of Islam and Muslim society?
9666	Iqbal worried that India's mostly Hindu population would do what to Muslim heritage and culture?
9667	When Iqbal promoted ideas of greater Islamic political unity, what did he encourage ending?
9668	When was Iqbal elected president of the Muslim League?
9669	What did Iqbal's Allahabad address inspire?
9671	Maududi was trained as a lawyer, but chose what professional for himself instead?
9672	When did Maududi found the Jamaat-e-Islami party?
9673	Where did Maududi exert the most impact?
9674	Where did Maududi's books place Islam?
9675	Who was an important early figure in the Islamic revival in India?
9676	Though trained as a lawyer, what profession did Maududi pursue instead?
9677	Where did Maududi exert the most impact?
9678	Where did Maududi's books place Islam?
9679	What did Maududi believe Muslim society could not be Islamic in the absence of?
9680	Maududi believed that Islam needed what to be established?
9681	What is the English translation of tawhid?
9682	What type of revolution did Maududi advocate?
9683	By what method did Maududi want to change the hearts and minds of individuals?
9684	When was the Muslim Brotherhood founded?
9685	Where was the Muslim Brotherhood founded?
9686	Who founded the Muslim Brotherhood?
9687	The motto of the Muslim Brotherhood specifies what as being their constitution?
9688	What influence did Al Banna wish to eliminate from the Muslim world?
9689	Some elements of the Brotherhood directed what action against the government?
9690	When was Al-Banna assassinated?
9692	When was the Brotherhood first banned in Egypt?
9693	What Egyptian president jailed thousands of members of the Brotherhood?
9697	The Brotherhood was the only opposition group in Egypt able to do what during elections?
9698	Who was the first democratically elected president of Egypt?
9699	What was the defeat of the Arab troops at the hand of the Israeli troops during the Six-Day War?
9701	Secular Arab nationalism was blamed for both the defeat of Arab troops as well as what type of stagnation?
9704	Mohammad Iqbal was what type of father to the State of Pakistan?
9705	Who was the ideologue of the Iranian Revolution?
9706	Where does Khomeini's beliefs fall as compared to Mawdudi and Qutb?
9708	What long term agenda was the acts of plundering Muslim lands by the West?
9709	What Republic has maintained its control of Iran?
9711	What type of sanctions has the US directed at Iran?
9712	When did the Iranian government enjoy something of a resurgence?
9713	Who stated he wanted Israel to vanish?
9714	Who deployed its army into Afghanistan in 1979?
9717	How effective was the military use of the "Afghan Arabs"?
9720	Whose occupation of Kuwait did the US military personal seek to put an end to?
9721	Up until 1990, Saudi Arabia played an important role in restraining what groups?
9722	What monarchy did western troops protect?
9723	Whose puppet did Islamists accuse the Saudi regime of being?
9726	Where did American troops remain stationed after Saddam's defeat?
9728	Who masterminded many terror attacks?
9730	When was Qutb executed?
9731	What organization was led by Hasan al-Hudaybi?
9732	What movements pursued a more radical direction?
9733	When had the Brotherhood renounced violence as a means of achieving its goals?
9735	When did the Egyptian Islamic Jihad assassinate Anwar Sadat?
9736	Which leaders did the Islamic extremists attack?
9739	What did al-Gama'a al-Islamiyya use to get its way?
9740	Over 100 Egyptian police were victims of what group's campaign of terror?
9741	When did Jamaa Islamiya renounce violence?
9742	How did the Islamic Group's campaign to overthrow the government turn out?
9743	Who has the Islamic Liberation Party attempted to assassinate?
9744	Until 1987, what stance did the Muslim Brotherhood in Palestine take towards Israel?
9745	What organization is devoted to Jihad against Israel?
9746	What did the Hamas charter uncompromisingly encourage?
9747	The Brotherhood's members are against consuming what beverage?
9748	Where does HAMAS want to establish an Islamic state?
9749	What organization has continued to be a major disruptive force in Palestine?
9751	What did Hamas win in the January 2006 legislative election?
9752	When did Hamas drive the PLO out of Gaza?
9754	What type of regime ruled over Sudan for many years?
9755	Who was the leader of the Islamist regime in Sudan?
9756	What organization did General Gaafar al-Nimeiry invite members of to serve in his government?
9758	Where did Turabi place students sympathetic to his views?
9759	When was al-Nimeiry overthrown?
9760	How did the party overthrow the elected government in 1989?
9761	Though Turabi proclaimed his support for the democratic process, he strictly applied what after coming into power?
9762	Who did the NIF regime harbor prior to 9/11?
9763	What did the NIF try to unify Islamist opposition against?
9768	What were the national elections in 1991 canceled by?
9770	What type of civil war was fought between political and tribal warlords?
9771	When did the Democratic Republic of Afghanistan collapse?
9773	How much of Afghanistan did the Taliban take over?
9774	Thousands of madrasahs spawned what organization?
9775	Where did support from governmental and religious groups come from?
9777	What did the Taliban want to subject the entire country to?
9778	Who influenced the Taliban's ideology?
9779	When was the regime in Pakistan overthrown by General Zia-ul-Haq?
9781	What was Zia-ul-Haq's official state ideology?
9783	When was Zia-ul-Haq killed?
9786	How many people did the Islamic State control the territory of as of March 2015?
9787	What does the Islamic State lack from the international community?
9788	What did the Islamic State proclaim itself in 2014?
9789	When did ISIL pledge allegiance to al-Qaeda?
9790	When did Western forces invade Iraq?
9791	Why did al-Qaeda tell ISIL to take a hike?
9792	When did the Syrian Civil War begin?
9793	What has the United Nations designed ISIL?
9794	What's the party's take on Muslim history?
9795	When did the four rightly guided Caliphs die?
9796	When was the Ottoman Caliphate abolished?
9799	What type of jihad does HT avoid engaging in?
9802	Where did HT fail to pull off a bloodless coup in 1974?
9803	What have many HT members graduated to joining?
9804	How many Muslims are in Greater London?
9806	When did the Channel 4 documentary Undercover Mosque air?
9807	The perceived British policy of being hands off of its Muslim population has resulted in what derogatory term for London?
9809	How long as the U.S. government been actively engaged in efforts to counter Islamism?
9810	What department in the U.S. spearheaded the efforts against Islamism?
9811	Who called for an agency to be created to be solely focused at undermining the Islamism ideology?
9812	What position in the government does Robert Gates hold?
9814	The word imperialism has it's origins in which ancient language?
9815	By what means is imperialism usually administered?
9816	The term imperialism has been applied to western countries, and which eastern county?
9818	Imperialism extends a country's power and what?
9819	colonial rule would be considered what type of imperialism?
9821	Informal imperialism is still dominant; however, less what?
9823	colonial rule, or physical occupation of a territory is an example of what kind of imperialism?
9826	Which is more costly, formal, or informal imperialism?
9828	Western Imperialism divided the globe according to which theory?
9829	Who suggested that imperialism was the "highest" form of capitalism?
9830	One country's authority over a number of others would constitute the original country as what?
9831	Most imperialism was carried out using which method of transport?
9832	Imperialism is confused with what other term?
9833	What does colonialism lack that imperialism has?
9834	Colonialism as a policy is caused by financial and what other reasons?
9835	Who besides the Russians are often left out of the colonialism debat?
9836	Imperialism and colonialism both assert a states dominance over what?
9839	How would one create an empire by means of Imperialism?
9840	What is colonialism's core meaning?
9843	Friedrich Ratzel thought what was needed for a state to survive?
9844	J. A. Hobson wanted which races to develop the world?
9845	Which theory justifies imperialism in part?
9846	In Latin America what is the most revered skin color?
9847	Where was Friedrich Ratzel born?
9848	Where was Halford Mackinder born?
9849	Halford Mackinder and Friedrich Ratzel where what kind of geographers?
9850	Friedrich Ratzel thought imperialism was what for the country?
9851	How would the geographical societies in Europe support certain travelers?
9852	Which theory suggested people in the tropics were uncivilized?
9853	According to Ellen Churchill Semple what type of climate was necessary for humans to become fully human?
9854	Which book by Edward Said portrayed the east as being the "others?"
9855	According to certain Geographical theories what type of human does a tropical climate produce?
9856	By justification certain racial and geographical theories, Europe thought of itself as what?
9857	What law justified British imperialism?
9858	When did Great Britain colonize Australia?
9859	Imperialism is most often associated with which sovereignty?
9860	What were the native inhabitants of Australia called?
9861	Terra Nullius is a Latin expression meaning what in English?
9862	Orientalism refers to how the West developed a what of the East?
9865	What was used by the West to justify control over eastern territories?
9866	The West saw themselves as what compared to the east?
9868	What provided an incentive to western empires to colonize Africa?
9871	Who besides the british colonized Africa?
9872	During which era did the Aztec and Incan empires thrive?
9873	Who used imperialism during their rule of the Mongol Empire?
9875	Which is older the British Empire or the Ethiopian Empire?
9876	The Asante and Lunda Empires were in which region?
9877	When imperialism impacts social norms of a state, what is it called?
9878	What is Cultural Imperialism often referred to as?
9879	Which American show changed the views of Romanians during the cold war?
9880	Which historic empire used cultural imperialism to sway local elites?
9882	When did the age of Imperialism begin?
9883	What were European countries doing during the 1700's?
9884	How many years have imperialistic practices existed?
9885	When did the age of imperialism end?
9886	What was the name of the imperialistic policy in China?
9889	What profession were Ronald Robinson and John Gallagher?
9890	What grew on a global scale as a result of imperialism?
9892	European imperialism was focused on what?
9893	When did the colonization of India occur?
9894	What did European empires rely on to supply them with resources?
9896	What advancements besides military technology did Europe achieve?
9897	What did European chemists make that could be used in warfare?
9898	what was invented in 1880 that revolutionized warfare?
9900	Which region invented the machine gun?
9901	Theories on imperialism use which country as a model?
9905	some debate that there is a correlation between capitalism, imperialism, and what?
9906	When was the military-political complex reflected upon within the scope of understanding imperialism?
9907	When were Joseph Schumpeter and Norman Angell at their most prolific writing period?
9908	Hobson argued that imperialism was an international what?
9909	How did Hobson argue to rid the world of imperialism?
9910	What served as a justification for imposing imperialistic policies on certain peoples or regions?
9911	What was thought to decide a person's behavior?
9913	Europe first colonized the Americas, then Asia, but what continent was third?
9917	What did the the Europeans think the peoples in the tropics were in need of?
9918	What was a similar view about the Asian continent called?
9921	When was the British East India Company established?
9922	Who chartered the British East India Company?
9923	What happened to the East India Trading Company in 1767?
9924	Which country had trading posts in India before Britain?
9925	When did France take control of Algeria?
9926	When did France begin in earnest to rebuild its global empire?
9927	What religion did the French spread along with their imperialism?
9928	Where did France focus its efforts to rebuild its empire?
9929	When did French Republicans back building the French empire?
9930	Jules Ferry thought that the "higher races" have a duty to what?
9931	What did France offer that was rare by imperial standards?
9933	The French thought bringing what would uplift other regions?
9934	Where did the French send a large number of settlers?
9935	Where did Charles de Gaulle and the Free French run operations during World War 2?
9936	After 1945, what challenged the French empire?
9937	Where did France lose a war in the 1950's?
9938	Where did France win a war in the 1950's
9939	By when did most of France's Colonies gain independence?
9940	Where were the Germanic tribes originally located?
9943	By when did the Germanic tribes conquer the Celtic peoples?
9945	Germany doesn't have an imperialistic past until when?
9946	When was Otto von Bismarck born?
9948	Who caused the dissolution of the Holy Roman Empire?
9949	What was Germany's central interest?
9950	Besides Africa, where did Germany have imperial interests?
9951	Colonies were a sign of what amongst European countries?
9952	When did Germany found their first settlement?
9956	When was the first Sino-Japanese War?
9957	Which country did Japan force into an alliance?
9958	Which area of China did Japan conquer in 1931?
9959	Who along with Russia supported post WW-II communist movements?
9961	Who asserted Russia's right to "self-determination?"
9964	Trotsky thought what was needed for a true Russian revolution.
9965	Who wrote that imperialism is the highest stage of capitalism?
9966	Who argued that the USSR had itself become an imperialist power?
9967	Who was the leader of Russia in the 1960's?
9968	What policy did Stalin implement shortly after Lenin's Death?
9969	What was the first British empire based on?
9970	When did Great Britain lose its colonies in North America?
9971	What policy gave Britain dominance in world trade?
9972	When did the Spanish and Portuguese colonies gain their independance.
9973	When was the defeat of Napoleonic France?
9974	By the late 19th century, which country had the largest empire ever to exist in the world?
9975	What kinds of sciences were Social Darwinism and theories of race?
9976	Rudyard Kipling was an influential spokesman for what?
9977	In which continent besides Asia were major gains made by the British Empire in the late 19th century?
9978	How did the United States plan to subdue imperialistic tendencies?
9979	What was the name of Theodore Roosevelt’s policy of imperialism?
9980	What caused the US public to condemn the occupation of the philippines?
9981	Which country besides the Cuba did the United states try to annex in 1898?
9982	What did Smedley Butler call US foreign Policy?
9984	When was Isiah Bowman appointed to President Wilson's Inquiry?
9987	What was Isiah Bowman nick name, as known by the public.
9988	Some people describe what between individuals or groups as imperialism or colonialism?
9989	the US expansion Westward could be viewed as what type of colonialism?
9991	Who does Edward Said say is being attacked by US imperialism?
9992	When did the Ottoman Empire fall?
9993	Who reigned over the Ottoman empire when it was at its most powerful.
9994	How many provinces did the Ottoman empire contain in the 17th century?
9995	The Ottoman empire controlled territory on three continents, Africa, Asia and which other?
9996	When was the Ottoman empire at its height?
9997	What was the capital of the Ottoman empire?
9998	Who did the Ottoman empire ally with in WW I?
9999	What ended Turkish imperial Ambitions?
10000	Which country today is a remnant of the Ottoman empire?
10001	What does UMC stand for?
10003	When was the UMC founded?
10004	Who founded the UMC?
10006	What is the largest denomination within the wider Methodist movement?
10007	Approximately how many adherents does the United Methodist Church have across the world?
10008	In the United States the UMC ranks as the largest what?
10009	What percentage of the U.S. population self-identify with UMC?
10010	When did the movement that would become The United Methodist Church begin?
10011	Where did the movement that would become The United Methodist Church begin?
10013	In what year did John and Charles Wesley come to America to teach the gospel?
10014	In 1735, where did John and Charles Wesley teach the gospel in America?
10015	In 1735, who did John and Charles Wesley teach the gospel to in America?
10017	What caused the separation of the Methodists in the American colonies?
10018	When did Wesley appoint Thomas Coke as bishop?
10019	Who did Wesley appoint as bishop in 1784?
10020	Where was the Baltimore Christmas Conference of 1784 held?
10021	What is considered the Mother Church of American Methodism?
10022	What church is located at the corner of 4th and New Streets in Philadelphia?
10023	What is the oldest Methodist church in continuous use in the United States?
10024	When was the congregation at St. George's founded?
10025	Where did the congregation at St. George's initially meet in 1767?
10026	When was the Methodist Episcopal Church founded?
10027	Who became the first African Americans ordained by the Methodist Church?
10028	Richard Allen and Absalom Jones were licensed by what church?
10029	Richard Allen and Absalom Jones were licensed by St. George's Church in what year?
10030	When did the Methodist Protestant Church split from the Methodist Episcopal Church?
10031	Why did the Methodist Protestant Church split from the Methodist Episcopal Church?
10032	When did the General Conference of the Methodist Episcopal Church split into two conferences?
10033	Why did the General Conference of the Methodist Episcopal Church split into two conferences?
10034	When was the United Methodist Church created?
10035	Where did two leaders join hands and "give birth" to a new denomination?
10037	The UMC understands itself to be part of what church?
10038	What book recognizes the importance of the Chalcedonian Creed?
10040	Why was Wesley compelled to break with standard practice and ordain two of his lay preachers as presbyters?
10041	Who assisted Wesley with ordaining Whatcoat and Vasey as presbyters?
10042	Who were the two lay preachers that Wesley ordained as presbyters?
10043	When was the UMC formed?
10044	Who were two of the founders of the United Methodist Church?
10045	In 1968, who led the team which systematized denominational doctrine?
10046	Who is largely considered the first United Methodist theologian?
10047	What is the grace that "goes before us?"
10048	What is that power that enables us to love?
10050	Prevenient grace allowas those tainted by what to make a choice to accept or reject God's salvation in Christ?
10051	What is the grace that we receive by faith and trust in God?
10052	What cancels our guilt and empowers us to resist the power of sin and to fully love God and neighbor?
10054	What is another name for being born again?
10055	What did John Wesley originally call the experience of conversion?
10057	What is that grace of God which sustains the believers in the journey towards Christian Perfection?
10060	What has been characterized as Arminian theology with an emphasis on the work of the Holy Spirit?
10061	What is seeing the Holy Bible as the primary authority in the Church?
10062	Today, which church is generally considered one of the more moderate and tolerant denominations?
10063	What states that United Methodist theology is at once "catholic, evangelical and reformed?"
10064	When did the General Conference go on record in support of the work of the Religious Coalition for Reproductive Choice?
10065	Is the UMC pro-life or pro-choice?
10066	The UMC was a founding member of what coalition?
10067	What are two official bodies of the UMC governing coalition?
10068	The church emphasizes the need to be in supportive ministry of what group?
10069	The church holds that they are equally bound to respect the sacredness of the life and well-being of whom?
10070	What is the taskforce that was organized to identify with the pro-life position?
10071	In what year was there an attempt to withdraw the UMC membership?
10073	Historically, which movement has the Methodist Church supported?
10074	When did the UMC's General Board of Church and Society call on all United Methodists to abstain from alcohol for Lent?
10075	What was the name of Wesley's famous sermon in which he warned against the dangers of drinking?
10076	What does the United Methodist Church use in the sacrament of the Holy Communion?
10077	The UMC condemns what type of punishment?
10078	The UMC believes that Jesus abolished the death penalty in what Bible verse?
10079	The UMC believes that Jesus repudiated the les talionis in what BIble verses?
10081	The UMC prohibits the celebration of what type of unions?
10083	In what year was same-sex marriage legalized nationwide?
10085	Many organizations have recently called for broader acceptance of which community?
10087	In what year was Rose Mary Denman defrocked for openly living with a same-sex partner?
10088	In what year was Irene Elizabeth Stroud convicted in a church trial?
10089	What group has approved the appointment of an openly partnered lesbian to the provisional diaconate?
10090	What does the UMC oppose as incompatible with the teaching of Scripture?
10092	The Church supports those persons who conscientiously oppose what?
10093	The UMC maintains that war is incompatible with what?
10095	What does the UMC endorse under strict and effective international control?
10097	The UMC teaches that pornography is about what?
10098	According to the UMC, persons who are addicted to pornography have altered perceptions of whom?
10099	The UMC supports federal funding for research on embryos created for what purpose?
10100	The UMC supports research on what cells retrieved from umbilical cords?
10101	The UMC stands in oppopsition to the creation of embroys for the sake of what?
10103	When did John Wesley provide a revised version of The Book of Common Prayer?
10104	The Sunday Service of the Methodists in North America was a revised version of what book?
10105	In what country does some clergy in the UMC occasionally practice exorcism?
10106	Many liturgies are derived from what book?
10107	Healing services involve the laying on of hands and what else?
10109	Who is the founder of the Salvation Army?
10110	Who is Methodism's revered founder?
10111	What church is organized into conferences?
10112	What is the only organization which may speak officially for the church?
10113	What book is revised after every General Conference?
10114	What is the highest level of the UMC?
10116	The United States is divided into how many jurisdictions?
10117	How many central conferences are outside of the United States?
10118	What is the main purpose of the jurisdictions and central conferences?
10119	Who are the chief administrators of the church?
10123	In March 2007, the Mission Council of the South Central jurisdiction approved a 99-year lease on how many acres?
10125	Where is the George W. Bush Presidential library?
10126	How many members make up the Judicial Council?
10127	What is the highest court in the United Methodist denomination?
10128	How long is the term of a Judicial Council member?
10129	How many times a year does The Council meet?
10131	What is the basic unit of organization within the UMC?
10133	Clergy are members of what group rather than of any local congregation?
10134	What is the guidebook for local churches and pastors?
10135	What is the least number of members a board of trustees can have?
10136	What is the greatest number of members a board of trustees can have?
10137	What is an annual meeting of all the officers of the church and any interested members?
10139	The UMC established and is affiliated with approximately how many colleges and universities in the U.S.?
10141	Most schools established by the UMC are members of what group?
10142	Who ordained the first Methodist clergy?
10143	Clergy usually serve as what in local congregations?
10144	Elders in full connection are each a member of what?
10145	Each deacon in full connection is a member of what?
10146	What is composed of the Area Provost/Dean ad the several District Superintendents of the Districts in the Annual Conference?
10147	All clergy appointments are made for how long?
10149	Who is called by God, affirmed by the church and ordained by a bishop?
10150	Who appoints elders?
10151	How many years do Elders serve as provisional Elders prior to their ordination?
10153	Deacons serve a term of how many years as provisional deacons?
10154	Who gives leadership, preaches the Word and conducts marriages, among other duties?
10155	Who assist elders in the sacraments of Holy Communion and Baptism?
10156	What are Deacons granted if they are appointed as pastor in a local church?
10157	In what year was the ordination order of transitional deacon abolished?
10159	What provided for the creation of new orders known as "provisional elder?"
10161	Who has the authority of a pastor only within the context and during the time of the appointment?
10163	What type of membership will allow local pastors to retire as clergy?
10164	What are members who have been baptized as an infant or child but who have not subsequently professed their own faith?
10165	How to Baptized Members become Professing Members?
10166	Name one way in which a person can become a Professing Member?
10167	Unlike confirmation and profession of faith, what is a sacrament in the UMC?
10171	Local church and certified  are two types of what?
10172	How can someone be recognized as local church lay servant?
10174	How many courses must a local lay servant take?
10175	What is one tradition within the Christian Church?
10176	What type of status did the UMC vote to seek in the National Association of Evangelicals?
10177	Some in the UMC feel that false ecumenism might result in what?
10178	In what year was the Commission on Pan Methodist Cooperation and Union formed?
10179	When did the UMC enter into full communion with several churches?
10180	Since what year has the UMC been exploring a possible merger with three historically African-American denominations?
10181	At the time of its formation, how many members did the UMC have?
10182	At the time of its formation, how many congregations did the UMC have?
10183	In 2005, approximately how many members were in the UMC?
10184	In 2005, approximately how many congregations were in the UMC?
10185	Which state has the largest number of members?
10186	By the opening of the 2008 General Conference, what was the total UMC membership?
10187	By the opening of the 2008 General Conference, what was the total UMC membership in the U.S.?
10188	By the opening of the 2008 General Conference, what was the total UMC membership overseas?
10189	Which group seeks to reconceive and promote Biblical holiness in today's church?
10190	What is an interdenominational group composed of various churches to promote the Gospel throughout the world?
10191	When did delegates to the World Methodist Council vote to adopt the joint Declaration on the Doctrine of Justification?"
10192	When was the French and Indian War?
10193	Who fought in the French and Indian war?
10194	How many people were in French North American Colonies?
10195	How many people were in British North American Colonies?
10199	When did colonial governors meet with General Edward Braddock about attack on the french?
10200	How successful was initial effort by Braddock?
10202	In 1755 what fort did British capture?
10203	What order did British make of French?
10204	Who increased British military resources in colonies?
10208	What territory was ceded to Britain?
10209	What land was ceded to Spain?
10212	What is the confusion of the French and Indian war?
10213	What was the Seven Years War?
10214	What are other alternative names for French and Indian War?
10216	How long did the fighting last in Seven Years War?
10217	When was Montreal captured?
10218	What was first battle in 1754?
10219	What was French population in North America?
10220	Where were French North Americans settled?
10222	What was the ratio of British settler to French?
10223	Where did British settlers live?
10224	Where were populations centered in colonies?
10225	In between French and British, what groups controlled land?
10228	What rule did some native live under?
10229	What are the Siouan-speaking tribes?
10230	What areas did French recruit natives from?
10231	What tribes supported British?
10233	How much British military was in North America at start of War?
10238	How did Natives in Logstown take Celeron's information?
10244	How did William Shirley feel about French advancement?
10245	When did British government give land for development of Ohio Country?
10246	Who was given land by British goovernment for development of Ohio Country?
10247	Who explored Ohio territory in 1750?
10249	According to agreement between Iroquois and British, where was a strong house to be built?
10250	What was the North American portion of War of Austrian Succession?
10251	What was the end of the War of the Austrian Succession?
10254	What Governor in charge of New France died in 1752?
10255	How many were in Langlades expedition?
10258	Who took command of French in spring of 1753?
10260	Where was Marin's second fort constructed?
10262	What native chief travelled to French fort and threatened Marin?
10263	What was William Johnson's role in British military?
10267	Governon Robert Dinwiddie had an investment in what significan company?
10268	Who did Dinwiddie order to address French in Virginia territory?
10270	When did Washington reach Fort Le Boeuf?
10272	What letter did Washington present to  Saint-Pierre ?
10273	How did Saint-Pierre respond to Washington?
10275	How many men did Duquesne send to relieve  Saint-Pierre ?
10276	When did British begin to build fort under William Trent?
10277	What was the fort that was being built to be named?
10278	Upon learning of a French scounting party in the area, what did Washington do?
10280	Why was Tanaghrisson supporting British efforts?
