2135	Miten hiilihydraatit imeytyvät ihmisen ruuansulatuksessa?
2136	Kuka on kustantanut Korkeajännitys sarjakuvat?
2137	Montako papukaija lajia elää Australiassa?
2138	Milloin Ikaalisten Kylpylä on perustettu?
2139	Kuinka korkeiksi suosypressit kasvavat?
2140	Missä Johan Comenius kuoli?
2141	Kuka oli noussut Haitin presidentiksi vuonna 1902?
2142	Mihin Bobi Sivén kuoli?
2144	Minkä liikkeen äänenkannattaja tiedonantaja oli?
2145	Mihin Bruce Ivins kuoli?
2146	Milloin Viktor Pelevin on syntynyt?
2147	Onko Kangasalan kirkon seinään muurattu kivi?
2148	Mikä on Jämijärven pinta-ala?
2149	Mikä on Suomalaisen sodan ajan jääkäripataljoonan miesvahvuus?
2150	Milloin panssarilaiva Ilmarinen tilattiin?
2151	Onko Etelänavalla jääkarhuja?
2152	Mikä Monty Python oli?
2153	Milloin Suomessa väritettiin Senaatin kartastojen kopiot?
2154	Mikä oli Francisco Genton kutsumanimi?
2155	Onko Jasser Arafatilla perhettä?
2156	Milloin Friedrich Murnau syntyi?
2157	Mikä on Oker-Blom-suvun Suomen Aatelissuku numero?
2158	Milloin Sacagawea kuoli?
2159	Kuka voitti UCl 2005?
2160	Missä Markku Kataja on opiskellut fyysikoksi?
2161	Kuka ohjasi Thor: Ragnarök elokuvan?
2162	Milloin HMS Speaker -alus laskettiin vesille?
2163	Saako linja-auto ajaa 100 km/h nopeudella?
2165	Milloin IBM on perustettu?
2166	Mikä oli Eskolan metsäradan pituus pisimmillään?
2167	Kuinka sukupuoli määrittyy?
2168	Mikä on Japanin asukasluku?
2169	Milloin Zenobia syntyi?
2170	Milloin Hulk Hogan syntyi?
2171	Kuka on ohjannut elokuvan Teksasin moottorisahamurhat?
2172	Missä Howard Hughes syntyi?
2173	Kuinka syvälle öljynporauslautalta porataan maankuoreen?
2174	Kuinka monta suomenkielistä sanomalehteä ilmestyi 1970-luvulla Yhdysvalloissa?
2175	Milloin Kiinan muurin rakennus loppui?
2176	Milloin Mercedes-Benz aloitti valmistamaan SLS mallista autoa?
2177	Missä tehtiin ensimmmäiset suomalaiset matkailuvaunut?
2178	Milloin George Balanchine syntyi?
2179	Mikä on Leppähampaanjoen valuma-alueen järvisyys?
2180	Mitä yksisirkkainen tarkoittaa?
2181	Missä Lucas Cranach vanhempi kuoli?
2183	Mikä on Brazilian pääkaupunki?
2185	Turpoavatko naisen häpyhuulet kiihottumisen seurauksena?
2187	Missä kaleeri on keksitty?
2189	Kuka perusti Karihaaran sahan?
2190	Kuka on Jamppa Tuominen?
2191	Milloin Ron Howard voitti ensimmäisen Oscarin?
2192	Milloin Alaska liitettiin USA?
2194	Kuka keksi ottomoottorin?
2195	Milloin Oulun Tarmo on perustettu?
2196	Mikä oli Ab Crichton-Vulcan Oy:n ensimmäinen valmistama alus?
2197	Missä Kanadan osavaltiossa sijaitsee Laval?
2198	Millaista työtä filosofit tekevät?
2199	Mikä on Japanin vanhin kaupunki?
2200	Milloin Philip Pullman on syntynyt?
2201	Kuinka monta maata osallistui toiseen maailmansotaan?
2203	Missä Haukivesi sijaitsee?
2204	Minkä maalainen yhtiö Boeing on?
2205	Onko basso matalin miesääni?
2206	Milloin apartheid loppui?
2207	Onko Utajärven kirkko valmistunut vuonna 1762?
2208	Onko Tiibetin ylängöillä vuoria?
2209	Mikä on laiton uhkaus?
2211	Keitä Pyöreän pöydän ritarit olivat?
2213	Onko Kauhajoella muistomerkkiä Kauhajoen taistelusta?
2214	Onko munuaisten tehtävänä suodattaa pois verestä kiinteät vesiliukoiset kuona-aineet?
2215	Mikä NHL joukkue on Minnesotasta?
2217	Kuka perusti Jehovan todistajat?
2218	Kuinka monta kaupunginosaa Oulussa on?
2219	Mikä on pöytätenniksen pelin tavoite?
2220	Mikä on Laatokan pinta-ala?
2221	Mikä on Israelin pääkaupunki?
2222	Missä vapaudenpatsas valmistettiin?
2223	Mikä on Rutajärven pinta-ala?
2224	Mikä yhtiö osti Air Charterin ja Channel Air Bridgen vuonna 1959?
2225	Milloin Luis Buñuel kuoli?
2226	Mikä on Bon Jovin solistin nimi?
2228	Kuka voitti UCL 2005?
2229	Millä joukkueella oli eniten mestaruuksia korisliigassa vuonna 2018?
2233	Milloin Yamato valmistui?
2234	Kuka loi Herra Fantastisen?
2235	Mikä on Milwaukeen asukasluku?
2236	Mistä Maurya-valtakunta on tunnettu?
2237	Mikä on EGP-luokittelu?
2238	Missä Otto Kalvitsa syntyi?
2240	Onko Stefan Espeland pelannut urallaan Itävallassa?
2241	Minä vuonna ensimmäinen Rambo elokuva julkaistiin?
2242	Mikä on Kreikkalaisen uskonnon alkuperä?
2243	Milloin Eino Pekkala kuoli?
2244	Mistä Nubian nimi tulee?
2245	Missä Jaava sijaitsee?
2246	Milloin Vaasan yliopistossa aloitettiin opettamaan hallintotiedettä?
2249	Milloin rakennettiin Egyptin pyramidit?
2250	Mihin Aino Aalto menehtyi vuonna 1949?
2251	Milloin Tony Blair valittiin työväenpuolueen johtajaksi?
2252	Mitä adamantium on?
2253	Voiko pakottamisesta saada vankeustuomion?
2254	Miten paljon Louvressa on vierailijoita vuodessa?
2255	Missä André Masséna syntyi?
2256	Mikä on Zimbabwen pinta-ala?
2257	Onko Mooses Maimonides kirjoittanut Mišnaan -kommentaarion?
2259	Ketkä perustivat SVUL ry:n?
2261	Milloin Green Lantern esiintyi ensimmäisen kerran?
2262	Milloin Bruce Lee kuoli?
2265	Mikä on Ähtärin asukasluku?
2267	Mitä fermionit ovat?
2268	Missä Johann Arndt kuoli?
2269	Kuinka paljon puuleopardi painaa?
2270	Kuka voitti Eurovisionin 2018?
2271	Milloin Ku Klux Klan perustettiin?
2272	Mikä oli Teheranin konferenssi kokouksen pääaihe?
2273	Milloin Liam Gallagher on syntynyt?
2274	Kuka johti vastauskonpuhdistusta Ruotsissa?
2276	Kuka on ainoa suomalainen, jolle on myönnetty yhdysvaltalaisen Billboard-lehden vuotuinen tunnustuspalkinto?
2277	Mitä konkistadori tarkoittaa?
2278	Missä Karkemiš sijaitsi?
2280	Miksi floridansuosypressi on taloudellisesti arvokas puulaji?
2282	Kuka oli Rudolf Nurejev?
2283	Missä Jimi Hendrix syntyi?
2284	Mikä Sampo on Kalevalassa?
2285	Missä sijaitsee Eremitaaši?
2287	Milloin Kreikan sotilasdiktatuuri syrjäytettiin vallasta?
2288	Kuinka paljon aikuiset tyrannosaurukset painoivat?
2289	Missä Wrangelinsaari sijaitsee?
2290	Milloin Jalmari Laurikkala vihittiin papiksi?
2291	Milloin Lapinjärvi on perustettu?
2292	Milloin Matthias Castrén kuoli?
2293	Onko verkkosarjakuva internetissä julkaistava sarjakuva?
2294	Mihin Rudi Dutschke kuoli?
2295	Milloin louhisaari rakennettiin?
2297	Mitä on pedagogiikka?
2299	Missä Sergei Rahmaninov opiskeli säveltäjäksi?
2300	Mikä nokkakartio on?
2301	Onko Barbarossa myös Mika Waltarin kirjan hahmo?
2302	Mikä yhtiö julkaisi Grand Theft Auto: Vice City Stories -pelin?
2303	Kuka voitti Leningradin piirityksen?
2305	Milloin USA antoi naisille ääni oikeuden?
2306	Onko syanidi tehty vetysyanidista?
2307	Milloin babylonialaiset tuhosivat Salomon temppelin?
2309	Onko hyönteisten syöntiä esitetty ratkaisuksi maailman uhkaavaan ruokapulaan?
2311	Minä vuonna Estonia upposi?
2312	Ketkä allekirjoittivat Tarton rauhansopimuksen?
2315	Kuka suunnitteli Suuren harppauksen tavoitteet?
2318	Mikä on Suomen yleisin sammakko?
2323	Mistä maapallo on syntynyt Kalevalan mukaan?
2324	Minä vuonna Demon’s Souls on julkaistu?
2325	Milloin OnePlus 3 julkaistiin?
2326	Mikä oli James Macpherson ensimmäinen teos?
2327	Milloin Suomessa otettiin oppivelvollisuus käyttöön?
2328	Kuka on alkujaan sanoittanut Jumala ompi linnamme -virren?
2331	Kuka näytteli pääosaa Buffy vampyyrintappaja sarjassa?
2332	Mikä on Los Angelesin pinta-ala?
2333	Milloin viranomaiset lakkauttivat Työläisurheilun Yhtenäisyyskomitean?
2334	Milloin Karla Homolka tapasi Paul Bernardon?
2335	Mikä oli ensimmäinen Transformers elokuva?
2336	Kuka perusti Kanadan?
2337	Mikä on Texasin pinta-ala?
2338	Mikä on Etiopian pinta-ala?
2339	Mikä Bart Simpsonin ikä?
2341	Oliko Suomi ensimmäinen maa missä naiset saivat äänestää?
2342	Milloin Brandon Roy ilmoitti NBA-koripallon lopettamisesta?
2343	Milloin Emu Lehtinen kuoli?
2345	Milloin muovi keksittiin?
2346	Montako poroa Suomen Lapissa saa olla?
2347	Milloin Gennaro Gattuso syntyi?
2348	Missä Ateenan Akropolis sijaitsee?
2349	Mikä kovettaa betonin?
2350	Mikä on logiikassa paradoksi?
2351	Minä vuonna Tesla, Inc. on perustettu?
2352	Mitä paikkaa Jeremy Morin pelaa jääkiekossa?
2354	Milloin Walt Disney syntyi?
2355	Kuinka monta lasta Helena Kuulalla on?
2356	Kuka oli Nicaraguan johtaja ennen vallankumousta?
2357	Missä Brock Lesnar on syntynyt?
2358	Miten määritellään valuma-alue?
2359	Onko SI-järjestelmän mukainen sähkövirran yksikkö ampeeri nimetty André-Marie Ampèren mukaan?
2360	Kuka oli Suomen rallin ensimmäinen voittaja?
2361	Laulavatko Glee -sarjan näyttelijät laulut itse?
2362	Mikä on agnostikko?
2363	Missä nykyisessä maakunnassa Ulvila sijaitsee?
2364	Kuinka pitkä Volga joki on?
2365	Mihin Lady Jane Grey kuoli?
2366	Milloin Ähtäri on perustettu?
2367	Kuka oli Helsingin Kaupunginteatterin johtaja vuosina 1998–2016?
2368	Kuka George Bernard Shaw oli?
2370	Kuka on kehittänyt materialismin?
2371	Missä joukkueessa William Reid Mitchell aloitti NHL-uransa?
2373	Onko Cornelia Funken kirjoittaman fantasiatrilogian ensimmäisestä osasta on tehty elokuva?
2375	Milloin Jenő Farkas kuoli?
2378	Missä Georg Simmel syntyi?
2379	Mikä Scapa Flow on?
2380	Kuka voitti Burman sotaretket?
2382	Missä kirkkorakennuksessa on Suomen suurimmat urut?
2384	Oliko René Descartes rationalisti?
2385	Montako osavaltiota Intiassa on?
2386	Kuka kirjoitti teoksen Tractatus Logico-Philosophicus?
2387	Milloin Daimler yhdistyi Benzin kanssa?
2388	Oliko Neuvostoliiton edeltäjä Neuvosto-Venäjä?
2389	Milloin Martemjan Rjutin kuoli?
2390	Milloin Diogenes vaikutti?
2391	Kuka oli Herbert Alexander Simon?
2392	Milloin NHL on perustettu?
2393	Onko voitonpäivä vapaapäivä Moldovassa?
2394	Mitä Sunna tarkoittaa?
2395	Milloin Manny Pacquiao äänestettiin Filippiinien kongressiin?
2396	Onko Parkano kaupunki?
2397	Milloin George Balanchine kuoli?
2398	Minkä puolesta punaiset khmerit taistelivat?
2400	Kuinka pitkä Parkanonjärvi on?
2401	Mikä antiikin Kreikan jumala on Afrodite?
2402	Kuka oli Gavrilo Principe?
2403	Kuinka paljon pullokuonodelfiini painaa?
2404	Kuka näytteli Bumblebeetä?
2405	Ovatko Tšekkoslovakia yksi maa?
2407	Minä vuonna ALV-vero otettiin käyttöön Suomessa?
2408	Kuka keksi lämpömittarin?
2409	Mistä Elefantine -saaren nimi johtuu?
2410	Kuka hallitsi Norjaa ennen Eidsvollin kansalliskokousta?
2413	Mihin roturyhmään karjalankarhukoira kuuluu?
2415	Mistä sosiaalisten representaatioiden teoria sai alkunsa?
2416	Mikä on Kanadan pääkaupunki?
2418	Mikä karbonaatti on?
2419	Milloin Illinoisin 21. vapaaehtoisjalkaväkirykmentti lopetettiin?
2420	Milloin Vatikaani perustettiin?
2421	Milloin Facebook osti WhatsAppin?
2422	Minä vuonna Nordea perustettiin?
2423	Mikä on Saksan vanhin yliopisto?
2424	Onko Tanskassa käyty sisällissotaa?
2425	Milloin meidän aurinkokuntamme aurinko syntyi?
2426	Onko norsunluusta tehty pianon koskettimia?
2427	Mikä ero on veturilla ja junalla?
2429	Mitä disjunktio tarkoittaa?
2430	Milloin Turkki perustettiin?
2431	Mikä on metronomi?
2432	Mitä valtioyö tarkoittaa?
2433	Minkä kuntien alueella Kurjenrahkan kansallispuisto sijaitsee?
2435	Missä Franz Kafka syntyi?
2436	Mikä on Kreikan pääkaupunki?
2437	Milloin Buffy vampyyrintappaja sarja alkoi?
2438	Mikä on Havanganjärven pinta-ala?
2439	Mikä oli Suomen ensimmäinen tehdas?
2440	Mikä oli valistus?
2441	Mikä on nykyisen Brittiläisen kuningasperheen sukunimi?
2442	Kuka kehitti ensimmäisen sähkökitaran?
2443	Mikä on joukkueen koko Australialaisessa jalkapallossa?
2446	Minkälainen olento Medusa on kreikkalaisen mytologian mukaan?
2448	Ketä vastaan Ukraina soti itsenäisyydestään?
2449	Missä yliopistossa Edward Rydz-Śmigły opiskeli filosofiaa ja taidehistoriaa?
2452	Milloin Afganistan itsenäistyi?
2453	Missä Jean Béliveau syntyi?
2455	Milloin transistori keksittiin?
2456	Kuka Šota Rustaveli oli?
2457	Missä Sylvester Stallone syntyi?
2460	Kuinka monta FAS-lasta Suomessa syntyy vuosittain?
2461	Onko Brandon Kozun pelannut NHL:ssä?
2462	Mitä HMS lyhenne tarkoittaa?
2463	Milloin Ferrari perustettiin?
2464	Mitä hormoneja hypotalamus säätelee?
2465	Missä Etelän risti sijaitsee?
2466	Mikä West Point on?
2467	Milloin William Shockley syntyi?
2468	Kuinka änkytys määritellään?
2469	Mitä Kotilaivasto -nimitys tarkoittaa?
2470	Mitkä ovat Turun yliopiston osakunnat?
2472	Milloin Mikkelin Jukurit on perustettu?
2473	Onko Portugalissa vuoria?
2474	Missä yhteydessä nimiäiset järjestetään?
2475	Milloin Kalifornia liitettiin USA:han?
2476	Milloin Sonera ja Telia yhdistyivät?
2477	Mitä tonaalisuus tarkoittaa?
2478	Milloin Juvan kunta osti Partalan kartanon tilan?
2479	Kuinka monta kertaa Vesuvius purkautui 1800-luvulla?
2480	Onko Sayid Jarrah kiduttanut ihmisiä ollessaan Irakin puolustusvoimissa?
2481	Milloin Arthur Wellesley syntyi?
2482	Mikä on Jean-Léon Gérômen ensimmäinen veistos?
2484	Mistä Euroopan nimi tulee?
2485	Onko Triton Neptunuksen suurin kuu?
2486	Onko vedessä happea?
2488	Mistä Karibian merirosvo aikakausi lähti liikkeelle?
2489	Mikä on Saksan BKT?
2491	Minä vuonna Jean-Paul Sartre syntyi?
2492	Milloin Winona Ryder syntyi?
2493	Milloin Frédérick Gaudreau teki kaksivuotisen tulokassopimuksen Nasville Predatorsin kanssa?
2494	Mihin lahkoon supikoirat kuuluvat?
2495	Voiko musikaalisuutta oppia?
2496	Miten filosofia tuli pohjoiseen Eurooppaan?
2497	Milloin Irlanti itsenäistyi?
2498	Mikä oli Espoon asukasluku vuonna 2018?
2500	Onko Sisilia aina kuulunut Italialle?
2502	Mitä sumer tarkoittaa?
2505	Kuka Otto Skorzeny oli?
2506	Milloin keksittiin matkapuhelimet?
2508	Milloin Pierre de Coubertin kuoli?
2509	Millainen puolue Baath on?
2511	Milloin Hollister Co on perustettu?
2512	Minä vuonna Aquincum on rakennettu?
2513	Kuka Agustín de Iturbide oli?
2514	Milloin Origenes kuoli?
2517	Mitä tarkoittaa hellenismi?
2518	Mistä Viro on saanut nimensä?
2519	Näytteleekö Sophie Turner X-Men: Dark Phoenix elokuvassa?
2521	Mihin machetea käytetään?
2522	Kuinka Adjo Climbié surma muutti Englannin lastensuojelua?
2523	Milloin Larry Mullen Jr. on syntynyt?
2524	Missä Anna Maria Sibylla Merian kuoli?
2525	Mitä defaitismi tarkoittaa?
2526	Minä vuonna Apple on perustettu?
2527	Mikä oli Ahvenkosken taistelun lopputulos?
2529	Mistä Henri Charrièren tuomittiin pakkotyöhön?
2530	Kuinka suuri oli Mongolian valtakunta suurimmillaan?
2533	Mitä kombinatoriikka tarkoittaa?
2534	Onko Kreikassa euron valuutta?
2535	Kuka loi Turtles sarjan?
2536	Missä David Livingstone aloitti opinnot vuonna 1836?
2538	Kuinka suuri Suursaaren pinta-ala on?
2539	Lasketaanko ihminen eläviin organismeihin?
2540	Kuka Bernhard Fredrik Godenhjelm oli?
2541	Milloin geologiaa aloitettiin tutkimaan?
2543	Milloin Ōnin-sota käytiin?
2544	Milloin Dubrovnikin piiritys tapahtui?
2546	Onko Tuhoaja lumottu ihmisenmuotoinen haarniska?
2547	Milloin Nordea perustettiin?
2548	Missä Tuileries’n palatsi sijaitsee?
2549	Milloin Ernst Tandefelt murhasi sisäasiainministeri Heikki Ritavuoren?
2550	Miten metafora määritellään?
2551	Milloin Jacques Villeneuve lopetti F1-uransa?
2553	Milloin alkoi Etelä-Korean nykyaikaisen liikenneinfrastruktuurin rakentaminen?
2554	Missä Aristoteles syntyi?
2555	Keitä olivat heettiläiset?
2556	Kuinka monta kertaa Vesuvius purkautui 1900-luvulla?
2557	Onko Hassu-klovni juutalainen?
2559	Kuinka ramansirontaa käytetään molekyylien tutkimiseen?
2560	Onko historioitsijoilla Roderikin kohtalosta varmuutta?
2561	Mikä Patentti- ja rekisterihallitus on?
2562	Missä Earl Van Dorn syntyi?
2563	Missä Johan Pajula on syntynyt?
2564	Kuka voitti kauden 2000-2001 Stanley cupin?
2566	Mikä on Kreikan korkein kohta?
2567	Mitä tarkoittaa solukko?
2569	Kuka on käsikirjoittanut Pirates of the Caribbean -elokuvan?
2570	Onko Borduria suljettu valtio?
2571	Milloin KGB lakkautettiin?
2572	Mikä on Taiwanin saaren historiallinen nimi?
2573	Onko Harold Perrineau Jr. näytellyt Matrix -elokuvassa?
2574	Minkä takia Petsamo luovutettiin takaisin Venäjälle?
2575	Missä oli Suomen suurin kaatopaikka?
2576	Missä Fidži sijaitsee?
2577	Onko polygamia sallittua kaikissa Euroopan maissa?
2578	Mikä aiheuttaa JBS?
2579	Milloin Lauttasaaren vesitorni purettiin?
2580	Oliko J. V. Snellman filosofi?
2581	Kuka on Jouko Turkan poika?
2582	Mihin Boris Jeltsin menehtyi?
2583	Mikä on pyhajärven pinta-ala?
2585	Missä T. E. Lawrence syntyi?
2586	Milloin katastrofismi teoria kehitettiin?
2587	Onko herukkakoin pää okran keltainen?
2588	Mikä oli Suomen alkuperäinen ikäraja äänestyksessä?
2590	Milloin Edmonton Oilers on perustettu?
2591	Mikä seura varasi Joe Murphyn NHL:ään vuonna 1986?
2592	Mikä on Suomen viljellyin viljakasvi?
2595	Mistä itsekriminointisuojan käsite on peräisin?
2597	Onko Levillä kaksi gondolihissiä?
2598	Mitä polyteismi tarkoittaa?
2599	Kuka perusti Westwood Studios peli yhtiön?
2601	Mitä ellipsirata tarkoittaa?
2603	Missä Hankkija Oy perustettiin?
2605	Milloin keripukki tauti on löydetty?
2606	Mikä oli Suomen sisällissodan ensimmäinen taistelu?
2607	Milloin My Summer Car on julkaistu?
2608	Mistä Pasila on saanut nimensä?
2609	Milloin ensimmäinen Egyptin pyramidi on rakennettu?
2611	Milloin Suomessa oli välirauha?
2612	Milloin vietetään Johanneksen nimipäivää Suomessa?
2613	Mitä parsek tarkoittaa?
2615	Milloin Rähinä perustettiin?
2616	Milloin Tony Iommi aloitti soittamaan kitaraa?
2617	Missä Hankasalmi sijaitsee?
2618	Millä geoteknistä monitorointia tehdään?
2619	Mikä oli World of Warcraftin ensimmäinen lisäosa?
2620	Onko Ruotsissa ollut viikinkejä?
2621	Miten sukupuoli määritellään sosiaalisessa merkityksessä?
2623	Ketkä kuuluivat Suomen "valkoisiin"?
2624	Milloin yhtye The Who julkaisi ensimmäisen albuminsa?
2627	Mitä mujahidin tarkoittaa?
2628	Ketkä 'löysivät' kvarkit teoreettisesti?
2630	Kuka on perustanut Game Freakin?
2631	Milloin 'Bree Tannerin lyhyt elämä' julkaistiin?
2632	Mikä oli Harry Ferguson ensimmäinen kilpa auto?
2633	Mihin Giulio Douhet kuoli vuonna 1930?
2634	Missä liikennevalot keksittiin?
2635	Mitä austeniitti tarkoittaa?
2636	Missä Ruben Oskar Auervaara syntyi?
2637	Milloin Stephen King syntyi?
2638	Mikä rautaesirippu oli?
2639	Milloin Juho Heikki Vennola kuoli?
2641	Milloin Kalaja upposi Newfoundlandin edustalla?
2642	Missä Chad Kolarik on syntynyt?
2644	Missä Ritchie Blackmore syntyi?
2645	Missä Sonic-videopelissä Knuckles esiintyi ensimmäisen kerran?
2646	Onko Nerkoonjärvi Kihniön suurin järvi?
2647	Milloin Radclyffe Hall kuoli?
2649	Milloin Suomessa annettiin äänioikeus naisille?
2651	Onko muinaissukset tehty puusta?
2652	Milloin Francisco Pizarro syntyi?
2653	Milloin Che Guevara kuoli?
2654	Kuka Georgia Hale oli?
2655	Missä Betty Elfving syntyi?
2656	Mitä tapahtui Köyliönjärven jäällä kansanperinteen mukaan noin vuonna 1156?
2658	Onko Michael Schumacher menestynein Formula 1 -ajaja kautta aikojen?
2659	Onko varjoliidin aerodynaamisesti jäykistetty kankainen siipiprofiili?
2660	Milloin TNT syntetisoitiin ensimmäisen kerran?
2661	Mikä oli ns. Silkkitie?
2662	Kuka suunnitteli Neptuno -aluksen?
2663	Miten IP-osoite määritellään?
2664	Milloin 2. jääkäriprikaati perustettiin?
2665	Miten algebrallinen struktuuri määritellään?
2666	Minä vuonna Beloit perustettiin?
2668	Milloin Viipurin Reipas muutti nimensä?
2669	Onko Charles Linglet pelannut seitsemän kautta KHL:ssä?
2670	Kuka oli Minna Canth?
2672	Mikä on Nikki Sixxin koko nimi?
2673	Mihin perinteisten sotataitojen osa-alueeseen nykyinen iaidō perustuu?
2674	Kuka suunnitteli ja patentoi SU-kaasuttimen?
2676	Voiko vankeus helpottaa rikoskierteeseen suistumista?
2677	Missä Francis Coppolan syntyi?
2678	Onko muskimolilla rauhoittavia ominaisuuksia?
2681	Kuka perusti EA Sportsin?
2682	Onko ydinjäte vaarallista eläimille ja luonnolle?
2683	Missä Origenes syntyi?
2686	Milloin Nizzan ensimmäinen kukkaparaati järjestettiin?
2688	Mitä pidetään ensimmäisenä nykyaikaisena dokumenttielokuvana?
2689	Mitä Riviera-nimi tarkoittaa?
2690	Missä Garret Stafford aloitti ammattilaisuransa?
2691	Mitä sakramentti tarkoittaa?
2692	Mikä on Köyliönjärven pinta-ala?
2693	Kuka Pjotr Hohlov oli?
2694	Mitkä alueet Venäjä luovutti Japanille Portsmouthin rauhansopimuksessa?
2695	Kuka oli Susanne Lindholmin isä?
2697	Mikä on Viron suuri kaupunki?
2700	Mikä on Suomen eteläisin kunta?
2701	Kuka Reg Parnell oli?
2702	Mikä oli Everton Football Clubin alkuperäinen nimi?
2703	Milloin William R. Catton, Jr. syntyi?
2704	Missä Alvar Aalto kuoli?
2705	Mikä oli asteekkien valtakunnan pääkaupunki?
2707	Mikä on Mayotten pääkaupunki?
2708	Kuka Kareem Abdul-Jabbar on?
2709	Kuka omistaa NBC-kanavan?
2711	Kuka näyttelee Temperance Brennan Bones -sarjassa?
2712	Onko Katalonia itsehallinto alue?
2713	Kuka keksi mammografian?
2714	Mikä on Kalifornian osavaltion pääkaupunki?
2715	Milloin HMS Queen Elizabeth tuli koeajoon?
2716	Minkä nimisen lemmikin Hermione Granger omistaa?
2718	Ovatko kaikki suomalaiset työntekijät vakuutettu työntekijäin ryhmähenkivakuutuksella?
2719	Milloin Euroopan hiili- ja teräsyhteisö on perustettu?
2720	Milloin sähkökitara on keksitty?
2721	Mistä Halloween perinne on saanut alkunsa?
2724	Kuka keksi ruostumattoman teräksen?
2727	Milloin Leonardo da Vinci syntyi?
2730	Milloin Lola Montez kuoli?
2731	Kuka James Mattis on?
2732	Mikä oli ensimmäinen mikroblogi alusta?
2733	Ketä Kapetingit ovat?
2734	Kuuluuko Suomi Boreaaliseen kasvillisuusvyöhykkeeseen?
2735	Onko maapallon sisällä magneetti?
2736	Montako uskontoa Suomessa on tunnustettu nykyään?
2737	Kuinka kovat tuomiot The Pirate Bay perustajat saivat?
2738	Kuinka monta ihmistä kuoli verisunnuntaina?
2739	Milloin Portal julkaistiin?
2740	Mikä oli ns. Terijoen hallitus?
2743	Koska kehitettiin maailman ensimmäinen videopeli?
2745	Milloin Aito avioliitto ry on perustettu?
2746	Milloin Hilma Granqvist syntyi?
2748	Mikä oli Naulasaaren taistelun lopputulos?
2749	Milloin naiset saivat äänioikeuden Suomessa?
2751	Milloin EA on perustettu?
2753	Kuka loi tähtien sota elokuva sarjan?
2754	Mihin Kreivi Gustaf Mauritz Armfelt kuoli?
2755	Mitä tarkoittaa fregatti?
2757	Milloin HMS King George V -alus valmistui?
2760	Kuka oli Joseph Schumpeter?
2762	Mistä tulee sana atolli?
2764	Mistä erottaa sorsan sukupuolen?
2765	Milloin Antti Hyvönen kuoli?
2766	Milloin Lev Kamenev kuoli?
2767	Mikä on 'älykkään' sähköverkon määritelmä?
2768	Mitä limnologia tutkii?
2769	Miksi Lapin Kullan Tornion panimo lopetettiin vuonna 2010?
2771	Mihin Vince Neilin toinen tytär kuoli?
2772	Missä Berner Oy:n tuotekehittely tapahtuu?
2773	Missä Hugo Österman syntyi?
2774	Onko Codex Eyckensis Belgian vanhin kirja?
2775	Kuka perusti Ranskan kansalliskirjaston?
2776	Milloin Azerbaidžan itsenäistyi?
2777	Milloin Moskovan Bolšoi-teatteri on rakennettu?
2778	Kuka on kirjoittanut Amirandaredžanianin?
2779	Mitä lujuusoppi tarkoittaa?
2780	Milloin Karl Marx synty?
2781	Missä Codex Eyckensis -kirja on kirjoitettu?
2782	Milloin HMS Blankney valmistui?
2784	Minä vuonna Skotlanti on perustettu?
2785	Onko hyönteisten syönti edelleen yleistä ja laajasti hyväksyttyä Latinalaisessa Amerikassa?
2786	Kuinka monta henkilöä lähti Suomesta Yhdysvaltoihin vuosina 1881–1914?
2787	Mistä hindulaisuus on syntynyt?
2788	Milloin oli postmodernismi aika?
2789	Mikä on Parkanonjärven pinta-ala?
2790	Mitä kahta pelipaikkaa Jeremiah Wood pelaa?
2791	Mikä on Suomen menestyksekkäin pesäpalloseura?
2792	Milloin Fox Broadcasting Company perustettiin?
2793	Minä vuonna Leon Trotsky murhattiin?
2797	Mikä oli Olof Palmen vaimon nimi?
2798	Milloin Tom Clancy syntyi?
2800	Mitä tarkoittaa näytösottelu?
2801	Onko Singaporen teollisuus keskittynyt elektroniikkaan?
2803	Kuinka monta maata kuuluu Euroopan mantereeseen?
2804	Oliko Pyhä Pietari ensimmäinen paavi?
2805	Kuka on keksinyt uima-altaan?
2806	Onko Bonesin päähenkilö Temperance Brennan oikeusantropologi?
2807	Mistä suomen kieli on syntynyt?
2808	Mikä on Dían pinta-ala?
2810	Mikä on Vihreä lanka?
2812	Kuka on ohjannut Elin päivästä päivään -elokuvan?
2815	Mitä agora tarkoittaa?
2817	Mihin vesistöalueeseen pääosa Noormarkusta kuuluu?
2818	Mitä tarkoittaa mikroilmasto?
2819	Milloin Edla Hjulgren kuoli?
2820	Onko taivaanvuohi lintu?
2821	Minkä kokoisia Honkobackharjun jätinkirkon kivivallit ovat?
2822	Onko Ruotsi demokratia?
2823	Kuka on Italian presidentti?
2824	Missä Grigori Rasputin syntyi?
2825	Missä olivat Transkaukasian kolme osavaltiota?
2826	Miten näennäistiede määritellään?
2828	Missä Bruce Boudreau aloitti NHL uransa?
2829	Mikä on Suomen merkittävin vientituote?
2830	Milloin Olavi Haraldinpoika oli Norjan kuningas?
2831	Milloin Elon Musk syntyi?
2832	Mistä Ruotsi on saanut nimensä?
2833	Mitä ovat K-vitamiinit?
2835	Oliko Jesaja osa yläluokkaa?
2836	Milloin Jyväskylä on perustettu?
2838	Milloin käytiin Biafran sota?
2839	Missä on Suomen vanhin puukirkko?
2841	Milloin Eero Mantere syntyi?
