5697	Сколько лет серийно производился М46?
5700	Что такое митахондрия клеток?
5703	Кем работала испанская королева Летиция до брака?
5704	Где находится метеорит, упавший в Челябинске в 2019 году?
5707	С какой стороны носят катану в Японии?
5708	В каком году утверждена междунаро́дная классифика́ция тюльпа́нов?
5709	С каким счетом закончился матч Испания — Россия чемпионата мира по футболу 2018 года?
5711	В какой семье родился Михаил Ломоносов?
5712	Какое настоящее имя Кира Булычева?
5715	Па́вел Никола́евич Милюко́в жил в России ?
5717	Когда в Туле изготовили первый самовар?
5718	Когда возникло понятие Е́ресь жидо́вствующих?
5721	В каком городе Европы было построено первое метро?
5722	Сколько раз в день совершается обязательная молитва в исламе?
5723	Кто был основателем Османской империи?
5725	В каком году Федерер выиграл свой первый матч?
5726	Когда был основан При́нстонский университет?
5729	В каком году родился Меир Шамга́р?
5730	Когда группа Nirvana была организована?
5732	Чему посвящена книга Левит?
5735	Когда сформировались Донские го́воры?
5738	Никита Хрущев воевал во Второй Мировой войне?
5739	Кто написал сценарий к фильму «Назад в будущее»?
5741	Сколько жен было у Генриха VIII?
5743	Сколько официальных языков в Албании?
5744	Что закончила Ама́лия Э́мми Нётер?
5745	Какой длины Бугри́нский мост?
5746	Гео́ргий Гапо́н был священником?
5749	Когда была образована Примо́рская о́бласть?
5750	Кто играл спутницу Доктора в серии «Украденная Земля»?
5751	В каком году родился Михаил Горбачёв?
5753	Прага является столицей какой страны?
5756	Существует словарь диале́кта языка́ баде?
5758	Какой университет Москвы готовит дипломатов?
5759	Кто руководил операций «Несокрушимая скала»?
5760	Когда образовалась КНДР?
5762	Какая религия в Турции?
5766	В 1922—1990 годах Южная Осетия являлась автономной областью в составе какой республики?
5767	О́стров Вра́нгеля - обитаемый?
5768	На какой реке расположена Пенза?
5769	Что значит слово "секта"?
5770	Сколько длилась Иранская операция?
5772	Где родился Я́сир Арафа́т?
5774	Кто выиграл в войне Пятой антифранцузской коалиции?
5775	Когда была построена Девичья башня в Баку?
5776	В Ки́пу использовали цветные нити?
5777	Когда было начато строительство Колизея?
5778	В каком году была написана повесть "Чайка"?
5780	Кто был первым императором Римской империи?
5782	Что изображено на гербе Сирии?
5783	Может ли женщина наследовать королевский трон Испании?
5784	Как звали верховного бога викингов?
5785	Где находится полуостров Ханко?
5786	Когда был совершен первый полет Самолёта Можа́йского?
5787	Во время крепостного права в России монастыри владели крепостными?
5790	Когда началась война в Сирии?
5791	Как называется самая высокая гора Королевства Норвегии?
5792	Се́рая ца́пля ест сусликов?
5793	Сколько лет существовало Казанское ханство?
5794	В каком году де Голль сказал свою знаменитую речь?
5796	Сколько евреев уехало из СССР в Израиль в 80 годы 20 века?
5799	Когда была написана "Повесть о полку Игрореве"?
5802	В каком году немецкий государственный и политический деятель Э́рих Эрнст Па́уль Хо́неккер покинул высший политический пост?
5804	Кому принадлежит выражение "И ты, Брут?"
5805	Северная Корея тоталитарное государство?
5807	Что такое  Pokémon Diamond?
5808	В каком была впервые опубликована Вселенная «Дозоров»?
5809	Когда появилась польская военная разведка?
5810	Когда основали фирму Rolex?
5811	Когда был издан первый сборник стихов Мари́и Ло́хвицкой?
5812	AKB48 выступала в России?
5813	Кто был разработчиком Т-70?
5815	Спи́рос Панайо́тис Ску́рас-ста́рший был знаком с Мэрилин Монро?
5817	какой первый симптом атаксии телеангиэктазии?
5819	Где были построены первые линкорны?
5820	В каком году греческие войска оккупировали Измир?
5821	Сколько правил султан Сулейман Великий?
5822	Сколько этажей в Лахта центр?
5823	Как называется самый старый университет Харькова на апрель 2019?
5824	Когда возник жанр рыцарский роман?
5825	Когда Мантийноклеточная лимфома была впервые описана?
5826	Когда был основан Монетный двор США?
5827	Когда началась Гражданская война в России?
5828	Какая валюта в Казахстане?
5829	Что первоначально располагалось на месте предме́стья Рабо́чее?
5831	Сколько островов включают Кури́льские острова?
5832	Какой период в Санкт-Петербурге называют "время белых ночей"?
5834	Марк По́рций Като́н был противником Цезаря?
5835	Когда в Афинах появилась демократия?
5838	В каком году был основан город Коря́жма?
5840	Какая длина Днепра?
5846	Россия признала Чече́нскую Респу́блику Ичке́рия де-факто?
5849	Сколько карача́евцев было депортировано?
5851	Дми́трий Бори́сович Ке́дрин писал эпиграммы?
5852	Какая длина ствола 76-мм дивизионной пушка образца 1936 года?
5853	Сколько в среднем живут лошади?
5856	Когда в Российской Федерации отменили смертную казнь?
5858	Какое образование у Ксении Собчак?
5859	Кто написал мангу «Наруто»?
5862	Какая площадь Гибралта́ра?
5866	Колодец одиночества- произведение лесбийской литературы?
5868	Когда образовался Союз Писателей СССР?
5871	Сколько американских солдатов погибло во войне во Вьетнаме?
5873	Как назывался Нижний Новгород во времена СССР?
5874	Кто был основателем Великой Минской империи?
5877	Кто был первым царем народа Израиля?
5878	Какая высота Александри́йского столпа?
5879	Как звали мать Васи́лия Константи́новича Блю́хера?
5880	Что есть символом епископства Никола́я Чудотво́рца?
5881	Как зовут главного героя «Финес и Ферб»?
5882	На каком празднике иудеями отмечается ежегодно предание "Исход"?
5883	Когда Выборг присоединили к России?
5884	Когда родилась Мэ́ри Луи́з Стрип?
5885	Где появился первый массовый автомобиль?
5886	Когда в России началось изучение пороков древесины?
5887	Когда была создана группа Nautilus Pompilius?
5888	Участвовал Вернон Эштон Хобарт Стэрди в Первой Мировой Войне?
5889	В каком университете учился Бори́с Евге́ньевич Ло́жкин?
5890	Сколько лет прожила Анастаси́я Никола́евна?
5894	Как назывался корабль Колчака?
5895	Кто главный конструктор «Мста-С»?
5898	Когда родился Константи́н Никола́евич Нико́льский?
5899	Есть в Национальном парке Банф озеро?
5901	Что является противоположностью априо́ри?
5903	Кто был главным конструктором ракеты-носитель «Прото́н»?
5904	Что закончил Алекса́ндр Скря́бин?
5905	Как звали жену Эйнштейна?
5906	Где происходит действие в игре Chrono Cross?
5907	Сколько человек выжило в Катастрофе L-188 под Баффало?
5908	В какой стране была разработана игра Kerbal Space Program?
5909	Сколько погибло бойцов русской армии в боях за Невский пятачок?
5910	Когда Катынский расстрел был признан военным преступлением?
5912	Когда было первое упоминание о Кишинёве?
5913	Где родился Сталин?
5914	Когда родился Ник Перумов?
5916	Кто был основателем династии Гиннес?
5918	Как умер Лев Троцкий?
5919	Когда родился А́нджей Таде́уш Бонавенту́ра Костю́шко?
5920	Что такое старообря́дчество?
5921	Какой был официальный язык Чехословакии?
5923	Когда Ге́рберт Че́пмен стал тренером "Арсенала"?
5924	Как называлась столица Римской Дакии?
5925	Когда Испания была завоевана римлянами?
5926	Когда  Брюс Беннетт впервые снялся в кино?
5927	При каком царе России был основан Ка́менск-Ура́льский?
5929	На какой реке стоит Самара?
5930	Когда был образован СССР?
5931	Когда была основана Партия перемен в России?
5932	В каком году была поставлена Александринская колонна перед Эрмитажем?
5934	С какой компанией слилась Continental Airlines, Inc. в 2010?
5935	Когда Греция празднует День Независимости?
5936	Сколько детей было у Пьера Бурдьё?
5938	Адо́льф Ги́тлер любил собак?
5940	Почему был расформирован футбольный клуб "Кубань"?
5941	Когда была создана Греческая военная авиация?
5943	Кто такие "ультраправые"?
5944	При каком императоре России строился Храм Христа Спасителя в Самаре?
5945	Какая средняя температура на Сахалине зимой?
5946	Когда начался «Великий перелом»?
5947	Гомосексуалы подвергались эвтаназии в Третьем рейхе?
5948	Когда родился Граф Михаи́л Миха́йлович Спера́нский?
5949	Какой государственный язык в Башкортоста́не?
5950	Когда Львов принадлежал Речи Посполитой?
5951	В честь кого названа операция Багратион?
5952	В каком проливе произошло Ютландское сражение?
5953	Кто руководил разработкой игры Chrono Trigger?
5954	Когда родился летчик Александр Заннас?
5955	Когда выпустили первый Мессершмитт Bf.109?
5956	Сколько лет продолжалась столе́тняя война́?
5959	Принимала ли Россия участие в сражении на северном фасе Курской дуги?
5960	Как зовут художника-создателя Бэтмена?
5961	С какой скоростью бегает крыса?
5962	Когда была создана первая игра серии Tekken?
5963	Когда родился Зоран Джинджич?
5965	Где находилось первое нацистское гетто?
5966	В каком году умер Фернан Магеллан?
5967	Есть в Харькове метро?
5968	Сколько лет Микеланджело расписывал Сикстинскую капеллу?
5969	Сколько лет строился Собо́р Покрова́ Пресвято́й Богоро́дицы, что на Рву?
5972	Есть музей мореходов в Тотемском музейном объединении?
5973	Когда родился Кан Ювэй?
5975	Когда был образован МОК?
5976	Кем построены статуи на острове Пасхи?
5978	В каком году перестала существовать СССР?
5980	Когда однополые браки были разрешены во Франции?
5981	В каком городе родился Вацлав Клаус?
5983	Где живет наибольшая природная популяция Белых акул?
5985	Когда была открыта Австралия?
5988	Где находилась штаб-квартира Национального конвента?
5989	По какому адресу находится Лувр?
5990	Сколько государственных языков в Респýблике Крым в 2018 году?
5992	Когда Россия установила дипломатические отношения с Китаем?
5993	В каком году Pussy Riot были приговорены к тюремному заключению?
5994	Как звали мать Эдуа́рда Вестми́нстерского?
5999	Когда возникло государство Израиль?
6000	Были ли дети у Беатри́сы Великобрита́нской?
6001	Когда был впервые предложен термин Экосисте́ма?
6004	Кто написал музыку к «Первый мститель» Джо Джонстона?
6006	Что изображено на гербе Коло́мны?
6010	Кто написал "Три товарища"?
6011	Используют осоку в фармакологии?
6012	Какой президент Украины отказывался подписать Соглашение об ассоциации между Украиной и Европейским союзом?
6013	В каком веке появилось понятие Общественное мнение?
6014	Песчанное ли дно Финского залива?
6016	Где родился Борис Акунин?
6017	В каком году родился Лев Николаевич Толстой?
6019	Какую мелодию играл оркестр "Титаника" в момент погружения в воду?
6022	Кто снимался в главной роли в фильме "Место встречи изменить нельзя"?
6023	Какой завод производит поезда TGV?
6024	Когда Андре́й Вале́рьевич Орло́вский стал чемпионом мира по смешанным боям?
6025	На каком языке говорили в Ура́рту?
6027	Сколько детей было у Франц Фердинанда?
6030	Откуда родом была Елизавета Алексеевна, жена Александра Первого?
6031	Сколько лет правил Тутанхамон?
6032	В каком году Владимир был столицей России?
6033	В каком городе родился Фили́пп Дени́сович Бобко́в?
6034	Когда была организована Всемирная туристическая организация?
6036	Есть в музеях России работы Сэра Ло́уренса А́льма-Таде́ма?
6039	Какая длина Транссибирской магистрали?
6040	Какой француз сдался на борту HMS Bellerophon?
6041	Какая доктрина лежит в основе репаративной терапии?
6043	В каком году началась Гражданская война в США?
6045	Сколько выпустили всего 57-мм противотанковых пушек образца 1941 года?
6046	Что подписала Изабе́лла Бава́рская в 1420 году?
6047	В каком году пала Бастилия?
6048	Сколько книг о Джеймсе Бонде написал Ян Флеминг?
6049	Когда Финляндия вошла в Европейский Союз?
6050	Когда появились казаки, как сословие на Руси?
6051	Какое имя собственное у Ан-124?
6052	Есть ли метро в Екатеринбурге?
6053	Кто исполнял песни голосом Гузеевой в фильме "Жестокий романс"?
6057	Когда было основано Донское войско?
6059	Кто автор книги "Луна и грош"?
6060	Гены влияют на развитие интелекта?
6064	Когда был введен евро?
6065	Когда возникла Чикагская школа в социологии?
6066	Как называется центральная площадь Балашихи?
6067	Сколько цветов на флаге Молдавии?
6068	Какой вуз закончила Ната́лья Петро́вна Ко́пцева?
6070	Сколько длится военная служба для женщин в Израиле в 2019 году?
6071	Когда СССР начала участвовать в Олимпийских играх?
6073	В каком году умер Блас Валера?
6074	Есть ли франшиза в игре Guilty Gear?
6075	Когда Джордж Вашингтон был избран президентом?
6076	Как умерла Анна Каренина?
6077	Когда Ю́ст Ли́псий принял лютеранство?
6078	Был ли знаком Жан-Жак Руссо́ с Вольтером?
6082	Габапентином лечат невралгию?
6083	Каким веком датируются статуи с острова Пасхи?
6084	Когда был основан город Ки́нешма?
6086	В каком году Санкт-Петербург был столицей России?
6087	Сколько правила Россией Екатерина Вторая?
6089	Где находится Зимний дворец?
6090	Существовала янтарная комната в России?
6091	Где родился Гауди?
6092	С какого года велись переговоры о подписании Соглашения об ассоциации между Украиной и Европейским союзом?
6094	Где проходит граница Южной и Северной Кореи?
6097	Кто такие талибы?
6098	Что такое баллистическая ракета?
6099	Кто руководил первой Архипелагской экспедицией?
6100	Как называется столица Сербии?
6101	В каом году началась война в Афганистане?
6102	Что закончил Влади́мир Ростисла́вович Меди́нский?
6104	Когда возник конфликт в Нагорном Карабахе?
6106	Сколько людей в мире говорит на якутском языке?
6107	Что такое Томос?
6108	Какой храм был построен на месте гибели Александра II?
6109	Каким стилем писал Некрасов?
6110	К какой языковой группе относится словацкий язык?
6112	Когда был основан древний Пантикопей?
6114	Сколько человек погибло на Евромайдане в Украине?
6116	Откуда ведется нумерация домов на Поварской у́лице?
6118	Чем знаменит Стефа́н Ламбье́ль?
6119	Когда родился Га́й Ю́лий Це́зарь?
6120	Сэр А́ртур Игне́йшус Ко́нан Дойл был врачем?
6121	Кто снялся в фильме "Талантливый Мистер Рипли"?
6124	Кто снялся в главной женской роли в «Унесённые при́зраками»?
6125	Когда появился первый банк в России?
6126	Что такое "гербовый сбор"?
6128	Где рос единственный сын Наполеона Бонапарта?
6130	В каком году была основана компания Disney Interactive
6131	Когда была написана легенда о Вильгельме Телле?
6132	Когда Сербия приняла православие?
6133	Где находится царь-пушка?
6134	При переходе через какую реку Цезарь сказал: "Жребий брошен"?
6136	Богиней чего была Артемида?
6137	Когда человек впервые ступил на поверхность Луны?
6141	Когда был создан «Клуб Винкс»?
6142	Когда появился турецкий язык?
6144	Как называлась последняя столица Византии?
6146	Кто основал Российскую Академию наук?
6148	Почему произошел Евромайдан в Украине?
6152	Сколько человек в одной команде по регби?
6154	Кто стоял во главе СССР во время Перестройки?
6155	Какая протяженность реки Колумбия?
6157	Какая причина Пасхального восстания?
6159	Сколько делегатов приняло участие в XII съезде Российской коммунисти́ческой па́ртии?
6160	Когда был построен Байконур?
6164	Как называлось поместье Скарлетт в "Унесенные ветром"?
6165	Какая протяженность Великой Китайской стены?
6166	На какой реке стоит город Ки́нешма?
6168	Когда была написана книга «Чапаев»?
6169	Когда родился Зигмунд Фрейд?
6170	Метиле́ндио́ксиметамфетами́н запрещен в США?
6174	Живут караи́мы в России на март 2019?
6175	Почему Ван Гог отрезал себе ухо?
6176	ДНР признали в мире на март 2019?
6177	Какая протяженность стены на границе Мексики и США на 2019 год?
6178	Были ли ниндзя-женщины в Японии?
6179	Русский «Рено» принимал участие в боевых действиях?
6180	Какого цвета изначально был Зимний дворец?
6183	Кто такой Александр Скрябин?
6185	В каком университете училась Кейт Миддлтон?
6187	Верил в Бога Ньютон?
6189	Стихи Влади́мира Ро́бертовича Гольцшми́дта называли "дикими"?
6190	В каком городе родился Илья Фаддеевич Цион?
6191	Когда была основана Коммунисти́ческая па́ртия Росси́йской Федера́ции?
6192	В каком году Ю́рий Алексе́евич Гага́рин совершил полет в космос?
6193	Сколько есть стратегий сборки мусора в программировании?
6194	На каком расстоянии находится Венера от Земли?
6196	Когда был изобретен интернет?
6198	В какой семье родился Уи́льям Пенн?
6200	Был снят фильм по роману «В доро́ге»?
6201	Когда родился Гео́рг Васи́льевич Мяснико́в?
6202	В каком году умер Ориген?
6205	Пётр Леони́дович Капи́ца работал в Кембридже?
6206	Когда умер Ленин?
6208	Какого числа Германия объявила войну России в период Первой мировой войны?
6211	Гомосексуалы отправлялись в штрафные батальоны в Третьем рейхе?
6215	Сколько правил император Адриан?
6217	Когда появилась первая цветная фотография?
6218	Когда родился И́горь Евге́ньевич Леви́тин?
6220	Посещал Тегеран Сталин во время Второй Мировой войны?
6221	Кто основал Valve?
6222	Османская империя принимала участие в Первой Мировой войне?
6223	Какой город столица Раджастхана?
6228	Где изобрели порох?
6229	Когда образовался Ленинский Комсомол?
6230	Признана ли сайентология сектой в России?
6231	Когда Рауф Раулевич Арашуков был арестован?
6237	В каком году был возведен памятник "Рабочий и колхозница"?
6238	Как звали сына Чингисхана?
6239	Какого гиганта победил Давид?
6240	В каком стиле построен Дворец ширваншахов?
6242	Какая высота горы Монблан?
6245	На каком языке говорят в Чечне?
6246	Во время правления кого был расцвет профессии "кайна"?
6247	Кто режиссер фильма "Невероятные приключения итальянцев в России"?
6250	Где родился Гео́ргий Гапо́н?
6251	Откуда был запущен первый «Буран»?
6253	В какой стране выпускался Higurashi no Naku Koro ni?
6254	Что такое пейзаж?
6255	Играл Сэр Кри́стофер Фрэнк Каранди́ни Ли графа Дракулу?
6256	На каком языке говорят русины?
6257	Как зовут главного героя в Sonic Colors?
6258	Почему столкновение двух Ту-134 над Днепродзержи́нском приняло огромный резонанс?
6259	Когда началась блокада Ленинграда?
6261	На чьей стороне воевала Италия в годы Второй Мировой войны?
6262	В Монголии обязательно школьное образование?
6263	Где родился Гёте?
6264	Сколько лет Иога́нн Во́льфганг Гёте писал "Фауст"?
6265	Существует ли рабство в 2019 году?
6268	Как далеко Ни́кополь от Киева?
6269	Когда был основан Междунаро́дный уголо́вный су́д?
6271	Сколько ханств было покорено при Ива́не IV Васи́льевиче Россией?
6273	Сколько участников было в группе "The Beatles"?
6275	В каком городе родился Уильям Джеральд Голдинг
6278	Что вызывает акатизию?
6279	Когда была сформулирована Теория демократии?
6280	Когда была создана Библия?
6282	Когда был основан Московский военно-революционный комитет?
6284	Как называется самый известный труд Гая Свето́ния Транкви́лла?
6286	За что Макс Шти́рнер получил от товарищей в студенчестве свой псевдоним?
6288	Были упразднены вольные города по медиатизации в Германии?
6289	Почему началась Гражданская война в России?
6290	Когда произошла катастрофа на железной дороге, в которой пострадала императорская семья?
6293	Когда был построен первый ядерный реактор?
6295	При каком князе пало татаро-монгольское иго?
6296	Когда была построена "Испанская лестница"?
6297	Чем занимался отец Вонга Карва́я?
6299	Как назывался первый в мире магнитофон?
6300	В каком музее находится «Фрам» на апрель 2019?
6301	В каком году боррелиоз был впервые серологически выявлен в России?
6303	Когда образовалось государство Израиль?
6306	Сколько миномётов было выпущено в СССР во время Второй мировой войны?
6307	Кто был организатором кинофестиваля «Бок о Бок»?
6308	Сколько просуществовало государство Сасанидов?
6309	Когда было образовано Короле́вство Бе́льгия?
6310	Кто был разработчиком Crysis Warhead?
6311	Когда был построен Тауэрский мост?
6316	Когда Булгаков написал "Мастер и Маргарита"?
6317	Куют алюминиевые сплавы?
6318	За какое достижение по физике Ве́рнер Карл Ге́йзенберг получил Нобелевскую премию?
6319	Когда была организована Всемирная Организация Здравоохранения?
6321	Сколько премий Гремми получил Майкл Дже́ксон при жизни?
6322	Какое значение слова "натюрморт" в переводе с итальянского?
6323	Что такое крепатура?
6324	Кто поставил балет Сре́дний дуэ́т впервые?
6325	Кто считается отцом-основателем рекламного бизнесса?
6326	В каком городе родился Рами́ль Сахи́б оглы Сафа́ров?
6327	В какой части Ветхого Завета упомянут приход Мессии?
6328	Когда Короле́вство Бе́льгия стало членом НАТО?
6329	В честь Пе́рсиваль Ло́уэлла назван астероид?
6333	Кто главный герой Crysis Warhead?
6334	Когда был принят современный Уголовный кодекс РФ?
6336	Сколько лет Розеттскому камню?
6339	Когда вышел дебютный альбом певицы Рианны?
6340	Является ли Швеция королевством?
6341	Жил Лев Троцкий в Швейцарии в эмиграции?
6342	Какая самая высокая гора на Кавказе?
6344	Где происходит действие манги «Стальной алхимик»?
6345	Когда родилась А́лла Серге́евна Деми́дова?
6347	Какая причина операции «Литой свинец»?
6348	Линкорн «Бисмарк» затонул?
6349	В каком году состоялось сражение на северном фасе Курской дуги?
6350	Когда был открыт пенициллин?
6352	Когда был запущен Большой андронный коллайдер?
6354	Какое место по площади занимает Киргизия среди стран СНГ на сегодняшний день?
6357	Сталин курил трубку?
6358	Как звали жену Джона Кеннеди?
6359	Как назывался первый сборник стихов Некрасова?
6360	Сколько стран входили в блок Антанты?
6362	Кто написал музыку к балету "Павильон Армиды"?
6363	Есть метро в Екатеринбу́рге?
6364	Кто является автором цикла романов "Колесо Времени"?
6365	Сколько всего было съездов Российской коммунистической партии во время СССР?
6367	Когда был открыт мавзолей на Красной площади?
6372	Есть у Гребневика нервная система?
6375	Сколько лет прожил Платон?
6377	Когда ООН была организована?
6378	Когда начался Приднестро́вский конфли́кт?
6379	Кто был основателем группы The Clash?
6381	Есть реальное место Са́йлент Хилл?
6382	Где проходили летние Олимпийские игры 2016 года?
6384	Какая глубина Мертвого моря?
6386	Лев Троцкий критиковал Владимира Ленина?
6387	Есть в Климово школа?
6388	Сколько СУ-152 было выпущено всего за годы производства?
6389	Когда была написана Волшебная страна А.Волкова?
6390	В каком году Джордж Вашингтон стал впервые президентом США?
6391	Когда начался вывод советских войск из Афганистана?
6394	Когда была создана первая подводная лодка в России?
6395	Сколько стран воевало против османов в Первую Балканскую войну?
6397	Сколько веков просуществовала Свяще́нная Ри́мская импе́рия?
6398	Имеет ли герб  город Кирово-Чепецк?
6399	Когда впервые на войне применили химическое оружие?
6400	Кто главный конструктор оружия "Катюша"?
6401	К какому художественному движению принадлежал Никола́й Никано́рович Дубовско́й?
6402	Существует ли на самом деле кафе, где собирались главные герои сериала "Друзья"?
6403	Когда был основан ФК «Челси»?
6405	С какого года Эван Бейтс начал выступать в паре с Мэдисон Чок?
6406	Можно давать Парацетамо́л детям?
6408	Какой итог войны в Хорва́тии?
6409	Швеция воевала во Второй Мировой войне?
6411	Какая валюта в Мексике?
6413	В каком году был убит граф Фёдор Арту́рович Ке́ллер?
6414	В честь какой победы воздвигнут Александри́йский столп?
6416	Почему закрыли Воронежский трамвай?
6419	Голосом кого объявляют станции в метро Санкт-Петербурга?
6421	Что такое "геосистема"?
6423	Кгда Хосе́ Саломо́н Рондо́н Химе́нес был признан лучшим молодом игроком чемпионата Венесуэлы?
6425	Какую валюту используют в Палестине?
6426	Кто является основателем компании Mercedes-Benz?
6427	Кто одержал победу в Полтавской битве?
6428	Кто по национальности Магнус Карлсен?
6430	Когда был основан «Бо́стон Се́лтикс»?
6432	Когда был основан Спока́н?
6433	Какой полководец России не проиграл ни одного сражения?
6434	Что означает слово этнос?
6435	Когда родился Иоа́нн Кроншта́дтский?
6436	Когда произошел Розуэлльский инцидент?
6439	Михаи́л Ю́рьевич Ле́рмонтов служил на Кавказе?
6440	Какая протяженность реки Чусовая?
6441	Кто является мэром Лондона на 2019 год?
6442	Когда армия союзников высадилась в Нормандии?
6444	Женой какого римского императора была Ливия?
6446	Когда проходила американская космическая программа «Аполлон»?
6448	В каком году Бразильская империя была заменена республикой?
6449	Когда был основан Белград?
6450	Какой университет закончил Алекса́ндр Адо́льфович Бу́рба?
6451	Что такое "комплекс Наполеона"?
6453	Когда началась Люба́нская наступа́тельная опера́ция?
6454	Кто сыграл главного героя третьего сезона телесериала «Стрела»?
6456	Когда приручили первую лощадь?
6458	Кто пришел к власти в России в результате Октя́брьской револю́ции?
6459	Когда родился Ха́фез аль-А́сад?
6460	Сколько зубов у нильского крокодила?
6461	Какая ученая степень была у Андре́я Вита́льевича Корота́ева?
6462	Когда родилась Надежда Толоконникова?
6464	Когда был впервые использован движок CryEngine 2?
6465	Ислам - самая молодая религия?
6466	Сколько есть видов стрекоз?
6467	Что закончил Анато́лий Алексе́евич Клёсов?
6470	Когда возникло Бит-поколе́ние в США?
6471	Как называется национальный парк в Каппадокии?
6472	Из какого рода происходила жена Графа Па́вла Дми́триевича Киселёва?
6473	Сколько игроков может одновременно играть в Left 4 Dead 2?
6474	К какой стране относится Шри-Ланка?
6475	Какая протяженность города Смоленск?
6476	Сколько километров составляет эксплуатационная длина Петербу́ргского метрополите́на?
6477	Когда был изобретен снукер?
6480	С какой планеты Суперме́н прибыл на Землю?
6483	Крейсер «Корморан» был потоплен в бою?
6484	Отмечают ли в Европе «День защи́тника Оте́чества»?
6487	Кто был первым издателем путеводителя «Зелёная книга»?
6488	Когда был восстановлен купол Рейхстага?
6489	Сколько книг написал И́дрис Шах?
6491	Когда Свиде́тели Иего́вы появились в России впервые?
6493	Когда был основан Национальный ботанический сад имени Николая Гришко́?
6494	Почему Севе́ро Очо́а де Альборно́с переехал в США?
6497	Что означает слово "Ка́минг-а́ут"?
6498	Когда была написана "Декларация прав женщины и гражданки"?
6499	Когда родился Бертольт Брехт?
6500	Сколько веков существовала Дакия?
6501	Кто был создателем первого Дирижа́бля?
6502	Знаком ли был Жюль Верн с работами Э́дгара А́ллана По?
6503	Как зовут создателя О́птимус Прайма?
6504	Вручают ли Нобелевкую премию посмертно?
6506	Какая основная религия в Чеченской Республике на март 2019?
6507	От какой партии в федеральный список на выборах в Государственную думу III созыва была включена Ири́на Анато́льевна Ярова́я?
6509	Сколько дней длилась Курская битва?
6512	Когда родился Джон Ньютон?
6513	Что такое фреска?
6515	Сколько весит взрослый кенгуру?
6516	Какая длина катана?
6518	Какой дворец входит в состав заповедника Царское Село?
