2150	Ni ziwa gani kubwa zaidi nchini Kenya?
2151	Je, ziwa Nakuru lina maji ya aina gani?
2152	Je,mji mkuu wa Brazil ni upi?
2154	Je,LL Cool J alizaliwa mwaka upi?
2156	Je,East African Breweries inamilikiwa na nani?
2157	Mkoa wa Flevoland ulianzishwa mwaka upi?
2158	Je,mji wa Bergisch Gladbach ina idadi ya watu wangapi?
2159	Je kuna watu huishi kwa jangwa la Sahara?
2160	Je,mji mkuu wa Israel ni upi?
2161	Zheng He alizaliwa mwaka upi?
2162	Lugha ni nini?
2163	Je ni nchi gani kubwa bara Afrika?
2164	Tarakilishi ya kwanza duniani ilizinduliwa na nani?
2165	Uvuvi nchini Angola ulianza lini?
2166	Nini maana ya mtaguso?
2167	Je Masedonia inapatikana Ugiriki?
2168	Je, Paul Labile Pogba alizaliwa mwaka upi?
2169	Je,David James Thouless alizaliwa lini?
2172	Togo ina idadi ngapi ya watu?
2174	Je,nchi ya Marekani inatumia sarafu gani?
2175	Nchi ya Misri ilitawaliwa na mkoloni?
2176	Je, ni nani aliyekuwa wa kwanza kukwea mlima wa Kilimanjaro?
2177	Ndege ya kwanza ilitengenezwa na nani?
2178	Je, Ghana ilipata uhuru mwaka upi?
2179	Je,George Weah aliwahi chezea klabu ya Arsenali?
2182	Indonesia ipo kati ya bahari ngapi?
2183	Vita vya pili duniani viliisha mwaka upi?
2184	Je,Ellen DeGeneres alizaliwa mwaka upi?
2186	Je,Collins Injera anachezea timu gani ya raga nchini Kenya?
2187	Mji mkuu wa Poland unaitwaje?
2189	Timu ya taifa ya Wales ilianzishwa mwaka gani?
2190	Je,kuna dawa y a kuuwa minyoo?
2191	William Mshindi alizaliwa wapi?
2193	Nani rais wa kwanza wa Uganda?
2194	Martin Luther alianzisha dini ngapi?
2195	Kleopatra alikuwa malkia wa mfalme yupi?
2199	Vita vya pili duniani vilianza mwak upi?
2200	Cristiano Ronaldo dos Santos Aveiro GOIH amechezea timu ngapi?
2201	Ivory Coast iko na idadi ngapi ya watu?
2202	Ni nchi ngapi barani Afrika zina zungumza lugha ya Kiswahili?
2203	Rais wa Tanzania mwaka 1987 anaitwa nani?
2204	Kuna nyota ngapi ngani?
2206	Je,chui iko katika spishi gani ya wanyama?
2207	Satelaiti ya kwanza ilianza kuzunguka dunia mwaka gani?
2209	Rais wa kwanza wa Gabon alikuwa anaitwa nani?
2210	Muziki wa Taarab ulianzia nchi gani?
2212	Alizeti ni maua ya rangi gani?
2213	Bahari ya hindi iko na ukubwa wa kiasi gani?
2214	Elementi ya Gerimani iligunduliwa na nani?
2215	Bie ni nini?
2217	Elizabeti alipata mtoto akiwa na umri gani?
2218	Bara Arabu ina ukubwa gani?
2219	Je wimbo wa Dear Mama wa tupac shakur ilikuwa katika albamu gani yake?
2222	Robert Baden-Powell alizikwa wapi?
2223	Lugha rasmi ya nchi ya Ethiopia ni ipi?
2225	Je,Tha Trademarc alizaliwa mwaka upi?
2226	Jina la 2Pac la kuzaliwa ni gani?
2228	Vladimir Ilyich Lenin alizaliwa wapi?
2229	Je,makao makuu ya Shirika la Kimataifa la Msalaba Mwekundu iko wapi?
2230	Raila Amolo Odinga alianza siasa mwaka upi?
2231	Isopodi ana miguu mingapi?
2232	Je,nani mwanzilishi wa muziki wa hip hop Marekani?
2233	Je, nchi ya Tanzania ina idadi ngapi ya watu?
2237	Je,sensa hufanyika kila baada ya miaka ngapi nchini Kenya?
2238	Je, Malawi ilipata uhuru mwaka upi?
2239	John Michael Kosterlitz alizaliwa wapi?
2240	Je,idadi ya watu nchini Cote d'Ivoire ni ngapi?
2241	Kuna mataifa mangapi ya Waarabu ulimwenguni?
2242	Je, tufe ni nini?
2243	Ufugaji wa Kuku ulianza mwaka gani?
2244	Nchi ya Sudan ilipata uhuru mwaka upi?
2246	Armand Traoré alizaliwa katika mji gani?
2247	Mji mkuu wa Mali unaitwaje?
2248	Ziwa Victoria ina urefu wa kiasi gani?
2249	Eva, alishawahi kuelezewa nini na gazeti la Vogue?
2250	Je,mwanamke anaweza pata uja uzito akiwa katika hedhi?
2251	Je,John Saxon alizaliwa mwaka upi?
2252	Je,Nelson Mandela alifungwa jela miaka ngapi?
2253	Mji mkuu wa Urusi ni upi?
2254	Je,kuacha uraibu wa dawa za kulevya ni rahisi?
2255	Mji mkuu wa urusi ni upi?
2256	Je,Brian Haule alianza mziki mwaka upi?
2259	Je,biashara ya masafa marefu ya Afrika Mashariki ilianza lini?
2261	Je, reli ya SGR ya Kenya ilianza kutengenezwa lini?
2262	Je,mjii mkuu wa Israeli ni upi?
2263	Nkashama Kanku Kelly alizaliwa wapi?
2264	Albamu ya Allow Us to Be Frank ina nyimbo ngapi?
2265	Je, kuna visiwa vingapi katika bara Australia?
2266	Je, utumbo mwembamba una urefu gani?
2267	Je, Kamanda wa jeshi kuu la Sudan mwaka 2008 anaitwa nani?
2268	Je, Diamond Platnumz alizaliwa lini?
2269	Je,Bonnah Moses Kaluwa alizaliwa lini?
2270	Utumbo mdogo una ukubwa gani?
2271	John F. Kennedy aliuawa mwaka upi?
2272	Raila Amolo Odinga alikuwa waziri mkuu mwaka upi?
2273	Frances Ford Seymour aliolewa mara ngapi?
2274	Je,Dk. John Robert Ouko alikuwa katika chama gani cha kisiasa?
2277	Jina dikteta linatokana na nini?
2279	Je,nchi ya Kongo ina idadi ya watu wangapi?
2280	Je,Mbuga ya Serengeti ina ukubwa wa kiasi gani?
2281	Nkashama Kanku Kelly aliingia kwenye sanaa mwaka gani?
2282	Je, mawingu hutokana na nini?
2283	Je,ni bara gani yenye jangwa kubwa zaidi?
2284	Je, mji mkuu wa Florida ni upi?
2287	Rais wa kwanza wa uhabeshi aliitwa nani?
2289	Nyerere alitawala Tanzania kwa muda gani?
2291	Je, Nagib Mahfuz alisomea chuo kikuu gani?
2292	Je,Tupac Shakur alizaliwa lini?
2293	Adolf Hitler alizaliwa mwaka upi?
2294	Luís Carlos Almeida da Cunha alizaliwa mwaka gani?
2295	Rais wa pili wa nchi ya Tanzania anaitwa nani?
2296	Msanii Diamond Platnumz wa Tanzania ana watoto wangapi?
2298	Je, uwanja wa ndege wa JKIA ulifunguliwa mwaka gani?
2299	Chama cha kisiasa cha Chama Cha Mapinduzi kilianzishwa mwaka upi?
2300	Emmaus Shule ya Biblia iko sehemu gani?
2301	Je,Saratani ya ini ina tiba?
2302	Je,kampuni ya Volkswagen ilianza mwaka upi?
2305	Postkodi ya mkoa wa Mara ni ipi?
2306	Johann Paul Schor  alizaliwa mwaka gani?
2307	Ziwa Viktoria lina ukubwa gani?
2310	Je,Italia inatumia sarafu gani?
2312	Je,lugha rasmi ya Ugiriki ni gani?
2314	Je,nchi ya Iceland iko katika bara gani duniani?
2315	Je,Masinde muliro alizaliwa mwaka upi?
2316	Je,lady Jay Dee alizaliwa mwaka upi?
2317	Kindi-miamba ana urefu gani?
2318	Je sensa hufanyika kila baada ya miaka ngapi nchini Kenya?
2319	Je,chuo kikuu cha Strathmore kilianza mwaka upi?
2320	Elijah Masinde alizaliwa katika wilaya gani?
2321	Paulo wa Tarso  alifariki akiwa na miaka mingapi?
2322	Je,lugha rasmi ya kitaifa ya Uganda ni ipi?
2323	Mamake Tupac Shakur anaitwa nani?
2325	Je,ndovu hubeba mimba kwa miezi ngapi kwa jumla?
2326	Nuru ni nini?
2328	Je,Rwanda ina idadi ya watu wangapi?
2329	Mji mkuu wa Nigeria unaitwaje?
2331	Geline Alfred Fuko ndiye mtu wa kwanza kutengeneza kitu gani?
2332	Je,sayari gani ndogo zaidi?
2334	Alizeti huwa na urefu gani?
2336	Je,msimu wa kwanza wa kipindi cha Heroes ina sehemu gani?
2337	Je,Bonnah Moses Kaluwa  alisomea shule ya upili gani?
2338	Je,Kristine Sutherland alisomea katika chuo kikuu gani?
2341	Je,Vicensia Alfred Fuko alisomea katika chuo kikuu gani?
2343	Ferdinand Magellan alikuwa mtu wa kwanza kufanya nini?
2347	Trevor Noah alizaliwa wapi?
2350	Je, mji mkuu wa Kazakhstan unaitwaje?
2351	Je,punda hubeba mimba kwa muda gani?
2354	Vipofu husoma kwa njia gani?
2355	Sami Khedira alizaliwa wapi?
2356	Je,idadi ya watu nchini Nigerian ni ngapi?
2357	Muziki wa hip hop ulianza mwaka gani?
2358	Je,nani mwandishi wa filamu ya Juice?
2359	Lucky Dube alikuwa wa nchi gani?
2360	Katiba ina maana gani?
2361	Je,idadi ya watu nchini Vietnam ni ngapi?
2362	Je,simba anaeza ishi kwa takriban miaka ngapi?
2363	Je,bahari ya Pasifiki ina ukubwa kiasi gani?
2365	Je,Christiano Ronaldo ni raia wa nchi gani?
2366	Nani alizindua chombo cha kupima joto?
2367	Je,rais Uhuru Kenyatta alizaliwa lini?
2368	Je,wimbo wa Fred Astaire wa The Way You Look Tonight uliimbwa mwaka upi?
2369	Variola major ni nini?
2370	Rais wa pili wa Tanzania aliitwa nani?
2371	Carleton Gajdusek alizaliwa mwaka gani?
2373	Je,stesheni ya televisheni ya CNN ilianza mwaka upi?
2374	Raila Odinga alizaliwa mwaka upi?
2375	Je,bara Hindi ina ukubwa wa kiasi gani?
2377	Imamu wa kwanza anaitwa nani?
2378	Mwanasoka Christiano Ronaldo alizaliwa mwaka upi?
2379	Je, mfumo wa NATO ulianzia wapi?
2380	Japani iko na idadi ngapi ya watu?
2381	Puku ni nini?
2383	Mbinu ya rediokaboni ilianza mwaka gani?
2386	Je, Tupac Shakur alizaliwa mwaka upi?
2387	Je nchi ya Chad ina idadi ya watu wangapi?
2390	Je,msitu mkubwa zaidi Kenya ni upi?
2392	Cristiano Ronaldo dos Santos Aveiro GOIH alizaliwa wapi?
2394	Je, Yesu Kristo alikuwa na ndugu?
2395	Je, Lambo kubwa ulimwenguni linaitwaje?
2396	Je,Ziwa gani kubwa zaidi duniani?
2397	Kirsten Prout alizaliwa mwaka gani?
2398	Je,Jokate Mwegelo alijiunga na siasa mwaka upi?
2399	Kuna elementi ngapi ?
2400	Nani mwanzilishi wa mtandao wa kijamii ya youtube?
2401	Je, ziwa kubwa zaidi barani Asia linaitwaje?
2402	Urusi ina ukubwa gani?
2403	Je,Arusha ina idadi ya watu wangapi?
2405	Je,nani kiongozi wa kundi la muziki la Westlife?
2406	Je, Tanzania ilipata uhuru mwaka gani?
2409	Kombe la Mataifa ya Afrika lilianzishwa lini?
2410	Mto Kongo una urefu kiasi gani?
2413	Emmaus Shule ya Biblia ilianzishwa mwaka gani?
2415	Eneo la Mediteranea lina ukubwa gani?
2416	Je, lugha ya taifa ya Uthai ni ipi?
2417	Je,ni kweli kuwa simba wa kike ndiye huwinda?
2418	Nairobi iko na idadi ya watu wangapi?
2419	Britney Spears ana albamu ngapi?
2420	Rangi ya Kijani katika bendera ya Jibuti inaashiria nini?
2421	Vita vya pili vya dunia iliisha mwaka upi?
2422	Je, kuna elementi ngapi katika jedwali la elementi?
2423	Je,Wamaasai wanapatikana kwa wingi katika sehemu gani ya Kenya?
2424	Nematodi ni nini?
2425	Kitabu cha Fioretti kiliandikwa mwaka upi?
2427	Intaneti iligunduliwa mwaka upi?
2428	Je,idadi ya watu Uhispania ni ngapi?
2429	Nini maana ya kaviti?
2430	Ni mji gani nchini Nigeria yenye idadi kubwa ya watu?
2433	Je,Kerron Stewart alizaliwa mwaka upi?
2435	Je,Kamerun ilipata uhuru mwaka upi?
2436	Chama cha Forum for the Restauration of Democracy kilianzishwa na nani?
2437	Je,Zimbabwe ilijipatia uhuru mwaka upi?
2438	Je,Rita Dominic alianza uigizaji mwaka upi?
2442	Kanisa ya kwanza ya katoliki ilijengwa wapi?
2443	Roketi ya kwanza ina jina gani?
2444	Je,Trevor Noah alizaliwa lini?
2445	Je,Neil Armstrong alizaliwa mwaka upi?
2446	Zuhura ina kipenyo cha mita ngapi?
2447	Je,Jupiter ndio sayari kubwa zaidi?
2448	Je,Fransisko wa Asizi aliteuliwa kuwa mtawala lini?
2450	Je,ni dini gani yenye watu wengi zaidi Jamaika?
2451	Je,simba hubeba mimba kwa muda gani?
2456	Je,ni watu wangapi walikufa katika  Mauaji ya Kimbari ya Rwanda?
2457	Je,mji mkuu wa Sudani ni upi?
2459	Je,nini maana haswa ya Katiba?
2460	Je, mchezaji Michael Jordan alikuwa anacheza mchezo upi?
2461	Je,Gantt alizindua chati mwaka upi?
2462	Ali Muhsin Al-Barwani alizaliwa mwaka gani?
2463	Makao makuu ya umoja wa mataifa iko wapi?
2464	Je,Sungura wa Kizungu ana rangi gani?
2467	Je,Nkashama Kanku Kelly alizaliwa mwaka upi?
2468	Allen Dennis Mitchell alizaliwa mwaka upi?
2469	Je,Malcolm X alikuwa na watoto wangapi?
2472	Watoto wa simba huanza kuwinda wakiwa na umri gani?
2473	Je, hospitali kongwe zaidi nchini Kenya ni ipi?
2474	Ni nani mwanamke wa kwanza kufika angani?
2475	Je, vita vya Korea na Marekani vilianza lini?
2476	Je, aliyekuwa rais wa Marekani Barack Obama aliwahi kuwa mkuu wa jimbo la Illinois?
2478	Umetaboli una maana gani?
2479	Je, Jennifer Garner alizaliwa katika nchi gani?
2480	Kipepeo anaishi kwa muda gani?
2481	Kalenda ya Gregori kiligunduliwa mwaka gani?
2483	Nchi ya Thailand ina idadi ya watu wangapi?
2484	Mto mkubwa China ni gani?
2486	Gazeti la The Calgary Herald lilianza kuchapishwa mwaka upi?
2487	Mkurugenzi mkuu wa Kampuni ya Polyphony Digital mwaka 2018 anaitwa nani?
2488	Jina kamili la muigizaji Rambo ni?
2489	Mke wa jakaya Kikwete anaitwa nani?
2490	Je,mji mkuu wa Wales ni upi?
2491	Hispania ina ukubwa gani?
2494	Mji mkuu wa Namibia ni upi?
2495	Je,Uganda ina lugha ngapi rasmi?
2496	Dk. Angela Dorothea Merkel alizaliwa mwaka upi?
2497	Wayahudi walitokea nchi gani?
2498	Kuna wanyama wangapi aina ya Mamalia?
2499	Dionysius Exiguus alizaliwa lini?
2500	Ugonjwa wa ebola ulianzia wapi?
2503	Muziki wa bongo Flava ulianza lini nchini Tanzania?
2504	Je,tarakilishi ya kwanza duniani ilikuwa ya aina gani?
2505	Je,Dk. Angela Dorothea Merkel alizaliwa mwaka upi?
2507	Raila Odinga alijiunga na siasa mwaka upi?
2508	Safari ya Wana Israeli ilichukua miaka mingapi kufika kanani?
2509	Mji mkuu Sudan unaitwa aje?
2510	Msimu wa Heroes inayorushwa kwa TV ya NBC ulianza mwaka upi?
2511	Je,huduma ya intaneti ilianza lini?
2512	Gazeti la  NRC Handelsblad lilianza kuchapishwa mwaka gani?
2513	Jina la kisayansi la kuku ni nini?
2515	Baba wa sayansi ni nani?
2516	Msitu wa Mau una ukubwa gani?
2517	Raffaello Sanzio alizaliwa mwak upi?
2518	Dini ya ukristo ilianza karne gani?
2519	Je,kuna aina ngapi ya bakteria?
2520	Msitu kuu duniani ni ipi?
2521	Msitu  mkubwa ulimwenguni ni upi?
2523	Je,Galileo Galilei alizaliwa mwaka upi?
2526	Mto mkubwa zaidi barani Afrika unaitwaje?
2527	Je, Ngisi huliwa?
2529	Eneo la Iberia lina ukubwa gani?
2531	Mtaguso wa pili wa Vatikano ulikuwa mwaka gani?
2532	Jackie Agyemang alizaliwa wapi?
2533	Je,nani mwandishi wa kitabu cha Fioretti?
2534	Je,kiongozi wa kundi la westlife anaitwa nani?
2536	Kuku huishi kwa kipindi cha muda mgani kwa wastani?
2537	Je,mbuga ya Serengeti ina ukubwa wa kiasi gani?
2538	Burundi ilipata uhuru mwaka upi?
2539	Je,jimbo la Illinois ina idadi ya watu wangapi?
2540	Nchi ya Tanzania iko na ukubwa wa kiasi gani?
2541	Mlima Kenya ina urefu wa kilomita ngapi?
2543	Ng'ombe ana tumbo ngapi?
2544	Ni mlima upi mkubwa sana duniani?
2548	Kamusi ya kikoloni ya Kijerumani iliandikwa na nani?
2550	Je Kuku anaishi kwa miaka mingapi?
2551	Ni nini kilileta ukomo vita vya dunia?
2552	Serikali ya kenya ina mfumo gani wa utawala?
2553	Je,nani mwanzilishi wa hoteli za Burger Ranch?
2554	Je,rais George Weah alichaguliwa kuwa rais mwaka upi?
2555	Haile Mariam Desalegne alizaliwa mwaka gani?
2557	Alfabeti ni nini?
2558	Aina ya mifupa ni ngapi?
2559	Lugha ya taifa ya Afrika kusini ni ipi?
2560	Je,Vladimir Ilyich Lenin alizaliwa mwaka upi?
2562	Je,Lutricia McNeal alizaliwa lini?
2563	Kuna mataifa mangapi ya Waarabu?
2565	Je, Kampuni ya Magazeti ya Community ilianzishwa lini?
2567	Waraka wa pili wa Yohane umeandikwa na nani?
2570	Je,nyangumi mkubwa zaidi anaweza kuwa na kilo ngapi?
2571	Somaliland ina ukubwa gani?
2572	Je,mji mkuu waTanzania ni upi?
2573	Je,sayari yenye iko mbali kabisa na jua ni ipi?
2574	Je kuwa na libido ya chini ina tiba?
2576	Je, M-pesa ilianza kutumika lini nchini Kenya?
2578	Je,Miroslav Klose alichezea klabu ya Bayern Munich kwa muda gani?
2579	Balungi ni nini?
2581	David James Thouless alishinda tuzo gani ya Nobel?
2582	Je,samaki yupi mkubwa zaidi baharini?
2583	Mbuni ni mnyama wa spishi gani?
2584	Je, Ndovu hubeba mimba kwa muda gani?
2585	Je,Lucky Dube aliaga dunia mwaka upi?
2586	binadamu ana meno mangapi?
2587	Jina la ugonjwa wa cholera linatokana na nini?
2588	Albamu ya Nini Chanzo ilizinduliwa mwaka gani?
2590	Je,makao makuu ya shirika la Umoja wa Mataifa iko wapi?
2591	Je, ni msitu gani kubwa zaidi duniani?
2593	Carleton Gajdusek alizaliwa wapi?
2595	Mwanamasumbwi ni nini?
2598	Prison Break ina misimu mingapi?
2600	Nini maana ya data?
