12197	متى توفي مارتن لوثر ؟
12199	متى افتتاح برج خليفة؟
12200	متى ولد ماركوس اوريليوس؟
12201	متى ارسل الجيش المصري قوات إلى اليمن ؟
12207	ما هو عدد آيات سورة النساء ؟
12210	في أي دولة عربية تم استحداث منصب وزير دولة للتسامح لأول مرة؟
12211	متى انشئت دولة أسرائيل ؟
12212	متى تأسست رابطة الدول المستقلة؟
12214	ما هو مدار الجدي؟
12215	ما هي المقاومة السلمية أو المقاومة الشعبية؟
12216	أين يقع مطار هارتسفيلد جاكسون أتلانتا الدولي؟
12217	هل يوجد في الحنجرة عضلات؟
12218	ما هي مساحة جمهورية سريلانكا؟
12219	في أي عام كان انضمام إمارة رأس الخيمة إلى دولة الإمارات العربية المتحدة؟
12222	من هو ماردونيوس؟
12223	متى ولد أبو السعود أفندي ؟
12227	هل كانت مارثا ليان كولينز أول محافظ إمرأة في ولاية كنتاكي الأمريكية؟
12228	متى تم إقرار قانون استقلال الهند؟
12229	أين تقع أنغولا ؟
12230	متى أكتشف مرض فيروس ماربورغ؟
12231	متى تأسست الجمهورية الصينية ؟
12232	متى تأسست قناة ناشينوال جيوغرافيك أبوظبي؟
12233	ما هي الطحالب؟
12235	متى عاش توماس ستيفن ساس؟
12236	ماهو الذكاء العاطفي؟
12237	ما هي الخلية اللمفية البائية؟
12238	لماذا سميت الكاظمية في العراق بهذا الاسم؟
12239	ما هو الصرع ؟
12240	متى تم اكتشاف قبر توت عنخ امون ؟
12241	هل أوكرانيا بلد ساحلي ؟
12244	أين تقع ولاية مستغانم ؟
12245	هل يحتوي الرمل على عنصر السيليكا؟
12247	ما هو الهاتف الذكي؟
12248	ما هو الجوجل دودل؟
12250	ماهي مساحة نيوزيلندا؟
12251	ما هي مدة حمل الفيل الاسيوي؟
12252	اين ولد ابن النفيس ؟
12254	ما هي نسبة المياه العذبة على الكرة الأرضية؟
12255	من أول من تمكن من الحصول على فلز الصوديوم الحر؟
12256	ما هو اقتصاد الرفاه؟
12257	متى ولد الجاحظ؟
12258	في اي جزء من الآذن توجد القوقعة؟
12261	من إستعمر نيجيريا؟
12263	هل تقع منطقة سافوا في غربي الألب؟
12269	ما هي عين حورس؟
12270	متى تأسس نادي نابولي الايطالي؟
12271	ما هي اعلى رتبة في الجيش الهندي؟
12272	ما هي الديانة الرئيسية في البرازيل؟
12273	كم يبلغ وزن باشق أوراسي ؟
12274	ما هو اكبر صندوق سيادي في العالم؟
12275	أين ولدة إيميليا كلارك ؟
12276	ما العملة الرسمية في نيجيريا ؟
12277	ما هي الجمهورية الفرنسية الرابعة؟
12278	أين ولدة زهراء كاظمي ؟
12280	من هو يوري هنريك فون فريكت؟
12281	هل توجد شعائر للحج في الهندوسية؟
12284	ما هي المادة الرئيسية المكونة للعظام؟
12286	أين كانت الحضارة الإغريقية؟
12287	كم عدد الإمارات في دولة الإمارات العربية؟
12289	ما هو مثلث التعريض؟
12291	في أي عام أنتج فيلم خلف الأضواء؟
12292	متى عاش الكنعان ؟
12294	في أي عام كانت بداية التعامل بالعملة الأوروبية المشتركة / يورو؟
12297	ما هو بلد المنشأ لشركة سامسونج؟
12299	أين تقع جزيرة بينانغ ؟
12301	متى ولد الممثل جورج كلوني؟
12302	ما هي النيكتوفوبيا ؟
12305	ما هي الشورى؟
12306	من قام بالدور الرئيسي في فيلم صمت الحملان ؟
12308	في أي عام بدأت جائزة الغولدن غلوب ؟
12309	ما هي خلايا شوان ؟
12310	أين يعيش سمك السلمون؟
12311	ما هي الماركسية اللينينية الماوية؟
12313	من هو مؤسس شخصية الرجل العنكبوت؟
12315	ما هو نوع صخر الدولوميت؟
12316	ماهي أنواع العلوم الشرعية ؟
12318	من ابتكر سلطة السيزر ؟
12319	ما هي الكيمياء الصيدلانية؟
12322	من هو أول سلطان عثماني؟
12323	ما هي قبيلة همدان ؟
12325	ما هو الخط الأخضر في فلسطين؟
12326	ما هي الإسعافات الأولية للصحة النفسية؟
12327	ماهي أول أول الكتابات التي أبتكرها المصريون القدماء؟
12328	ما هو هرمون الميلاتونين؟
12332	من قاد ثورة الإستقلال  في العراق؟
12334	من هم يهود الفلاشا؟
12336	هل توجد آية صريحة في القرآن تبين حكم حد الرجم؟
12337	أين تقع الأرجنتين ؟
12339	أين تقع مدينة تدمر الأثرية؟
12341	متى اندلعت ثورة التحرير الجزائرية؟
12342	متى ترأس صدام حسين حزب البعث في العراق؟
12344	متى تأسست دولة إسرائيل ؟
12345	أين يقع مصب نهر شط العرب؟
12346	متى تم عرض مسلسل الرسوم المتحركة لوز وسكر لأول مرة في اليابان؟
12350	هل الحصبة الألمانية هي نفسها الحميراء؟
12352	ما هي الكتابة المسمارية؟
12353	ما هي الاثنولوجيا؟
12354	أين تقع طوس؟
12357	من هو جوردون براون؟
12358	ما هي منطقة الهلال الخصيب؟
12360	في أي عام للهجرة وقعت غزوة بني قينقاع؟
12361	من انشا قصر العظم؟
12363	ما هو الخط الكرشوني؟
12364	متى قامت امريكا بالقاء القنبلة النووية على اليابان ؟
12365	من هي آلهة عشتار؟
12367	هل يختلف شكل وحجم انثى الدب عن الذكر؟
12370	متى تم تقسيم العالم العربي إلي دول ؟
12372	هل يتمتع النحاس الأصفر بقدرة تحمل أعلى من الزنك؟
12374	اين توجد مدينة صرواح؟
12375	في أي عام تم اختراع الهاتف ؟
12376	ما هو جدار الفصل العنصري؟
12377	ما هو المجلس الأمريكي الأدنى؟
12378	من هو جان بياجيه؟
12381	متى تأسست منظمة الدول المصدرة للنفط؟
12382	ما هي وحدة قياس الإشعاع؟
12383	متى تم عرض مسلسل "High school musical" ؟
12385	من هم المازندرانيون؟
12386	من هو زعيم كوريا الشمالية ؟
12387	اين توجد محكمة العدل الدولية ؟
12389	إلى فصيلة تنتمى فاكهة البرتقال ؟
12390	متى تزوج الرئيس بشار الاسد؟
12391	هل تتم عملية التخمر بوجود الأوكسيجين ؟
12393	في أي عام تأسست الأمم المتحدة؟
12395	اين يوجد جبل عيبان؟
12397	ما هي أول عاصمة للإمبراطورية البيزنطية؟
12398	متى بدأت الحروب الصليبية ؟
12400	في أي عام اخترع العامل الكهربائي التقني الأمريكي صمويل مورس التلغراف؟
12401	مما يتكون صمغ الأذن ؟
12402	ما هي جنسية طبيب الأطفال هانز آسبرجر؟
12403	أين تقع المغرب ؟
12404	متى نزل القرآن؟
12405	أين ولد الزبير بن العوام ؟
12406	ما هو النجاح التناسلي أو النجاح التكاثري؟
12409	متى تأسست قناة سبيس تون ؟
12413	ماهى وظيفة الصفراء ؟
12414	ما هي جنسية جورج قرداحي؟
12416	من هو جورج بومبيدو؟
12417	متى تأسست منظمة التحرير الفلسطينية؟
12418	من هم الأحباش؟
12420	متى ولد المحامي والزعيم السياسي اللبناني ريمون إميل إده؟
12422	متى تاسس بنك سيتي بنك؟
12423	متى تاسست بطولة دوري ابطال اوروبا؟
12427	ما هي حياة البرزخ؟
12428	متى تم إكتشاف النفط الكويتي؟
12429	أين يجري نهر بوتوماك؟
12430	ما هي أقطانيا؟
12432	أين كانت المدينة التي يعيش فيها باتمان؟
12433	ما هي الديانة السائدة في المغرب؟
12434	أين تقع مدينة سبتة؟
12435	كم تبلغ مساحة الدلتا المصرية؟
12436	من مؤسس دولة الكويت ؟
12437	ماذا كانت النية خلف تفجير فندق برايتون في بريطانيا عام 1984؟
12438	من اكتشف القهوة؟
12441	ما هي مساحة ألبانيا ؟
12443	متى أنشئت مجلة المقتطف في مصر؟
12444	ما هي الراديكالية  أو الأصولية؟
12445	من هو دانييل ديفو؟
12446	ما هي الثيوديسيا؟
12447	ما هي عاصمة جامايكا؟
12448	ماهو علم الإجتماع ؟
12449	ما هو الصمّام القفّاز؟
12450	متى تم ترجمة القران الكريم إلى الأنجليزية ؟
12452	ما هو العدد الذري لغاز الهيليوم؟
12453	ماهى شخصية المصباح الأخضر ؟
12456	أين تأسس فن المانغا؟
12457	متي ولد تشارلز داروين؟
12458	متى توفي موليير؟
12460	متى سقطت الأندلس؟
12461	متى ولد أبي منصور الماتريدي ؟
12462	ما هو طول المعي الدقيق في جسم الإنسان ؟
12463	متى قامت التيتانيك بأول رحلاتها؟
12465	ما هي أكبر مدينة اسكتلندية؟
12468	ما هو اليرقان؟
12469	من هو مؤلف النشيد الوطني اليمني؟
12470	ماهي القلويات ؟
12473	متى تأسست شركة أبل ؟
12474	في أي عام ولدت الفنانة وردة الجزائرية؟
12475	ما هو الليبيد ثنائي الطبقة؟
12477	ماهو الراهب ؟
12478	من هو عبد الله الأحمر؟
12479	اين تقع جزيرة صقلية ؟
12484	على ماذا يعتمد اقتصاد هولندا؟
12489	متى إحتلت فرنسا التشاد؟
12491	في أي عام تأسست الجمعية العامة للأمم المتحدة؟
12492	أين ولدة جانيت جوزيف ؟
12493	من هو مخرج مسلسل الجوارح ؟
12494	هل موناكو إمارة؟
12495	أين قامت مملكة أكسوم؟
12496	أين ولد روبرت كوخ؟
12497	ما هو عدد سكان القاهرة لعام 2018 ؟
12498	هل يمكن  إستخرج  السماد العضوي من فضلات الإنسان؟
12501	ماهو تعداد سكان مدينة مانيلا ؟
12503	متي ولدة مايا أنجيلو؟
12504	من ألف كتاب صور الأقاليم؟
12505	أين يقع نهر أرنو؟
12506	متى ولد الاديب الروسي ليو تولستوي؟
12508	متى توفي ألفونسو الثالث عشر ؟
12511	متى تم استخدام الأسلحة الكيميائية لأول مرة بالتاريخ؟
12512	ماهي عاصمة كينيا؟
12514	من أمير الكويت؟
12516	ما هي جنسية اللاعب نيمار ؟
12517	في أي عام وقعت الحملة الفرنسية على مصر؟
12518	ما هو الفقر المطلق؟
12520	ماذا كانت عاصمة الدولة الغزنوية؟
12521	من هو صاحب لوحة مدرسة أثينا؟
12522	من هو إكليمندس الإسكندري؟
12523	متى تأسست شركة وارنر برذرز الترفيهية المدمجة؟
12525	من هي اول ممثلة تفوز بجائزة الأوسكار ؟
12532	من هو مؤسس شركة فورد لصناعة السيارات؟
12533	من هو ابن خالويه؟
12534	ما هي التعاليم الاجتماعية الكاثوليكية؟
12537	من كم بحيرة تتكون البحيرات العظمى في أمريكا الشمالية؟
12538	ما هي المياه الراكدة ؟
12539	متى تاسست شركة دي سي كوميكس؟
12541	متى تم تطبيق القانون العام في السعودي ؟
12543	من هي أسماء بنت أبي بكر؟
12546	ما هو ايلول الاسود ؟
12547	في أي عام وقعت معاهدة السلام المصرية الإسرائيلية؟
12548	متى أصبحت إيطاليا جمهورية؟
12551	ما هي حبوب الطلع؟
12555	في أي عام تم اكتشاف القارة الأمريكية؟
12557	ما هي المياه الجوفية؟
12558	كم تبلغ مساحة الأردن ؟
12559	متى ولدت المغنية سيا؟
12561	متى أعفي أحمد بن حسن محمد عسيري من منصبه نائبًا لرئيس الاستخبارات العامة؟
12562	اين توجد مدينة قم؟
12564	متى ولد روبرت كوخ؟
12565	ما هو القمر الصناعي؟
12566	متى صدر فيلم  "ساحر أوز"؟
12567	كم عدد الدول التي تشارك النيجر حدودها ؟
12570	ما هي الميكانيكا الإحصائية؟
12573	ما هي العضلة المأبضية؟
12575	متى ولدت الروائية التركية ألف شفق؟
12576	متى تأسست إيه تي آند تي؟
12578	ما هو انفلونز الطيور ؟
12580	متى وصل الإسلام إلي الهند ؟
12582	ماهى اللغة المتكلم بها في سيناء ؟
12587	هل يوجد نهر في الكونغو؟
12588	متى تأسست شركة الإلكترونيات العالمية فيليبس؟
12589	ماهو الإغراق المائي ؟
12592	كم تبلغ مساحة قارة أمريكا الجنوبية ؟
12593	متى عاش أبو محمد عز الدين عبد العزيز بن عبد السلام ؟
12595	ما هي الحكم العطائية؟
12596	ما هي الغرغرينا؟
12599	ماهو تعداد سكان إسرائيل ؟
12600	ما هو المقراب الانكساري؟
12601	متى إنتهت الحرب العالمية الثانية؟
12603	كم سورة توجد في القرآن الكريم ؟
12604	ما هي داحس و الغبراء ؟
12609	من هو البخاري؟
12610	ماهي وحدة الطن ؟
12613	متى توفي مالكوم إكس ؟
12614	هل بدأت الكوميديا  مع الإغريقيين؟
12616	هل كل اليهود صهاينة؟
12617	متى ولد مارتن لوثر كينغ ؟
12619	متى ولد عزمي بشارة ؟
12620	أين تقع منطقة القبائل في الجزائر ؟
12622	متى صدر فيلم انترستيلر ؟
12623	من هو مؤلف رواية " الأجنحة المتكسرة " ؟
12624	ما هو العدد الذري للبلوتونيوم؟
12627	هل تعد رقصة البرع من الرقصات الشعبية اليمنية القديمة؟
12629	متى بدأ إستعمال الكينين أو الكوينين؟
12630	ما هي الرواقية ؟
12631	ما هي عاصمة جرينلاند؟
12633	متى يحصل الضابط على رتبة ملازم؟
12634	هل يمكن ان يتم إعطاء لقاح شلل الاطفال عن طريق الحقن؟
12635	كم عدد سكان  وادي قديد؟
12636	من هو سنقر الأشقر؟
12638	أين يقع جامع بايزيد الأول؟
12639	ما هي العملة الرسمية في لبنان؟
12640	متى تم استخدام الطيار الآلي؟
12641	ما هو أطول الانهر اللبنانية؟
12642	ماهى البيبتيدات ؟
12645	ماهو عقار الفياغرا ؟
12648	متى توفي أمير المؤمنين أبو المُطرّف عبد الرحمن الناصر لدين الله ؟
12650	كيف مات الروائي الأمريكي إرنست همينغوي؟
12653	متى تم العثور على حجر روزيتا ؟
12654	متى تم تأسيس لجنة الأمم المتحدة لحقوق الطفل؟
12658	هل علاج السرطان بإستخدام الأشعة خالي من الخطورة ؟
12659	في أي عام استخدم لقاح الحصبة لأول مرة؟
12661	ماهو علم النفس التحليلي ؟
12662	هل يحوي المحار فيتامين بي 12؟
12663	ما عدد اللاعبين في فريق الرغبي؟
12664	متى تأسست جمعية العون المباشر؟
12666	أين تقع ولاية كونيتيكت؟
12667	من هو مؤلف رواية العودة من الشمال؟
12668	مما تتكون الخميرة؟
12675	كم تبعد موناكو مدينة نيس الفرنسية؟
12676	ماهو معني أودي بالاتينية؟
12677	هل مرض الإيدز مرض معدي؟
12678	ما هي المستحلبات؟
12679	متى صدر فيلم سنودن ؟
12682	من هو ميخائيل باكونين؟
12683	متى تم بناء الجامع الكبير في صنعاء ؟
12684	متى بث مسلسل البواسل  لأول مرة؟
12685	متى كانت القسطنطينية عاصمة للإمبراطورية الرومانية؟
12686	متى حدثت معركة خانوه؟
12687	هل زرافة غرب أفريقيَّة مهددة بالانقراض؟
12689	متى تم إنشاء شركة روكستار نورث ؟
12690	من هو يوسف القرضاوي؟
12694	أين كانت أول صحيفة في العالم؟
12695	ماذا تسمى نكسة حزيران في إسرائيل؟
12696	ما هي أول مدرسة نظامية في تاريخ الكويت؟
12697	هل يتم ذكر مريم العذراء في سورة مريم ؟
12698	متى إستقلت كوريا الجنوبية؟
12699	ضمن أي محافظة إيرانية يقع دير القديس إستبانوس؟
12700	ما هي الغازات الدفيئة؟
12702	من هو محمد البوعزيزي ؟
12703	ماهو علم الأحياء ؟
12704	كم تبلغ مساحة الصحراء الكبرى؟
12708	هل  يحدث مرض حمى الضنك إنخفاض خطير في ضغط الدم؟
12711	متى وقعت معاهدة أوترخت؟
12716	من هو منشئ إتحاد الجمهوريات السوفيتية الاشتراكية ؟
12717	ما هي اللغة البشكنشية؟
12718	ما هي الرباعيات؟
12719	ماهى الشركة القابضة ؟
12722	ما يعني الإضراب العام؟
12724	هل نجحت المملكة اليابانية في إحتلال الإمبراطورية الصينية خلال الحرب العالمية الثانية ؟
12725	ما معدل السكري العادي في جسم الإنسان؟
12726	هل تعتبر الصين دولة شيوعية ؟
12728	في أي عام نشأ حزب المحافظين البريطاني رسميا"؟
12732	من هم الغجَر أو الكاولية؟
12733	هل برنامج أوتوكاد هو برنامج هندسة التصنيع؟
12735	من كان مؤسس الدولة الموحدية في المغرب العربي؟
12736	متى حدثت غزوة حنين ؟
12738	ماهى نظرية الذيل الطويل ؟
12740	متى تأسست وكالة ناسا ؟
12741	ما هو البحر الذي يفصل شبه الجزيرة الإيطالية عن شبه جزيرة البلقان ؟
12746	من ابتكر الشخصية الكرتونية ياقوت؟
12747	من هو أرثر ميلر؟
12749	من هو عباس حلمي الأول؟
12751	كم تبلغ مساحة موزمبيق؟
12752	كم تبلغ مساحة الكاميرون؟
12753	متى صنع نظام الأندرويد؟
12756	متى انطلقت بطولة أستراليا المفتوحة للتنس؟
12757	ما هي نظرية السلف المشترك في التطور؟
12760	اين يوجد معبد ديبود؟
12761	متى تم إعلان جمهورية الصين الشعبية؟
12762	مما يصنع ركاب الحصان ؟
12763	اين توجد مدينة العريش؟
12765	اين يوجد نهر الوادي الابيض؟
12767	ما هي الخلايا الجذعية ؟
12768	ما هي عاصمة البرتغال؟
12770	متى أغتيل رفيق الحريري؟
12771	ما هي الإنيادة؟
12773	كم هو عدد أقاليم باكستان؟
12774	من هو إبليس ؟
12775	ماهى مساحة الرياض ؟
12776	أين توفي مارتن لوثر ؟
12777	كم عدد سكان بلغاريا ؟
12778	أين تقع منطقة أرغون؟
12779	أين يقع متحف العمارة والتراث؟
12780	متى توفي جمال عبد الناصر؟
12781	من هو مخرج فيلم " 12 عاماً من العبودية؟
12788	أين ولد بان كي مون؟
12789	متى تأسست جامعة ميتشيغان الأمريكية؟
12791	في أي عام أنشئت شركة كيوتو أنيميشن اليابانية؟
12792	هل الإرتباك من أعراض متلازمة فيرنيك-كورساكوف ؟
12794	ما هي أكبر مدن الضفة الغربية  الفلسطينية؟
12796	هل توجد براكين في اليمن ؟
12797	من هو جيمس غامبل؟
12798	متى صدرت اول مؤلفات عباس محمود العقاد؟
12799	ما هو المجلس المركزي الفلسطيني؟
12801	أين يقع المقر الرئيسي للنادي الإفريقي؟
12802	كم كانت تزن التيتانيك ؟
12803	متى تم انتاج أول مواسم المسلسل الكرتوني الأمريكي عائلة سيمبسون؟
12806	مما تتكون التربة ؟
12808	متى تم خلع الرئيس حسني مبارك عن السلطة ؟
12809	متى ولد آلفونس غابرييل كابوني ؟
12810	هل يشكل التغير المناخي خطرا علي القطبين المتجمدين ؟
12813	هل تراجُع الحلمة من المظاهر التقليدية للتثدي؟
12814	من هي ماريا كريستينا دي بوربون؟
12817	أين تقع مدينة الغردقة السياحية ؟
12818	متى ولد عبد الوهاب محمد المسيري ؟
12819	هل تسبب مبيدات الآفات التسمم البشري؟
12820	هل لشجرة الجنكو ذو الفصين رائحة نتنة ؟
12822	ما هي متلازمة داون؟
12823	هل سويسرا من الدول المنضمة للاتحاد الأوربي؟
12824	من كان الفائز بكأس العالم 2002 ؟
12825	ما هي  عاصمة البيرو؟
12826	ما هي مادة الفورمالدهيد؟
12827	ما هي العلوم الاجتماعية؟
12830	أين يقع نهر النيل؟
12831	كم فازت الجزائر بميدالية بدورة الألعاب الأولمبية 2012 ؟
12832	متى تم إصدار لعبة جراند ثفت أوتو الجزء الخامس ؟
12833	من هو عبدالله اوجلان ؟
12834	هل كان للفيلسوف أفلاطون مؤلفات بمجال الرياضيات؟
12837	متى تأسست جمعية الاتحاد والترقي في تركيا؟
12839	ما هي الأساطير الإسكندنافية
12840	في أي عام  توفي ألبرت ميكلسون
12843	ما هي مقاومة الإنسولين؟
12844	من أخرج فيلم سكر بنات؟
12845	من نفذ عملية (الهجوم على بيرل هاربر)؟
12846	من هم الشعراء الصعاليك ؟
12848	متى توفي البيروني؟
12850	متى تأسس نادي بروسيا دورتموند؟
12851	متى تم ت أول رحلة للفضاء  الخارجي؟
12855	مما تتشكل الأورام السرطانية ؟
12856	اين توجد مدينة قم ؟
12858	ما هو التضخم في الائتمان المصرفي؟
12859	متى إكتسبت الهند القنبلة الذّرية؟
12860	ماهي الهضبة  ؟
12861	من هو مؤلف كتاب الطبقات الكبير؟
12862	ما المادة المكونة لأنياب الفيل؟
12863	في أي عام انتهت حرب السنوات السبع؟
12864	ما هي الهندسة الكسيرية؟
12865	من هم آل صباح ؟
12868	ما هو السائل الخلالي أو السائل النسيجي؟
12869	متى صدر مسلسل ساوث بارك؟
12870	كم طول الحدود بين سوريا  وتركيا ؟
12871	ما هي الاشتراكية؟
12873	ماهو العنصر المهدئ في البنزوديازيبين ؟
12874	كم عدد صمامات القلب؟
12876	ما هي البلعمة؟
12877	من هو فريدريش شليجل؟
12879	ما هو الإتجار بالجنس من أجل البقاء؟
12881	أين يقع متحف مدام توسو؟
12882	هل يسبب الإجهاد  فقدان الذاكرة؟
12883	متى تأسست مملكة باغان ؟
12885	متى أطلق فيلم السمكة نيمو 1؟
12886	أين تقع البحيرات المرة؟
12887	متى بدأت جائزة نوبل في علم الوظائف  التي تمنحها الأكاديمية الملكية السويدية للعلوم؟
12888	ما هي  الحجرات الأربع في القلب البشري؟
12891	ما هي نجمة الصباح؟
12893	هل بوسيدون هو إله البحار؟
12895	كم كان عمر أكبر أبناء عائلة سودر ؟
12896	متى تأسس تنظيم طالبان ؟
12897	ما هو السليولوز؟
12899	ما هو اكبر كواكب المجموعة الشمسية ؟
12900	ما هي اكبر المدن المغربية من حيث الكثافة السكانية ؟
12901	أين تقع قلقيلية ؟
12903	متى حدث قصف لندن ضمن أحداث الحرب العالمية الثانية ؟
12904	ما هي مساحة كوريا الجنوبية؟
12906	من هو أول خليفة عثماني؟
12907	ما هو أكبر سد في العالم؟
12908	أين تقع بلدة شاموني؟
12909	من هو والد رفيق الحريري ؟
12911	لمن يعود ملعب الامارات ؟
12912	متى توفي الرئيس هواري بومدين؟
12913	متى ولد دانتي أليغييري ؟
12914	متى تم الاتفاق على معاهدة ماستريخت؟
12915	أين تقع جزيرة ساموس؟
12916	اين تقع مدينة السويداء؟
12917	ما هو الخط الأسطرنجيلي؟
12919	ما هي درجة الانصهار؟
12922	ما هو مبدأ موجة إليوت؟
12923	أين تقع مدينة ينشوان؟
12924	ما هو الكنيست الإسرائيلي؟
12926	من هو إريك إريكسون؟
12928	ما هي القوة النابذة؟
12929	إلى كم فرع تنقسم دراسات العلوم الإسلامية ؟
12930	ما هي دول البنلوكس؟
12931	متى تم العدوان الثلاثي على مصر؟
12932	من هو أول ملوك فارس ؟
12933	متي إندلعة الثورة في سوريا ضمن ثورات الربيع العربي؟
12934	أين يقع المبيض في جسم الإنسان ؟
12936	ما هو عدد حروف العطف في اللغة العربية ؟
12937	متى يُحتفل بشهر تاريخ المرأة؟
12938	من هو غوشو أوياما؟
12942	ما هو الكبد؟
12943	متى أطلقت روتانا شبكة قنواتها التلفزيونية ؟
12945	أين يقع مطار بن غوريون؟
12946	أين توفي جمال خاشقجي؟
12948	ما هو الفقة ؟
12950	هل يمكن أن تكون هنالك أسباب وراثية وأسرية وراء لإصابة بمرض جنون العظمة؟
12951	من هو رئيس إيطاليا الحالي؟
12953	في أي عام حُكم على صدام حسين بالإعدام؟
12954	هل يرجم الزاني في الإسلام ؟
12955	هل تعد فنلندا جزءاً من اسكندنافيا؟
12958	ما هي فلورة الماء؟
12959	أين تقع الأناضول؟
12960	من هو جيوفاني ليوني؟
12961	من هو أديتيا روي كابور؟
12962	متى تمت بداية إستعمال  اللغة العربية ؟
12965	هل يعد جورج واشنطن من مؤسسي الولايات المتحدة الأميركية؟
12966	متى افتتحت جامعة جونز هوبكينز؟
12969	ما هي الشهادة الجامعية التي حملتها ماريا إيلين كانتويل ؟
12970	كم يمثل الدم من إجمالي وزن الجسم؟
12972	ما هي نظرية العقل؟
12974	متى انطلقت الثورة السورية الكبرى؟
12975	اين يوجد اكبر مسجد في روسيا ؟
12976	متى ولد الامام أحمد بن محمد بن حنبل؟
12977	من رئيس الإتحاد الدولي للمصارعة المحترفة؟
12979	ما هو فن الفتاة السيئة؟
12980	هل تملك أستراليا رئيسا؟
12984	من هو كلمنس فون برنتانو؟
12986	متى صدرمسلسل الانمي كابتن ماجد؟
12988	كم عدد أفراد عائلة سيمبسون في المسلسل الكرتوني (عائلة سيمبسون)؟
12989	ما هي جنسية المغني فريدي ميركوري؟
12991	متى توفي سَعْد بن أَبي وقاص؟
12992	متى توفي إسحاق شامير ؟
12993	في أي عام ظهرت صناعة مواد الكربيد الملبدة ؟
12994	ما هي الألوان الأساسية الثلاث؟
12995	ما جنسية الرسام ليوناردو دافنشي؟
12997	ما هو الاسم الأصلي لشركة تويوتا؟
12998	من هو ابو العلاء المعري ؟
12999	اين تقع بروسيا؟
13000	هل يوجد نباتات لاحمة؟
13001	من هو تشارلز إدوارد ستيوارت؟
13002	متى تم توقيع معاهدة لوزان؟
13003	من هو سعيد كواشي؟
13004	من هو مؤسس علم النفس الحديث؟
13007	في أي عام تأسس الحزب الديمقراطي في ليبيا؟
13008	متى ولدت الممثلة الأميركية أنجيلينا جولي؟
13009	متي ولد سعود الفيصل؟
13010	في أي عام أنتج فيلم نيفي سيلز؟
13015	ما هي الهيراطيقية؟
13016	كم يبلغ متوسط طول  فخذ الإنسان البالغ ؟
13017	هل يمكن صنع النبيذ من فواكه أخرى غير العنب؟
13019	من هو العالم الذي اكتشف أول إنزيم؟
13020	ماهو اسم أول رئيس للولايات المتحدة الأمريكية؟
13021	من كان أول حاكم من بوربون لإسبانيا ؟
13022	ماهو إلتهاب السحايا ؟
13023	من أين ينبع نهر التمز؟
13026	ما هو المسبار الفضائي ؟
13028	متى تولى حزب العدالة والتنمية السلطة في تركيا؟
13029	متى صدر فيلم الريشات؟
13030	ما هى طريقة توزيع الذيل ؟
13032	من مؤسس مجتمع الأرض المسطحة ؟
13033	ما هو اول تاريخ الحروب العربية الاسرائيلية؟
13035	أين تقع السودان؟
13036	ما هي أوروبا الجرمانية؟
13037	ما سماكة طبقة الميزوسفير؟
13040	متى تأسست جامعة شيكاغو الأميركية؟
13044	أين تقع مدينة حائل؟
13045	ما هو الاسم الحقيقي للمطربة اللبنانية يارا؟
13048	أين تقع الخرطوم ؟
13050	متى عاش أبو العلاء المعري؟
13051	ما هو المبلمر؟
13054	متى وصل الإحتلال العثماني لسوريا ؟
13055	ما هو جيش المهدي؟
13058	ما هو حجر رشيد؟
13060	متى تأسس مركز محمد بن راشد للفضاء ؟
13061	متى تاسست شركة سامسونج الكورية ؟
13063	من هو الإمبراطور الذي أحرق روما ؟
13065	هل الخلية بانية العظم هي خلية ذات نواة واحدة؟
13068	متى تم بدأ بث قناة المجد ؟
13070	ما هو عدد زوجات الرسول محمد (ص) ؟
13071	ماهي العملة المستعملة في إسبانيا؟
13072	متى توفي صلاح الدين الأيوبي ؟
13074	أين تقع مدينة أنطاكيا؟
13075	أين تقع محافظة سعرد ؟
13076	أين يقع جبل أحد ؟
13079	في أي عام ولدت أنغيلا ميركل؟
13080	ما هي عاصمة كردستان؟
13081	كم تبلغ مساحة البحر الميت ؟
13084	في أي عام فاز إيهود باراك لرئاسة وزراء إسرائيل؟
13086	أين تقع آخن؟
13087	اين تقع مدينة سطيف؟
13088	اين توجد شجرة دم الاخوين ؟
13089	أين ولد أرخميدس ؟
13091	متى تم إستقلال سوريا ؟
13093	ماهى عاصمة بورتوريكو؟
13095	ما هو مستوى المعيشة؟
13098	ما هي القبيلة الذهبية؟
13100	من هو محمد فوزي العظم؟
13103	هل مملكة الفطريات هي ضمن نطاق حقيقية النوى؟
13104	ما هي وظيفة الرحم؟
13105	هل الماغنيسيوم من الفلزات أو اللافلازات ؟
13107	اين يقع المسجد النبوي ؟
13109	ما هي الأشعة السينية؟
13111	كيف يحصل تسوس الأسنان  ؟
13116	هل البازلت صخور بركاني؟
13117	مامعنى الحرب على الإرهاب ؟
13119	أين يقع برج خليفة؟
13120	اين توجد مدينة مشهد؟
13121	هل تستطيع الكلاب سماع الموجات دون السمعية ؟
13122	متى انشئت شركة تويتر ؟
13123	ما هي جوائز الشاشة الذهبية؟
13124	ما هو فرط كالسيوم البول؟
13125	ما هي السنة البسيطة ؟
13126	من اكتشف قارة أمريكا الجنوبية ؟
13129	من اي ماده يستخرج الالمنيوم؟
13130	أين ولد ألفونسو الثالث عشر ؟
