1662	বাংলাদেশের কোন অঞ্চলে চাকমা তথা চাংমা আদিবাসী জাতীর বসবাস ?
1663	মেসোপটেমিয়া শব্দের অর্থ কী ?
1664	ঋগ্বেদে মোট কতগুলো মন্ত্র রয়েছে ?
1665	সিপাহী বিদ্রোহ কতদিন পর্যন্ত চলেছিল ?
1666	বাংলাদেশী রাজনীতিবিদ সালাউদ্দিন কাদের চৌধুরী বাংলাদেশের কোন অঞ্চলে জন্মগ্রহণ করেন ?
1667	মল্লভূমের প্রথম রাজার নাম কী ?
1668	কত সালে প্রথম মার্কিন যুক্তরাষ্ট্রে টেলিযোগাযোগ ব্যাবস্থা চালু হয় ?
1669	মায়া জনগোষ্ঠীর লোকেরা কোন ভাষায় কথা বলে ?
1671	বাংলাদেশের মুক্তিযুদ্ধ কত সালে শুরু হয় ?
1672	টিপু সুলতানের বাবার নাম কী ?
1673	ওলন্দাজ-অস্ট্রেলীয় সামরিক কমান্ডো অফিসার উইলিয়াম আব্রাহাম সাইমন ঔডারল্যান্ডের মৃত্যু কবে হয় ?
1674	স্পেনের বৃহত্তম শহর কোনটি ?
1675	বিচারপতি সৈয়দ মাহমুদের বাবার নাম কী ?
1676	আবু বকর কবে জন্মগ্রহণ করেন ?
1677	মার্ভেল সিনেম্যাটিক ইউনিভার্স ফ্রেঞ্চাইজির প্রথম চলচ্চিত্র সিরিজের নাম কী ?
1678	জে. কে. রাউলিং রচিত হ্যারি পটার উপন্যাস সিরিজের দ্বিতীয় খন্ডটি কত সালে মুক্তি পেয়েছিলো ?
1679	মানবদেহের হৃৎপিন্ড প্রতি মিনিটে গড়ে কতবার স্পন্দিত হয় ?
1680	রবীন্দ্র সেতুর নকশা কে তৈরি করেন ?
1682	ওয়াই-ফাই শব্দটির ব্যবহার প্রথম কবে থেকে শুরু হয় ?
1683	৬৩৬ খ্রিষ্টাব্দে সংঘটিত ইয়ারমুকের যুদ্ধে কোন সাম্রাজ্যের জয় হয়েছিল ?
1684	পেশাদার ইংরেজ আন্তর্জাতিক ক্রিকেট তারকা আর্থার ওয়েব মোল্ড ঘরোয়া প্রথম শ্রেণীর ক্রিকেটে কোন দলের হয়ে খেলতেন ?
1685	চীনে কি সমকামিতা বৈধ ?
1686	ফেড্রিখ উইন্সল টেলরের মাতার নাম কি ছিল ?
1687	পানামার রাজধানী কোথায় ?
1688	পদার্থবিজ্ঞানের জনক কে ?
1691	জাপানের রাজধানী কোথায় ?
1692	মাইকেলেঞ্জেলো ইতালির কোন শহরে জন্মগ্রহণ করেন ?
1693	আধুনিক ফ্লাশ শৌচাগার পদ্ধতি সর্বপ্রথম কে আবিষ্কার করেছিলেন ?
1694	ভারতবর্ষের ধুবড়ি জেলাটি কোন রাজ্যে অবস্থিত ?
1695	পৃথিবীর প্রাচীনতম বেদ কোনটি ?
1697	বলিউডের জন্ম কবে হয় ?
1698	জে. কে. রাউলিং রচিত প্রথম উপন্যাসের নাম কী ?
1699	দক্ষিণ আফ্রিকা ক্রিকেট দলের বর্তমান প্রশিক্ষক কে ?
1700	বিটকয়েন মাইনিং কি একটি প্রতিযোগিতামূলক প্রয়াস ?
1701	প্রাচীন মিশরীয় সভ্যতা কোন নদীর তীরে গড়ে ওঠে ?
1702	পুরুষদের ক্ষেত্রে বয়ঃসন্ধির সময়কাল কত ?
1703	ভারতীয় আইন অনুসারে কত বছর বয়সে একজন মেয়ে বিবাহ করার যোগ্যতা অর্জন করে ?
1705	পদার্থবিজ্ঞানে কুলম্বের সূত্রটি কে আবিষ্কার করেছিলেন ?
1706	টোকিও শহরের বর্তমান জনসংখ্যা কত ?
1707	সবচেয়ে প্রাচীন বেদের নাম কী ?
1708	আডলফ হিটলার কোন বংশোদ্ভূত ব্যক্তি ছিলেন ?
1709	আন্তর্জাতিক ক্রিকেট কাউন্সিল বা আইসিসি কবে প্রতিষ্ঠিত হয় ?
1711	মীরাবাঈ কত সালে জন্মগ্রহণ করেছিলেন ?
1712	পশ্চিমবঙ্গের উত্তর চব্বিশ পরগনা জেলার সদর শহর কোনটি ?
1713	সংবাদ প্রভাকর পত্রিকার প্রথম প্রকাশকাল কত ?
1714	বিলাল ইবনে রাবাহ কবে জন্মগ্রহণ করেন ?
1715	ভাস্কো দা গামা কবে জন্মগ্রহণ করেন ?
1717	ডাক্তার বিধান চন্দ্র রায় কোন কলেজ থেকে ডাক্তারি পড়েন ?
1718	মার্কিন যুক্তরাষ্ট্রের বর্তমান (২০১৯) জনসংখ্যা কত ?
1719	২০১৫ ক্রিকেট বিশ্বকাপের চূড়ান্ত পর্বের ম্যাচে কোন দলের জয় হয় ?
1720	ভারতের স্বাধীনতা আন্দোলনের সূচনা কবে হয় ?
1721	তেলবীজ পেষার জন্যে পশুদ্বারা চালিত যন্ত্রটিকে কি বলা হয় ?
1722	সূরা আল ফাতিহার প্রথম সূরার নাম কী ?
1724	গৌড় কোন সম্রাটের রাজধানী ছিল ?
1725	ভারতীয় জাতীয় পতাকার নকশা কে তৈরি করেন ?
1726	মুর্শিদাবাদ জেলার বেলডাঙা কি একটি পৌরসভা এলাকা ?
1727	ভারতবর্ষের প্রথম মহিলা রাষ্ট্রপতির নাম কী ?
1728	খিলজি রাজবংশের প্রতিষ্ঠাতা কে ?
1729	গুরু নানকের মৃত্যুদিবস কবে ?
1730	ভাস্কো দা গামা কতজন নাবিককে নিয়ে লিসবন থেকে যাত্রা শুরু করেছিলেন ?
1732	পুরাজীব মহাযুগের প্রথম যুগটির নাম কী ?
1733	কত সালে আইনস্টাইন পদার্থবিজ্ঞানে নোবেল পুরস্কার লাভ করেন ?
1734	মুহাম্মাদ মুরসি ইসা আল-আইয়াত কোন রাজনৈতিক দলের সদস্য ছিলেন ?
1735	মিশরের প্রথম রাজবংশের প্রতিষ্ঠাতা কে ছিল ?
1736	হরপ্পা সভ্যতা কে আবিষ্কার করেন ?
1738	ঠাকুর শ্রীরামকৃষ্ণ পরমহংসদেবের স্ত্রীর নাম কী ?
1740	রামকৃষ্ণ পরমহংস কবে জন্মগ্রহণ করেন ?
1741	বাংলাদেশের রাজধানী ঢাকার মোট আয়তন কত ?
1742	সত্যজিৎ রায় কত সালে মারা যান ?
1743	বিজ্ঞানী আলবার্ট আইনস্টাইন কোন সালে নোবেল পুরস্কার পান ?
1744	আন্তর্জাতিক ক্রিকেট কাউন্সিলের বর্তমান (২০১৯) সভাপতি কে ?
1747	ইন্ডিয়ান প্রিমিয়ার লিগ কোন সালে প্রথম শুরু হয় ?
1748	জে. কে. রাউলিং রচিত প্রথম উপন্যাসটি কবে প্রকাশিত হয় ?
1749	নুক্লাভি অথবা নুকাল্ভি শব্দের অর্থ কী ?
1750	ভালুকা উপজেলা মোট কয়টি গ্রাম নিয়ে গঠিত ?
1751	আইয়ুব খান কোন দেশের নাগরিক ছিলেন ?
1752	উত্তর আমেরিকার আয়তন কত ?
1753	শৈবাল কোন শ্বসন পদ্ধতিতে খাদ্যবস্তুর জারণ ঘটায় ?
1754	ঠাকুর শ্রীরামকৃষ্ণ পরমহংসদেবের বাবার নাম কী ?
1755	বাংলাদেশের ঠাকুরগাঁও জেলার প্রশাসনিক এলাকা পীরগঞ্জ উপজেলায় মোট কয়টি গ্রাম রয়েছে ?
1756	রবার্ট জন ডাউনি জুনিয়র অভিনীত প্রথম চলচ্চিত্রটির নাম কী ছিল ?
1757	সোনালী ব্যাংক লিমিটেডের বর্তমান কর্মীসংখ্যা কত ?
1758	বিশ্বের প্রথম ক্যামেরাটি কে তৈরি করেন ?
1759	রামায়ণ কে রচনা করেছিলেন ?
1760	ক্যালকুলাস কি গণিতের একটি শাখা ?
1761	মাইকেল মধুসূদন দত্ত কোথায় জন্মগ্রহণ করেন ?
1762	ঢাকাই মসলিন সর্বপ্রথম কোথায় তৈরী করা হয় ?
1763	অমিয় চক্রবর্তীর পেশা কি ছিল ?
1764	কবি জীবনানন্দ দাশ কত সালে জন্মগ্রহণ করেন ?
1765	ইমোজি শব্দটির উৎপত্তি কোথা থেকে ?
1766	নবী হযরত মুহাম্মদের জন্ম কোথায় হয় ?
1768	জিনতত্ত্বের জনক কে ?
1769	এইডস রোগটি প্রথম কবে আবিষ্কৃত হয় ?
1770	উত্তর কোরিয়ার বৃহত্তম শহর কোনটি ?
1771	ইসরায়েলের রাজধানী কোনটি ?
1772	আমানুল্লাহ মোহাম্মদ আসাদুজ্জামান কোন কলেজের ছাত্রনেতা ছিলেন ?
1773	বাংলাদেশের সবচেয়ে বড় নদীর নাম কী ?
1775	পৃথিবীর বৃহত্তম মহাদেশ কোনটি ?
1776	বাংলাদেশের মহেশখালী উপজেলায় বর্তমান পৌরসভার সংখ্যা কয়টি ?
1778	আন্দিজ পর্বতমালা কোন মহাদেশে অবস্থিত ?
1779	ইসলাম যৌন আইনশাস্ত্র অনুযায়ী বিবাহের পূর্বে যৌনমিলন কি বৈধ ?
1780	রাজশাহী জেলা কোন নদীর তীরে অবস্থিত ?
1781	বর্তমানে উত্তর কোরিয়ার সর্বোচ্চ শাসক কে ?
1782	হিন্দু দেবতা জগন্নাথের দাদার নাম কী ?
1783	সিলেট কি মেট্রোপলিটন শহর ?
1784	ভারতবর্ষকে মোট কতগুলি অঞ্চলে বিভাজন করা হয়েছে ?
1785	চট্টগ্রাম বিশ্ববিদ্যালয় জাদুঘর কবে স্থাপিত হয় ?
1787	কুমিল্লা মডার্ণ হাই স্কুলের বর্তমান শিক্ষার্থীর সংখ্যা কত ?
1791	দক্ষিণ কোরিয়ার বর্তমান রাষ্ট্রপতি কে ?
1792	ইসরায়েলের বর্তমান (২০১৯) রাজধানীর নাম কী ?
1793	বাইবেলের বর্ণনা অনুসারে ডেভিড বা দাউদের পিতা কে ছিলেন ?
1794	ফ্রান্সের রাজধানী কোথায় ?
1795	ত্রিভুবন আন্তর্জাতিক বিমানবন্দরের মোট কয়টি টার্মিনাল রয়েছে ?
1797	বাংলাদেশের স্বাধীনতা যুদ্ধ কোন সালে শুরু হয় ?
1799	অপারেশন জ্যাকপটের সূচনা হয় কোন শহর থেকে ?
1803	মৌর্য্য সাম্রাজ্য মোট কত বছর স্থায়ী ছিল ?
1804	উইম্বলডন চ্যাম্পিয়নশীপ প্রথম কোন সালে শুরু হয় ?
1805	নাইট উপাধি প্রদান কবে থেকে শুরু হয় ?
1806	বাংলাদেশের শহীদ মুক্তিযোদ্ধা মোহাম্মদ হামিদুর রহমানের বাবার নাম কী ?
1807	ভাওয়াল জমিদার বংশের সর্বপ্রথম জমিদার কে ছিলেন ?
1808	বাংলার প্রথিতযশা সুফী সাধক শাহ মখদুম রূপোশের জন্মসাল কত ?
1809	হোমো সেপিয়েন্সের যুগ বলতে কোন যুগকে বোঝানো হয় ?
1811	রামায়ণ নামক মহাকাব্যটি কে সংকলন করেন ?
1813	ড্রপবক্সের প্রতিষ্ঠাতা কে ?
1814	ক্যালকুলাস শব্দটি কোন ভাষা থেকে এসেছে ?
1816	নবী মুহাম্মাদের জন্ম কবে হয় ?
1817	২০১৯ সালে আয়োজিত আন্তর্জাতিক কলকাতা পুস্তকমেলার আয়োজনস্থল কোথায় ছিল ?
1818	তিব্বত কি বর্তমানে গণচীনের অন্তর্গত ?
1819	প্রতি বছর ভাষা দিবস কোন তারিখে পালন করা হয় ?
1820	মিশরীয় সভ্যতা কোন নদীর তীরে গড়ে উঠেছিল ?
1822	দার্শনিক ফ্রান্সিস বেকন কবে জন্মগ্রহণ করেন ?
1823	বাংলাদেশের স্বাধীনতা সংগ্রামের একজন অন্যতম মুক্তিযোদ্ধা শেখ মুজিবুর রহমানের মৃত্যু কবে হয় ?
1828	সিলেটের বর্তমান আয়তন কত ?
1829	কত সালে মুক্তিযুদ্ধ জাদুঘরের উদ্ভোধন হয়েছিল ?
1830	ভ্রূণ তৈরি হয় কী দিয়ে ?
1832	রাশিয়ার ভ্লাদিমির ভ্লাদিমিরোভিচ পুতিন কত সালে জন্মগ্রহণ করেছিলেন ?
1833	পরিচালক অমিতাভ রেজা চৌধুরী পরিচালিত প্রথম চলচ্চিত্রের নাম কী ?
1835	বাংলাদেশ পুলিশের এর একজন কর্মকর্তা হাবিবুর রহমানের জন্মসাল কত ?
1836	বিশ্ব স্বাস্থ্য সংস্থাটির নাম কী ?
1837	মুহাম্মদ আলী কত বছর বয়স থেকে পেশাদারী মুষ্টিযুদ্ধের জন্য প্রশিক্ষণ শুরু করেন ?
1838	ইসলামের পবিত্র ধর্মগ্রন্থ "কোরানে" আয়াতের সংখ্যা কয়টি ?
1841	কুরআনের সর্বশেষ সূরার নাম কী ?
1844	রাগ সঙ্গীতের মোট কতগুলি প্রধান রীতি আছে ?
1846	কুমিল্লা ভিক্টোরিয়া কলেজের প্রথম অধ্যক্ষ কে ছিলেন ?
1847	জেরুজালেম শহরটি কোন দেশের অন্তর্গত ?
1848	হিন্দু দেবতা জগন্নাথের বিখ্যাত উৎসব কোনটি ?
1850	মিয়ানমার বা মায়ানমারের রাজধানী কোনটি ?
1851	এইডস সৃষ্টিকারী ভাইরাসটির নাম কী ?
1852	হেনরিক যোহান ইবসেন কত বছর বয়স থেকে নাটক লেখা শুরু করেন ?
1853	বর্তমানে ইরান কয়টি প্রদেশে বিভক্ত ?
1854	দুর্গাপূজা মোট কতদিন ধ'রে চলে ?
1855	জহির রায়হানের পরিচালিত প্রথম চলচ্চিত্রের নাম কী ?
1857	হাজী মোহাম্মদ দানেশ পূর্ব পাকিস্তানের কোন রাজনৈতিক সংগঠনের সাথে যুক্ত ছিলেন ?
1858	সিরিয়ার আলেপ্পো শহরের মোট আয়তন কত ?
1859	২০১১ সালের জীবনী নির্ভর মার্কিন চলচ্চিত্র "জে. এডগার"- এ জে. এডগারের চরিত্রে কোন অভিনেতা অভিনয় করেছিলেন ?
1860	প্রথম অসমীয়া লিপির নাম কী ?
1861	ইসলাম শব্দটির উৎপত্তি কোন শব্দ থেকে ?
1862	কত সালে বাংলাদেশ স্বাধীনতা অর্জন করে ?
1863	তড়িৎচৌম্বক বর্ণালী প্রথম আবিষ্কার করেছিলেন কে ?
1864	পদার্থবিজ্ঞানে কুলম্বের সূত্রটি কত সালে আবিষ্কৃত হয়েছিল ?
1866	মেরিলেবোন ক্রিকেট ক্লাব কোন সালে প্রতিষ্ঠিত হয় ?
1868	পেটের সমস্যা হলে কি মানুষ বেশি স্বপ্ন দেখে ?
1869	সোমালিয়ার রাজধানী কোথায় ?
1870	তামিলনাড়ু রাজ্যের রাজধানী কোনটি ?
1871	সিরাজগঞ্জ জেলার বেলকুচি উপজেলাটির আয়তন কত ?
1872	কবি রবীন্দ্রনাথ ঠাকুর রচিত গীতাঞ্জলি কাব্যগ্রন্থে মোট কতগুলি কবিতা আছে ?
1873	অ্যাপল কোম্পানির প্রতিষ্ঠাতা কে ?
1875	বীরশ্রেষ্ঠ ফ্লাইট লেফটেন্যান্ট মতিউর রহমানের বাবার নাম কী ?
1876	বিশ্বায়ন একটি অন্যতম মাধ্যম কী ইন্টারনেট ?
1877	কুরআনের মোট সর্বমোট আয়াত সংখ্যা কত ?
1879	দেবশ্রী রায় অভিনীত "উনিশে এপ্রিল" বাংলা চলচ্চিত্রটি কত সালে মুক্তি পায় ?
1880	মনোবিজ্ঞান ও মনস্তত্ত্ববিদ্যা কি এক ?
1881	লৌকিক হিন্দু দেবী মনসার মায়ের নাম কী ?
1882	সত্য সাই বাবার জন্ম কবে হয় ?
1883	কার কাছে মুঘল সাম্রাজ্যের পতন ঘটে ?
1884	রবার্ট জন ডাউনি জুনিয়রের অভিনীত প্রথম চলচ্চিত্রের নির্মাতা কে ছিলেন ?
1885	সমকামী বিবাহ নিয়ে প্রথম কোন দেশ বৈধতা দেয় ?
1888	অ্যাশেজ বা দি অ্যাশেজ ক্রিকেট ট্রফিটি কি প্রতি বছর আয়োজিত হয় ?
1890	ভারতের সংবিধান অনুযায়ী ভারতে মোট কয়টি ভাষাকে সরকারি ভাষার মর্যাদা দেওয়া হয়েছে ?
1891	মুঘল সাম্রাজ্যের প্রথম সম্রাট কে ছিলেন ?
1892	কে সর্বপ্রথম জাপানি মাঙ্গা তৈরি করেছিলেন ?
1893	আয়তনের বিচারে মিশরের সর্ববৃহৎ পিরামিডটির নাম কী ?
1895	চীনের মহাপ্রাচীরের উচ্চতা কত ?
1896	প্রগতি লেখক ও শিল্পী সংঘ উদীচী সাংস্কৃতিক সংগঠনের প্রতিষ্ঠাতা সত্যেন সেনের জন্মসাল কত ?
1897	জিন শব্দটির উৎপত্তি কোন শব্দ থেকে ?
1898	ঢাকা শহরের আয়তন কত ?
1900	লি কেকিয়াং কোন বিশ্ববিদ্যালয় থেকে পড়াশোনা করেন ?
1901	ভগিনী নিবেদিতা কোন সালে প্রথম ভারতবর্ষে আসেন ?
1902	প্রীতিলতা ওয়াদ্দেদার কোন সালে জন্মগ্রহণ করেন ?
1904	বিদ্যা সিনহা সাহা মীম অভিনীত সর্বপ্রথম বাংলাদেশি চলচ্চিত্র কোনটি ?
1905	আলী আহসান মুহাম্মদ মুজাহিদ বাংলাদেশের কোন জেলায় জন্মগ্রহণ করেন ?
1906	জন্মসূত্রে চেঙ্গিস খানের নাম কি ছিল ?
1908	পূর্ব মেদিনীপুর জেলার সদর শহর কোনটি ?
1909	পদার্থের মোট কয়টি অবস্থা হয় ?
1910	কবিগুরু রবীন্দ্রনাথ ঠাকুরের কনিষ্ঠ সন্তানের নাম কী ?
1911	ভারতের জাতীয় পতাকার নকশা কে তৈরি করেন ?
1913	বিখ্যাত ব্রিটিশ প্রকৃতিবিদ আলফ্রেড রাসেল ওয়ালেস কোন শহরে জন্মগ্রহণ করেন ?
1915	ত্রিপিটক গ্রন্থটি কবে রচিত হয় ?
1917	জে. কে. রাউলিং-এর মায়ের নাম কী ?
1918	ইমরান খান সর্বপ্রথম কোন হিন্দি চলচ্চিত্রে শিশুশিল্পী হিসেবে অভিনয় করেছিলেন ?
1919	বিলাল ইবনে রাবাহের বাবার নাম কী ?
1926	প্রথম সুলাইমান কত দিন উসমানীয় সাম্রাজ্যের সম্রাট ছিলেন ?
1927	কত খ্রিস্টাব্দে পাল সাম্রাজ্যের পত্তন ঘটে ?
1930	কার্বন কি একটি মৌলিক পদার্থ ?
1931	বাংলাদেশের শহীদ মুক্তিযোদ্ধা মহিউদ্দিন জাহাঙ্গীর কবে জন্মগ্রহণ করেন ?
1932	মালদ্বীপের রাজধানী কোথায় ?
1934	তৃতীয় ইঙ্গ-আফগান যুদ্ধে কোন পক্ষের জয় হয় ?
1935	বাংলায় নবজাগরণ কত সালে শুরু হয়েছিল ?
1936	জাহানারা ইমাম কবে জন্মগ্রহণ করেন ?
1937	শি জিনপিং কোন রাজনৈতিক দলের সদস্য ছিলেন ?
1938	ভারতবর্ষ কবে একটি স্বাধীন সার্বভৌম রাষ্ট্রের রূপ পায় ?
1944	বাক্যতত্ত্ব শব্দটির ইংরেজি পরিভাষা কী ?
1946	ফিনল্যান্ডের রাজধানী কোথায় ?
1947	বাংলা ভাষায় কে প্রথম ইসলাম ধর্মের সবচেয়ে পবিত্র বই কোরানের অনুবাদ করেন ?
1948	নড়াইল জেলার সদর শহর কোনটি ?
1949	পাতি ময়নার ডিম ফুটে বাচ্চা বের হতে সর্বোচ্চ কতদিন সময় লাগে ?
1950	টাইটানিক জাহাজ দুর্ঘটনাটি কবে ঘটেছিল ?
1951	আদি পুস্তক হিব্রু বাইবেলকে ইহুদিরা কী নামে আখ্যায়িত করেছে ?
1952	বাংলাদেশের রাজধানী ঢাকার বর্তমান জনঘনত্ব কত ?
1953	নবী মুহাম্মদের জন্ম কবে হয় ?
1956	কনস্টান্টিনোপলের পূর্বনাম কী ছিল ?
1958	গ্লেন থমাস জেকব্স‌ কত সালে জন্মগ্রহণ করেন ?
1959	মহামহোপাধ্যায় হরপ্রসাদ শাস্ত্রী কোথায় জন্মগ্রহণ করেছিলেন ?
1960	আকবর কবে মুঘল সাম্রাজ্যের সম্রাটের পদ অলংকৃত করেন ?
1962	শিখ ধর্মের প্রধান ধর্মগ্রন্থের নাম কী ?
1963	ভাগবত পুরাণ কোন ভাষায় রচিত হয় ?
1964	ওয়েস্ট ইন্ডিজের ক্রিকেটার ম্যালকম ডেঞ্জিল মার্শালের উচ্চতা কত ছিল ?
1965	ভুটানের রাজধানীর নাম কী ?
1966	ফোর্ট উইলিয়াম কলেজ বা কলেজ অফ ফোর্ট উইলিয়াম কোথায় প্রতিষ্ঠিত হয় ?
1967	ব্যালিস্টিক মিশাইল অগ্নি-৫-এর মোট ওজন কত ?
1968	মোহাম্মদ আব্দুল জলিল কোন রাজনৈতিক দলের সদস্য ছিলেন ?
1969	তানসেন কোন রাজসভার সংগীত শিল্পী ছিলেন ?
1970	অসহযোগ আন্দোলন মোট কতদিন ধরে চলে ?
1971	আল্লামা শাহ আহমদ শফী কবে জন্মগ্রহণ করেন ?
1972	ভারতের সর্বপ্রথম টেলিফোনটি কোন কোম্পানি তৈরি করে ?
1973	রাজশাহী কলেজ কোন বিশ্ববিদ্যালয়ের অন্তর্গত ?
1974	মিথানল বা মিথাইল এলকোহলের কি কোনো বর্ণ আছে ?
1976	বর্তমানে হাওড়া জেলা কয়টি মহকুমায় বিভক্ত ?
1977	শাহজাহানের মৃত্যুর পর কে মুঘল সম্রাট হিসেবে সিংহাসনে বসেছিলেন ?
1978	মাইক্রোসফট কর্পোরেশনের সদর দপ্তর কোথায় ?
1979	ইউনেস্কো জাতিসংঘ কবে গঠিত হয় ?
1981	মার্কিন কণ্ঠশিল্পী মাইলি রে সাইরাসের বাবার পেশা কি ছিল ?
1982	আডলফ হিটলারের বাবার নাম কী ?
1983	জাকির আব্দুল করিম নায়েক কোন বিশ্ববিদ্যালয় থেকে পড়াশোনা করেছেন ?
1984	বাংলাদেশের লেখক আবদুশ শাকুর কবে জন্মগ্রহণ করেন ?
1985	ফ্যানারোজোয়িক অধিযুগের তিনটি ভূতাত্ত্বিক মহাযুগের মধ্যে সর্বপ্রথম মহাযুগ কোনটি ?
1986	বাংলাদেশের নৌবাহিনীর সদর দপ্তর কোথায় অবস্থিত ?
1987	ভারতীয় কমিউনিস্ট পার্টির প্রতিষ্ঠা কবে হয় ?
1988	পাল সাম্রাজ্যের পতন কবে ঘটে ?
1989	সুতানুটি কি প্রথমে একটি গ্রাম ছিল ?
1990	শাক্ত ধর্মের লোকেরা কি কালীর উপাসক ?
1991	কার নির্দেশে জালিয়ানওয়ালাবাগ হত্যাকাণ্ডের ঘটনাটি ঘটেছিলো ?
1992	বাংলাদেশের বর্তমান জেলার সংখ্যা কয়টি ?
1994	শিখধর্মের প্রথম শহিদ গুরু অর্জনের বাবার নাম কী ?
1995	আর্সেনাল ফুটবল ক্লাব কবে প্রতিষ্ঠিত হয় ?
1996	সার্বভৌম শব্দটির অর্থ কী ?
1997	মালয়েশিয়ার বর্তমান (২০১৯) প্রধানমন্ত্রী কে ?
1998	ঈশ্বরচন্দ্র বিদ্যাসাগর কত সালে জন্মগ্রহণ করেছিলেন ?
1999	স্বাধীন বাংলাদেশের প্রথম চলচ্চিত্রটির নাম কী ?
2000	গ্রিক পুরাণ মতে জিউস কিসের দেবতা ?
2001	প্রাচীন সংস্কৃত মহাকাব্য রামায়ণের শ্লোকগুলো কয়টি অক্ষরযুক্ত ?
2002	প্রখ্যাত ঔপন্যাসিক হুমায়ূন আহমেদ রচিত প্রথম উপন্যাসটি কবে প্রথম প্রকাশিত হয় ?
2003	সর্বনাম কি বিশেষ্য পদের পরিবর্তে ব্যবহৃত হয় ?
2004	একন বা আলিয়াউনে বাদারা একন থিয়ামের সর্বপ্রথম একক অ্যালবামটির নাম কী ?
2005	বাঙালি ঔপন্যাসিক ও সাংবাদিক অদ্বৈত মল্লবর্মণের প্রথম উপন্যাসের নাম কী ?
2006	১৯৭১ সালের কোন তারিখে বাংলাদেশের স্বাধীনতাযুদ্ধের সূচনা হয়েছিল ?
2007	আজটেক সাম্রাজ্যের পতন কবে হয় ?
2009	মানবদেহের জরায়ু কি আকৃতির হয় ?
2011	সঞ্জয় বলরাজ দত্ত অভিনীত প্রথম চলচ্চিত্রের নাম কী ?
2013	ইসলাম ধর্মের পবিত্র ধর্মগ্রন্থ কুরআনে সর্বমোট কতগুলো সূরা আছে ?
2014	কত সালে পরমাণু সম্পর্কে ধারণা পাওয়া যায় ?
2015	মোহাম্মদ রুহুল আমিন কত সালে শহীদ হন ?
2018	এডওয়ার্ড ক্রিস্টোফার শিরানের গাওয়া গানের প্রথম অ্যালবামের নাম কী ?
2020	হ্যারি পটার উপন্যাসটির মোট কতগুলো সিরিজ আছে ?
2021	উইন্ডোজের সর্বাধুনিক সংস্করণ কোনটি ?
2023	বাংলাদেশের স্বাধীনতা যুদ্ধকে অন্য কি নামে অভিহিত করা হয় ?
2024	ভারতীয় শিশু অধিকার কর্মী কৈলাশ সত্যার্থী কত সালে নোবেল শান্তি পুরস্কার পেয়েছিলেন ?
2026	মায়ানমারের পূর্ব নাম কি ছিল ?
2027	বিশ্বজনীন অবস্থান-নির্ণায়ক ব্যবস্থা প্রথম কোথায় চালু হয় ?
2028	বাংলাদেশের স্বাধীনতা যুদ্ধের বীর মুক্তিযোদ্ধা কর্নেল শাফায়াত জামিলের মায়ের নাম কী ?
2033	পাল বংশের সর্বশেষ রাজা কে ছিলেন ?
2034	পরিচালক ড্যামিয়েন শ্যাজেলের পরিচালিত প্রথম চলচ্চিত্রের নাম কী ?
2035	ইসলামের পবিত্র ধর্মগ্রন্থ কোরানে মোট কয়টি সূরা রয়েছে ?
2036	মানবদেহে ক্রোমোজোমের দৈর্ঘ্য কত ?
2037	উত্তরপ্রদেশ রাজ্যের মোট কয়টি জেলা আছে ?
2041	কানপুরের ভারতীয় প্রৌদ্যোগিকী সংস্থান বা ইন্ডিয়ান ইন্সটিটিউট অব টেকনোলজি কবে প্রতিষ্ঠিত হয় ?
2042	অস্ট্রেলীয় আন্তর্জাতিক ক্রিকেটার পিটার জন পার্নেল বার্জ কত সালে সর্বপ্রথম টেস্ট ক্রিকেট ম্যাচটি খেলেন ?
2044	কলকাতা পৌরসভা প্রথম কত সালে স্থাপিত হয়েছিল ?
2045	বাংলাদেশের স্বাধীনতা আন্দোলন কবে শুরু হয় ?
2046	বিখ্যাত গণিতবিদ আর্যভট্টের রচিত গ্রন্থের নাম কী ?
2047	একজন প্রাপ্ত বয়স্ক মানুষের দেহে কত লিটার রক্ত থাকা উচিত ?
2048	পৃথিবীর প্রাচীনতম সভ্যতা কোন নদীর তীরে গড়ে উঠেছিল ?
2049	মনোরোগ বিজ্ঞানের জন্ম কবে হয় ?
2050	কম্পিউটার সর্বপ্রথম কত সালে আবিষ্কার হয় ?
2051	জনপ্রিয় বাংলাদেশী চলচ্চিত্র আব্দুর রাজ্জাক কবে জাতীয় চলচ্চিত্র পুরস্কার পান ?
2053	আন্তর্জাতিক ক্রিকেট কাউন্সিল কবে গঠিত হয় ?
2055	বল্গা হরিণের বিজ্ঞানসম্মত নাম কী ?
2059	সিলেট বিভাগ মোট কয়টি জেলা নিয়ে গঠিত ?
2060	ওয়েস্ট ইন্ডিয়ান জাতীয় ক্রিকেট দল আজ পর্যন্ত (২০১৯) মোট কতবার আই.সি .সি. ক্রিকেট বিশ্বকাপ জয় করেছে ?
2061	খিলজি বংশের প্রতিষ্ঠাতা কে ?
2062	তিন গোয়েন্দা নামক গোয়েন্দা কাহিনী সিরিজের প্রথম সিরিজের নাম কী ?
2063	কত সালে হাওড়া জেলা একটি স্বতন্ত্র জেলা হিসেবে আত্মপ্রকাশ করে ?
2064	বৌদ্ধদের প্রধান ধর্মগ্রন্থ ত্রিপিটক কোন ভাষায় লেখা ?
