2945	Dimanakah letak Kerajaan Singhasari ?
2948	Siapakah yang presiden Indonesia pada masa Orde Baru?
2949	Apa anatomi otak burung?
2950	berapakah jumlah karakter huruf pada bahasa Arab ?
2951	kapankah agama Kristen pertama kali muncul?
2952	Apa nama tempat ibadah Khonghucu?
2953	Kapan bahasa Persia kuno ditemukan?
2955	berapakah jumlah jenis fauna yang ada di Indonesia?
2956	siapakah nabi terakhir dalam Islam?
2957	siapakah persiden/PM pertama Swedia ?
2959	Apa alamat kantor Astra International?
2964	dimanakah Durante degli Alighieri dilahirkan?
2966	Apa nama suku asli australia ?
2967	Apakah Tuberkulosis dapat menular?
2968	Apakah fungsi utama vitamin A?
2969	Kapan gereja pertama kali didirikan di Indonesia ?
2970	Kapan Satuan Bravo 90 dibentuk?
2973	Apakah pengertian dari energi ?
2975	apa yang dimaksud dengan alat elektronik ?
2976	Apa itu stimulus netral?
2977	Apakah Kristen mempercayai Kehidupan setelah kematian?
2979	Dari manakah perusahaan Nissan Motors berasal ?
2981	Siapa yang menciptakan sepeda motor ?
2982	Kapan Pemberontakan Jeju berakhir?
2983	Siapa itu Aleksander Agung?
2984	Kapan Ahmad bin Syu'aib Al Khurasany meninggal ?
2985	Siapa nama ayah Pangeran Wallachia?
2986	apakah agama Utama masyarakat provinsi Aceh?
2988	dari manakah asal kata Kabinet?
2989	Apa warna bendera Portugal ?
2990	Kapan India merdeka ?
2991	tahun berapakah Masjid At-Tin dibangun?
2992	Di daerah manakah tumbuhan kapas tumbuh?
2993	Berapa lama Dinasti Ming berkuasa ?
2995	Dari daerah mana asal musik keroncong berasal ?
2997	tahun berapakah Frédéric François Chopin dilahirkan?
2999	Apa nama organisasi yang dibentuk dr. Tjipto Mangoenkoesoemo ?
3000	Kapan Joshua Benjamin Jeyaretnam lahir?
3001	Apakah serai boleh dijadikan minuman?
3002	tahun berapakah koran kompas didirikan?
3003	Kapan Romain Grosjean menjadi pembalap ?
3006	Perusahaan apa yang membuat Accuracy International Arctic Warfare?
3008	kapankah burung dodo terakhir hidup?
3010	Dimanakah habitat ular Welang?
3011	siapakah pencipta Avatar: The Legend of aang?
3012	tahun berapakah Digimon Adventure tri dirilis pertama kali?
3013	Kapan Sense and Sensibility ditulis?
3014	Apa yang dimaksud dengan Virtualisasi ?
3015	Siapa pendiri Keraton Sumenep?
3018	Adakah minum bir dapat menyebabkan kecanduan?
3020	Apa itu antigen ?
3021	siapakah orang tua Fadli Zon?
3022	Siapa yang menemukan istilah Kriptomnesia ?
3023	Kapan Televisi berwarna muncul ?
3024	Siapa yang membawa islam ke Sri Lanka ?
3025	Kapan Dr. Moewardi lahir ?
3026	Apakah warna bendera Zambia?
3027	Apakah ibukota Tatarstan?
3028	Apa itu Alkana?
3029	Apakah yang dimaksud dengan kapasitansi ?
3030	pernahkah Thaksin Shinawatra membeli klub sepakbola?
3032	berapakah luas Denmark?
3034	apakah palem memiliki buah?
3036	Apa pengertian ilmu geologi ?
3037	apakah jenis pemerintahan yang digunakan kerajaan Mughal?
3039	Kapan PT Kereta Api Indonesia didirikan?
3040	berapakah jumlah lagu karagan  Is Haryanto?
3043	Berapa populasi Yahudi di Indonesia ?
3044	Apakah bahasa yang digunakan di Austria ?
3047	tahun berapakah Ernest Hemingway dilahirkan?
3049	kapan Syekh Ibnu Atha'illah lahir ?
3050	Apa fungsi bangunan Empire State Building?
3053	tahun berapakah Akademi Seni Karawitan Indonesia Surakarta didirikan?
3056	berapakah jumlah musim di Indonesia ?
3058	Apakah Perusahaan Jawatan Kereta Api termasuk BUMN?
3059	Kapan Perang Dunia II dimulai ?
3061	apa yang dimaksud dengan atom?
3062	Siapa yang menciptakan Reog?
3063	Dimana letak Sinagoge tertua di dunia ?
3064	Kapan Kerajaan Singasari berdiri ?
3067	Dari pegunungan apa sungai Rhein berasal?
3068	Di negara mana letak Provinsi Sichuan?
3069	berapakah kapasitas penumpang untuk Boeing 747-8?
3070	berapakah jumlah album Tantowi Yahya?
3072	siapakah yang mendesain Taj Mahal?
3073	Apakah agama Shinto percaya terhadap dewa ?
3074	Kapan Singapura merdeka?
3076	Apakah yang dimaksud dengan merger ?
3077	apakah Telepon video bisa dilakukan dengan koneksi 3G?
3078	kapankah Ordo Fransiskan didirikan?
3079	siapakah Kresna?
3080	apakah yang dimaksud dengan penghulu?
3081	kapankah Indonesia merdeka?
3082	Siapakah permaisuri raja Asyur?
3085	Siapakah nama orang tua Zumi Zola?
3086	Dari mana asal kata dangdut ?
3092	Apa itu denominasi Kristen?
3093	Siapa pemimpin pertama Front Pembebasan Nasional Farabundo Martí?
3094	Kapankah kekaisaran Roma runtuh ?
3096	apa yang dimaksud Putera Allah?
3097	Berapa luas negara Jepang ?
3098	apakah UUD 1945 dibuat berdasarkan Pancasila?
3099	Kapan Ratu Juliana menikah?
3100	Berapa panjang Sungai Han?
3101	Dari manakah suku mandailing berasal ?
3102	Apa yang dimaksud dengan tunarungu?
3103	Apa nama mata uang Jepang ?
3105	Kapan istilah Anomie diperkenalkan ?
3106	Siapa raja pertama yang tinggal di Istana Osaka?
3107	Kapan tim Nadeshiko Japan dibentuk?
3108	Apa maksud kata jutsu dalam bahasa Jepang?
3111	kapankah Amerika Serikat menjadi sebuah negara?
3112	berapakah luas Yogyakarta?
3116	Dimana Imam Al-Faqih Muqaddam Muhammad bin ‘Ali Ba’Alawiy lahir?
3117	apakah smartphone termasuk Pocket PC Phone?
3118	berapa lamakah Iskandar Shah menjadi raja?
3120	Berapa jarak matahari dengan bumi ?
3123	Apa pengertian de facto ?
3124	Siapa pendiri Partai Nazi?
3125	Berapa lama dinasti Joseon berkuasa di Korea ?
3126	Apa definisi dari naskah ?
3127	Berapa lama Dinasti Qin berkuasa di Tiongkok ?
3129	Apa isi kandungan utama Surah Asy-Syu'ara ?
3130	Dimana letak Rumah Pengasingan Bung Hatta?
3132	Siapakah tokoh utama dalam novel The Prestige?
3133	Apakah nama negara terkecil di Afrika ?
3134	Apakah yang dimaksud dengan ideologi ?
3135	Dimana letak Universitas Kristen Satya Wacana?
3136	Apa pengertian hominini?
3137	Dimana letak Armenia?
3138	apakah Slamet Gundono masih hidup?
3140	Apakah kuliner khas dari Yogyakarta?
3142	Apakah aplikasi VSCOCAM berbayar?
3143	apakah Baitul Maqdis tempat Ibadah umat Yahudi?
3144	Berapa kecamatan di Kabupaten Bangli?
3145	Dimana letak Kurukshetra ?
3147	Dari manakah asal suku Batak ?
3148	apakah penyebab kematian Ashikaga Takauji?
3149	berapa kalikah New York Yankees memenangi turnamen liga bisbol amerika?
3150	tahun berapakah QR Code pertama kali muncul?
3151	Siapakah Cokorda Gede Agung Sukawati?
3152	Berapa luas kepulauan Solomon?
3154	Kapan Partai Komunis Indonesia didirikan?
3155	berapakah luas wilayah mesir?
3156	apakah yang dimaksud Delta sungai?
3159	Kapan Juan Carlos menikah dengan Sophia Margaret Victoria Frederica?
3160	Kapankah Haji Samanhudi meninggal ?
3162	Kapan Kekaisaran Karoling mulai berkuasa?
3163	Berapakah luas dataran pulau jawa ?
3164	Siapakah yang menemukan Kamera pertama kali ?
3165	Apakah tanaman Nilam dapat dikonsumsi manusia?
3166	Apa itu fisikalisme?
3167	dimanakah letak kota surakarta?
3168	apa yang dimaksud dengan kebudayaan?
3169	kapankah aristoteles lahir?
3170	Kapan Gereja Santa Perawan Maria Lourdes Promasan dibangun ?
3171	Siapa yang berwenang melakukan Hisab pada suatu negara?
3172	Apakah bahaya cahaya laser pada mata?
3173	Apa yang dimaksud dengan CIA ?
3174	Apa nama ibukota Vietnam ?
3176	kapankah Windows XP pertama kali diciptakan?
3177	Apa simbol hidrogen dalam tabel periodik ?
3179	Siapa pendiri SMK Muhammadiyah 1 Bantul ?
3184	Kapankah radio masuk ke Indonesia ?
3185	Kapan Napoleon Bonaparte lahir ?
3187	apakah rusia mempunyai bom nuklir?
3188	Kapan Kekaisaran Qing berdiri ?
3189	Apakah definisi dari mitologi ?
3195	Kapan colosseum dibangun ?
3196	Kapan Menara London didirikan?
3197	siapakah Ibunda Yesus ?
3198	Apakah nama lagu kebangsaan Bangladesh?
3199	siapakah pencipta Kereta rel listrik pertama?
3200	Apa nama dinasti yang berkuasa terlama di Tiongkok ?
3205	Apa yang dimaksud dengan anatomi ?
3206	Kapan Vladimir Sviatoslavich pindah agama menjadi Kristen ?
3207	Berapa luas Kota Malang?
3208	Apa nama candi terbesar di Indonesia?
3210	kapankah Amerika Serikat berdiri sebagai negara pertama kali?
3215	Apa mayoritas bahasa yang digunakan masyarakat Riau ?
3218	apakah penyebab utama runtuh nya Dinasti Tang?
3220	apakah bilangan cacah?
3221	berapakah jumlah bahasa daerah d Indonesia?
3222	Kapan pertandingan catur dunia pertama diadakan ?
3224	Apa tempat wisata terkenal di  Hong kong ?
3225	apa yang dimaksud dengan ion hidronium?
3226	Apakah nama band Adam David Willard pertama ?
3229	Apa itu kerja rodi?
3230	Apakah pengertian multimedia ?
3231	Kapankah Kerajaan Hawaii berdiri ?
3232	Apakah pengertian dari mitologi ?
3233	Apa yang dimaksud dengan Budaya ?
3234	Ada berapakah partai politik yang ikut dalam pemilu pertama Indonesia ?
3236	Kapan tabel periodik diciptakan?
3237	Siapa pendiri KMBPalembang?
3238	Adakah HIV penyakit Pandemik?
3239	Berapa luas kawasan Observatorium Bosscha?
3240	dimanakah letak kota Bandung ?
3242	kapankah Rising Star Indonesia dimulai pertama kali?
3243	Dimanakah letak Mesir?
3245	Kapankah alarm pertama kali ditemukan ?
3246	apakah nama mata uang India?
3247	siapakah bos dari James Bond?
3248	ada berapakah jenis semut ?
3252	Berapa besar suku Ya’juj dan Ma’juj?
3253	Berapa jumlah korban dalam kebakaran KMP Tampomas II?
3255	Apakah penyebab terjadinya perang dunia II ?
3257	apakah August Theis masih hidup?
3259	Siapakah Ridley Scott?
3261	Ada berapa jumlah negara yang tergabung dalam Uni Eropa ?
3262	Berapa luas kota Jepara?
3263	berapakah luas Manokwari?
3267	apakah yang dimaksud dengan teknologi komunikasi digital?
3268	Kapan pesawat pertama diciptakan?
3269	Kapan industri film muncul pertama kali ?
3270	Siapa yang memilih majlis lageslatif Kuwait?
3271	Kapankah Nahdlatul Ulama berdiri ?
3274	Kapan alat musik Theremin pertama kali digunakan?
3275	Apa yang dimaksud dengan gravitasi?
3278	Apa yang dimaksud dengan sistem tiga domain?
3279	apakah nama kitab suci Budha?
3280	Siapa yang membawa Kristen ke Indonesia ?
3281	Kapan Kolonel HR. Soedirman Mertoadikoesoemo lahir ?
3282	Apa tanda Ya’juj dan Ma’juj muncul?
3283	Apakah Hepatitis B bisa disembuhkan ?
3285	Kapan Pertempuran Dien Bien Phu berakhir?
3289	Apa nama alat untuk mengetahui arah mata angin ?
3290	apakah arti kata Rongi?
3292	dimanakah TV pertama kali diciptakan?
3293	Siapakah CEO pertama Kompas Gramedia?
3297	Apa itu osmium tetroksida?
3298	Darimana asal Rizal Mantovani?
3301	dimanakah letah Universitas Indonesia?
3302	Siapa pendiri Square Enix?
3303	Kapan Prey Nokor berubah nama menjadi Kota Ho Chi Minh?
3304	Kapan jaringan teleks ditemukan ?
3305	Siapa ibu Yesus kristus?
3307	kapankah Rusia didirikan menjadi sebuah negara?
3308	siapakah presiden pertama Indonesia?
3311	Siapakah penerbit sinetron Tutur Tinular versi 2011?
3312	siapakah gitaris Dream Theater ?
3313	Kapankah Piala FA pertama kali diselenggarakan ?
3314	Kapan ajaran Setanisme ditemukan?
3316	siapakah penggagas Internet yang pertama?
3317	Kapan Ordo mendikan pertama muncul?
3318	Kapan Robert Guiscard  menaklukan Italia Selatan ?
3319	Dari manakah asal perusahaan Nissan Motors?
3320	Apa itu Naskah Wangsakerta?
3322	apakah ada  kerajaan di kota Singaraja?
3324	Berapa jumlah Gereja Protestan Indonesia?
3325	Apa nama ibukota Austria ?
3326	tahun berapakah Gereja Katolik Siro-Malankara dibangun?
3327	dari manakah asla bunga Kenanga ?
3328	Kapan Bandara Juanda diresmikan ?
3329	Siapa yang menang dalam perang Goguryeo-Su?
3330	siapakah pendiri  Lembaga Survei Indonesia?
3331	Kapan industri pesawat terbang dimulai di Indonesia ?
3334	Apa yang dimaksud dengan LAN?
3335	Kapan Konsili Ekumenis kedua terjadi?
3337	Kapan Suster Ngesot dirilis ?
3338	apakah LTE evolusi dari 3G?
3340	Di mana habitat Artropoda?
3341	Kapan masa pemerintahan Dinasti Sui berakhir ?
3342	Dari mana asal bahan velum?
3343	Kapan Yunani mulai menggunakan mata uang Euro?
3346	berapakah luas Riau?
3347	Apakah Windows Explorer menggunakan  Nama NetBIOS?
3349	Dimanakah letak Dinasti Qing?
3350	Apakah nama kaum nabi Musa ?
3351	Berapa jumlah seperhero dalam komik marvel  ?
3352	Apakah pakaian adat masyarakat Dayak ?
3353	Apakah definisi dari organisasi ?
3356	Kapan windows pertama kali dirilis ?
3357	Dimana letak Jawadwipa?
3359	Siapa produser film Merdeka 17805?
3360	Kapan Prof. K.H.R. Muhammad Adnan mendirikan PTAIN
3362	Apakah Hermafrodit juga terjadi pada manusia?
3363	Berapa anggota dalam Band The Misfits?
3364	dimanakah letak Provinsi Bali?
3367	Apa yang dimaksud dengan binatang mamalia ?
3368	berapakah jumlah surah dalam al-Qur'an?
3371	Berapa jumlah pulau di Kepulauan Hawaii ?
3372	Berapa luas Samudra Pasifik?
3374	Berapa luas provinsi Riau?
3375	Apakah Gen dapat mempengaruhi warna kulit?
3377	Siapa vokalis band Metallica?
3378	Siapakah Bapak sosiologi?
3379	Berapakah anak Susilo Bambang Yudhoyono?
3381	Bagaimana menentukan garis sempadan bangunan?
3384	apakah Ordnungspolizei  bekerja dibawah Nazi?
3385	Apakah Myanmar dulunya disebut Burma ?
3387	Apa itu Proteaceae ?
3388	Berapakah tinggi gunung Ciremai?
3389	Kapan Pertempuran Kepulauan Stewart terjadi ?
3391	Apa ibukota Malaysia?
3392	Dimana Kekhalifahan Abbasiyah berkuasa ?
3394	Apa nama tempat wisata di Jepara?
3395	Kapan Reformasi Protestan berakhir?
3396	berapakah luas ibukota Mesir ?
3397	Kapan Glenn Danzig lahir?
3398	Siapa yang memerankan karakter Iron man ?
3399	Siapakah tokoh yang memulai sistem kapitalisme?
3400	dimanakah letak wilayah Tonga di Oseania?
3401	Berapa lama masa kekuasaan Ruggeru II?
3403	Apa tujuan dibangunnya Colosseum ?
3404	siapakah pencipta anime Bleach?
3405	kapankah vaksin polio ditemukan?
3408	Berapa luas kecamatan Rowosari ?
3409	Kapan PT. Kereta Api Indonesia berdiri ?
3410	Di hari apakah Amstel Gold Race diadakan pertama kali?
3411	darimanakah taekwondo berasal?
3412	berapakah luas Ternate ?
3413	Apakah maksud Renaisans dalam Bahasa Indonesia?
3414	Kapan era Republik Federal Jerman dimulai ?
3416	meneliti apakah percobaan Stern-Gerlach?
3418	apa yang dimaksud dengan mekanika statistik?
3425	siapakah yang menemukan vaksin polio?
3426	Apakah pengertian dari Diplomasi ?
3429	Kapan Mochtar Riady lahir?
3430	apakah yang di maksud Tanakh ?
3433	Apakah yang dimaksud dengan masyarakat Madani?
3435	Apakah Buddha mempercayai Kehidupan setelah kematian?
3436	dari manakah asal kecipir?
3437	Apakah  peristiwa perubahan wujud dari zat padat menjadi cair?
3438	Kapan Theophile de Backere CM diangkat menjadi pastor Katolik?
3439	Apa definisi energi ?
3442	berapakah jenis Bahasa daerah di Indonesia?
3443	Kapan Samaun Bakri meninggal ?
3444	apa yang dimaksud dengan episkopal?
3445	Dimana letak Observatorium Bosscha?
3446	Apa nama ilmiah Hering Raja?
3447	siapakah pemimpin vietnam saat perang vietnam terjadi?
3449	Dimana sekolah dasar Najelaa Shihab?
3453	Siapa yang memerankan Captain America dalam film Avengers?
3454	Siapakah Raden Fatah?
3455	Kapan Leonardo Pisano meninggal?
3457	Berapa jumlah mata angin ?
3458	dimanakah letak candi bercorak Hindu terbesar di Indonesia?
3462	berapakah luas Provinsi Riau?
3463	Siapakah bapak fisika modern?
3465	Dimana Pertempuran Manzikert terjadi?
3466	Siapakah yang disebut dengan sufi ?
3469	Kapan Kolonel Ahmad Husein diangkat menjadi pemimpin PRRI?
3470	Berapa luas kekuasaan dinasti Utsmaniyah ?
3471	Siapakah yang menciptakan alat Terowongan angin?
3473	Apa itu uskup?
3474	dimanakah letak Tondano?
3475	Kapankah hari kelahiran Yesus diperingati oleh umat Kristiani ?
3476	apakah kepercayaan Taoisme ada di Indonesia?
3477	apakah nama mata uang Belanda ?
3478	dimanakah letak Polandia ?
3479	apakah nama ibukota Kalimantan Timur?
3481	Kapan band Koes Plus dibentuk ?
3485	Apa kepanjangan dari PWI?
3486	Apakah nama huruf yang digunakan oleh para tunanetra ?
3488	Kapan Serbuan Yuan-Mongol ke Jawa terjadi?
3490	siapakah orang tua Freddie Mercury?
3491	kapankah Sultan Mahmud Badaruddin II dilahir kan?
3492	Kapan Perang penyatuan Qin perakhir?
3493	Berapa luas Masjid Agung Bandung?
3494	dimanakah gereja pertama di indonesia?
3497	Apa karya pertama Wolfgang Amadeus Mozart ?
3498	Kapan Festival Istiqlal  pertama kali dimulai ?
3499	siapakah tokoh utama dalam Mahabharata?
3500	Apa maksud renal calyx?
3502	Kapankah Yogyakarta menjadi Daerah Istimewa?
3504	Siapakah Richard III?
3506	siapakah yang menciptakan tabel periodik?
3507	Berapa populasi Kristen Indonesia tahun 2010 ?
3508	apakah yang di maksud dengan hati nurani?
3509	Kapan Museum Rudana dibangun ?
3512	siapakah pencipta SpongeBob SquarePants?
3513	Siapa yang memenangkan Pertempuran Tanjung Esperance?
3515	Kapan Honda Mobilio pertama kali diproduksi?
3516	Apa ibukota provinsi Kalimantan Tengah?
3517	siapakah pendiri Rotary International?
3518	Dari manakah asal air yang menjadi bahan utama pembuatan Aqua?
3519	Kapan Kekaisaran Trebizond didirikan?
3520	Dimana Samantha Louise Lewthwaite lahir?
3521	Siapakah yang menemukan ilmu ekonomi?
3522	Berapa luas Kabupaten Bekasi?
3523	Apakah Jamur kuping bisa dimakan ?
3525	Siapa yang menemukan internet?
3526	Berapa jumlah penduduk Provinsi Jawa Tengah tahun 2015?
3529	Apa yang dimaksud dengan negara Balkan?
3530	Apa nama gunung berapi di Kepulauan Hawaii ?
3531	Siapa pendiri Partai Fasis Nasional?
3534	Apa tujuan utama Proyek lahan gambut satu juta hektar?
3538	apakah tanggapan budha tentang ketuhanan?
3540	Dimanakah lokasi kantor DPR RI ?
3541	Berapa luas wilayah Hong kong ?
3542	Dimana L.B. Moerdani lahir?
3543	Siapa yang mengembangkan Windows XP?
3544	apakah yang di maksud dengan inti-inti atom?
3545	apakah Dana desa masuk dalam Undang-Undang Desa?
3546	Apa yang dimaksud dengan Kitab Ayub?
3547	Apa yang dimaksud dengan proses fotosintesis?
3549	Siapakah yang memerankan Umbridge pada film Harry Potter ?
3550	Dimana Grafena dapat ditemukan?
3551	Dimana letak negara Serbia ?
3552	Kapan Permesta dibentuk ?
3553	Siapakah tokoh utama dalam Mahabharata?
3554	tahun berapakah Tugu Monas mulai dibangun?
3556	Kapan Archimedes lahir?
3557	Apakah bentuk pemerintahan Kekaisaran Persia Akhaimenia?
3559	Darimana asal kopi luwak?
3560	Apa yang dimaksud dengan Amnesia ?
3561	Di umur berapa Avril Lavigne mulai menyanyi?
3562	Berapa jumlah peserta Olimpiade Musim Panas 1952?
3563	Apakah faktor kemunculan zaman pencerahan di eropah?
3564	Ada berapakah lapisan kulit manusia ?
3567	Kapan istilah teknologi muncul ?
3568	Kapan Yin Lihua menikah?
3569	Berapakah jumlah surah dalam al-Qur'an?
3571	Apaakh Nuzi nama daerah di Mesopotamia?
3572	Apa itu virus ?
3573	Kapan Giambattista Pittoni lahir?
3574	Siapa pendiri PT Bintang Toedjoe?
3575	siapakah pangeran zuko di Avatar: The Last Airbender?
3576	apakah penyebab kematian Han Xin?
3580	Berapa jumlah aliran dalam agama Buddha?
3581	Siapa pencipta manga One Piece?
3584	Apa itu sumberdaya terbarukan ?
3585	berapakah jumlah kecamatan di Kabupaten Ciamis?
3586	Kapan Elektroboote dirancang ?
3587	Berapa jumlah cabang dalam ilmu astronomi?
3588	berapakah luas jawa barat?
3590	Kapan Heroes of Newerth dirilis ?
3592	berapakah laus Vietnam?
3593	Apa ibukota Kalimantan Timur?
3595	Apa pengertian dari teologi ?
3596	kapankah Metro TV didirikan pertama kali?
3599	Darimana asal Rinto Harahap?
3601	Siapakah nama kapten yang petama kali menggunakan tank?
3602	Siapakah yang menulis Ihya Ulumuddin?
3604	Kapankah agama Kristen masuk ke Indonesia ?
3606	Apakah Seni Jaranan menggunakan musik latar?
3608	siapakah raja pertama Kasunanan Kartasura?
3610	Apa genre dari The Da Vinci Code?
3611	siapakah pencipta Pesawat pertama kali?
3612	Berapakah ukuran terbesar ular Sanca kembang?
3613	Apa yang dimaksud dengan hutan sekunder ?
3617	Siapakah nabi terakhir dalam Islam?
3618	apakah homoseksualitas di thailand di legalkan?
3619	Berapa luas negara Uni Soviet?
3622	dimanakah Semen ditemukan pertama kali?
3623	Apa ibukota Sri Lanka ?
3624	apakah yang dimaksud dengan gampong ?
3625	apakah nama album pertama The Killers?
3626	Kapan negara Belize berdiri ?
3627	siapakah nama Kaisar Jepang yang terlama?
3629	Apakah definisi sederhana dari reproduksi
3630	ada berapakah rasi bintang yang telah ditemukan?
3631	Apa penyebab terjadinya longsor salju?
3632	apakah nama ibukota Israel?
3633	Siapakah pendiri perusahaan Google ?
3634	Apa itu Pestisida?
3635	Dimana Ludwig van Beethoven dimakamkan ?
3636	Berapa luas wilayah Banyumas ?
3637	Kapan Gereja Asiria Timur didirikan?
3638	Siapa yang menciptakan radio ?
3639	tahun berapakah Elizabeth Angela Marguerite Bowes-Lyon meninggal?
3641	tahun berapakah isaac newton menemukan teori grafitasi?
3643	Apa yang dimaksud dengan villa ?
3644	dimanakah negara yang mempunyai ras tionghoa terbanyak didunia?
3645	Kapan U2 dibentuk ?
3646	berapakah luas kota Lampung ?
3647	Kapan Peperangan Romawi Timur-Bulgaria berakhir?
3648	Siapakah yang menciptakan server pertama kali ?
3649	Apakah peristiwa perubahan wujud dari zat cair menjadi padat?
3652	Apa nama Bandara di Bali ?
3653	Apakah ajaran inti anarko-komunis?
3654	Apakah definisi dari sistem ?
3655	apakah kekuatan Ditto?
3656	berapakah jumlah negara yang menganut sistem demokrasi?
3657	Dari manakah Yudie Chaniago berasal ?
3658	Kapan Custanza lahir?
3659	Apakah nomor atom Karbon?
3660	Dari manakah paham komunis berasal ?
3663	Siapa nama arsitek menara Eiffel ?
3664	Kapan Kiai Haji Zainul Arifin diangkat menjadi wakil perdana menteri Indonesia?
3665	Apa yang dimaksud dengan energi kinetik?
3667	Apa jabatan terakhir Antasari Azhar sebelum didakwa ?
3669	Apakah fungsi resistor arus listrik?
3670	berapakah luas Daerah Istimewa Yogyakarta?
3671	Kapan Battle Realms mulai dirilis ?
3672	Apakah satuan internasional untuk arus listrik?
3673	kapankah Indosiar didirikan pertama kali?
3674	Siapakah pendiri Google ?
3675	siapakah pencipta Kamen Rider?
3678	Dari mana asal film Kamen Rider?
3680	dimanakah kantor pusat PBB?
3682	siapakah karakter utama Dragon Ball ?
3683	Kapan Johann Friedrich Blumenbach lahir ?
3685	Dimana jam terbesar di dunia?
3686	tahun berapakah Ip Man dilahirkan?
3687	apakah nama mata uang  Islandia?
3688	apakah ada cara lain dalam menghasilkan listrik menggunakan lautan?
3689	Bagaimana sistem pemerintahan Jerman ?
3691	apakah penyebab kematian Sargon II?
3693	Kapan televisi mulai digunakan di Indonesia ?
3697	Kapan tembok Berlin dibangun?
3698	Apakah yang dimaksud Injil Sinoptik?
3699	Berapa luas Kabupaten Pemalang?
3700	Kapan Jürgen Klinsmann lahir ?
3702	Kapan  Liga Champions UEFA pertama kali dimulai ?
3703	Dimana letak Skotlandia?
3704	siapakah yang menciptakan Golongan darah?
3705	Kapan pembunuhan Ngô Đình Diệm terjadi ?
3706	berapakah luas area Kesultanan Seljuk?
3707	Dimana letak wilayah Thuringia?
3711	Apakah bahaya longsor salju pada manusia?
3712	Kapan Zhang Liang meninggal ?
3713	Dimana Masashi Kishimoto lahir?
3714	Siapa pendiri Dinasti Ming?
3715	dimanakah Ibnu Rusyd dilahirkan?
3716	Dimana Jayanagara meninggal?
3717	Siapa ketua Partai Demokrasi Rakyat Afganistan?
3719	Pada umur berapa Muhammad menerima wahyu pertama ?
3721	Apa penyebab Li Gui melakukan pemberontakan terhadap Dinasti Sui ?
3722	Siapa yang menciptakan Feromon pertama kali ?
3723	Apa yang dimaksud dengan makhluk hidup ?
3724	Berapa luas Kecamatan Cigugur?
3725	Apa yang dimaksud dengan optik ?
3726	Kapan istilah teknologi ditemukan ?
3729	Berapa luas Sulawesi Utara?
3732	siapakah Gubernur Jambi yang pertama?
3733	berapakah jumlah kerajaan di Yunani?
3734	Berapa lama kekaisaran Romawi berkuasa ?
3735	apakah mata uang Korea Utara?
3736	Tahun berapa Kabupaten Aceh Barat Daya resmi berdiri ?
3737	berapakah jumlah lagu yang diciptakan Is Haryanto?
3739	Dimanakah letak dinasti Joseon ?
3740	dimanakah letak Ethiopia ?
3742	Apakah nama ibukota Jerman ?
3743	apakah nama kitab utama agama Yahudi?
3744	Apakah yang dimaksud dengan konseling ?
3745	Apakah wabah demam Zika dapat menyebabkan kematian?
3746	berapakah luas Kerajaan Madagaskar?
3749	berapakah jenis jahe yang sudah ditemukan?
3751	berapakah besar Matahari ?
3752	Apakah maksud kata Ksitigarbha?
3754	Apa siklus hidrologi?
3755	berapakah luas Kalimantan Selatan ?
3756	Apakah pengertian dari infanteri ?
3757	apakah definisi dari teknologi?
3758	Siapakah nama raja pertama Kerajaan Amanuban?
3760	Berapa luas wilayah Israel ?
3762	dimanakah letak Yunani?
3763	apakah bahan bakar roket?
3764	Ada berapa tuhan dalam Kristen?
3765	Apa yang dimaksud dengan telepon ?
3768	Siapa suami Teungku Fakinah?
3769	Kapan kereta api mulai beroperasi di Indonesia ?
3770	Siapakah Eurysondhy Andrean John Imanuel Mangempis?
3771	Siapa vokalis boyband Beast?
3772	Berapa lama Park Geun-hye  menjabat sebagai presiden ?
3773	berapakah luas kota Mataram ?
3776	Berapa tinggi Menara London?
3777	Kapan Georgy Konstantinovich Zhukov diangkat menjadi komandan militer Uni Soviet ?
3778	Ada berapa cerita pendek yang terdapat dalam Kisah Aneh Liaozha?
3781	Kapan Ay meninggal?
3783	Kapan Telkom Indonesia berdiri ?
3784	apakah Masakan khas Kazakhstan menggunakan daging kuda?
3785	Kapan Aristoteles meninggal?
3786	Apakah beda komputer dan tab?
3789	Berapa luas negara Jerman?
3790	apakah yang dimaksud dengan Kredo Nicea?
3791	Siapa penemu Gaya London?
3792	dimanakah letak Kerajaan Zulu?
3793	Kapan PriPara pertama dirilis?
3794	Kapan Nero Claudius Caesar Germanicus lahir?
3795	Apakah nama dinasti yang berkuasa paling lama di Tiongkok?
3796	Berapa jumlah sastra Inggris Kuno yang ditemukan?
3797	apakah yang dimaksud dengan Nukleon?
3798	dimanakah letak Gereja pertama di Indonesia?
3799	Kapan Kode Etik Jurnalistik Indonesia diwujudkan?
3801	Siapakah ibu nabi Muhammad?
3802	Siapakah istri Soeharto?
3803	Berapakah luas uni soviet ?
3805	Kapan Dinasti Tang berdiri ?
3806	Apakah syarat menjadi pasukan Komponen cadangan?
3810	Di mana letak Taj Mahal?
3812	Apa yang dimaksud dengan  perangkat keras?
3813	apakah yang di maksud dengan suara elektronik?
3814	Kapankah The Beatles berdiri ?
3815	Apa peninggalan sejarah kerajaan Budha terbesar di Indonesia ?
3816	apakah ada standar pisau yang di gunakan dalam seni  Lempar pisau?
